cost,SR,max_value,operation_time
50.0,43.74013377188035,206.25986622811965,0.0
51.0,43.74013377188035,206.25986622811965,96.76613712310791
52.0,33.3541771668711,216.6458228331289,10.085246562957764
53.0,33.3541771668711,216.6458228331289,10.029733419418335
54.0,33.3541771668711,216.6458228331289,11.029648303985596
55.0,33.3541771668711,216.6458228331289,10.89393949508667
56.0,33.3541771668711,216.6458228331289,11.01696491241455
57.0,33.3541771668711,216.6458228331289,11.148813486099243
59.0,33.3541771668711,216.6458228331289,11.083337306976318
60.0,33.3541771668711,216.6458228331289,10.749603509902954
61.0,33.3541771668711,216.6458228331289,11.065189599990845
62.0,33.3541771668711,216.6458228331289,10.829239845275879
63.0,33.3541771668711,216.6458228331289,11.390632629394531
64.0,33.3541771668711,216.6458228331289,11.084545135498047
65.0,33.3541771668711,216.6458228331289,11.175437211990356
66.0,33.3541771668711,216.6458228331289,10.816457509994507
67.0,33.3541771668711,216.6458228331289,10.690611839294434
68.0,33.3541771668711,216.6458228331289,10.925382852554321
69.0,33.3541771668711,216.6458228331289,10.960516452789307
70.0,33.3541771668711,216.6458228331289,10.91795825958252
71.0,33.3541771668711,216.6458228331289,10.847680807113647
72.0,33.3541771668711,216.6458228331289,11.026792764663696
73.0,33.3541771668711,216.6458228331289,10.913420677185059
74.0,33.3541771668711,216.6458228331289,11.258097410202026
75.0,33.3541771668711,216.6458228331289,11.348180770874023
76.0,33.3541771668711,216.6458228331289,11.115082263946533
79.0,33.3541771668711,216.6458228331289,11.359700679779053
80.0,33.3541771668711,216.6458228331289,11.048229217529297
81.0,33.3541771668711,216.6458228331289,11.54610824584961
84.0,33.3541771668711,216.6458228331289,11.844860792160034
85.0,33.3541771668711,216.6458228331289,11.101808547973633
86.0,33.3541771668711,216.6458228331289,11.162237644195557
89.0,33.3541771668711,216.6458228331289,11.848560810089111
93.0,33.3541771668711,216.6458228331289,12.784716844558716
94.0,33.3541771668711,216.6458228331289,11.89202356338501
97.0,33.3541771668711,216.6458228331289,12.41081953048706
101.0,33.3541771668711,216.6458228331289,12.103535175323486
102.0,33.3541771668711,216.6458228331289,11.504485607147217
103.0,33.3541771668711,216.6458228331289,11.484111785888672
104.0,33.3541771668711,216.6458228331289,11.251573324203491
105.0,33.3541771668711,216.6458228331289,11.496867418289185
106.0,33.3541771668711,216.6458228331289,11.73998761177063
107.0,33.3541771668711,216.6458228331289,11.203589916229248
108.0,33.3541771668711,216.6458228331289,11.688282489776611
109.0,33.3541771668711,216.6458228331289,11.657513856887817
112.0,33.3541771668711,216.6458228331289,12.66066861152649
113.0,33.3541771668711,216.6458228331289,11.574896812438965
114.0,33.3541771668711,216.6458228331289,11.710182666778564
115.0,33.3541771668711,216.6458228331289,11.713310956954956
116.0,33.3541771668711,216.6458228331289,11.625841856002808
117.0,33.3541771668711,216.6458228331289,11.379409551620483
118.0,33.3541771668711,216.6458228331289,11.965705871582031
123.0,33.3541771668711,216.6458228331289,13.260435581207275
124.0,33.3541771668711,216.6458228331289,11.672086954116821
125.0,33.3541771668711,216.6458228331289,11.969437599182129
126.0,33.3541771668711,216.6458228331289,12.222667694091797
127.0,33.3541771668711,216.6458228331289,11.835737466812134
128.0,31.353684211941356,218.64631578805864,11.74158239364624
129.0,31.353684211941356,218.64631578805864,12.007701635360718
130.0,31.353684211941356,218.64631578805864,11.665865659713745
131.0,31.353684211941356,218.64631578805864,11.795012712478638
132.0,31.353684211941356,218.64631578805864,11.806555986404419
133.0,31.353684211941356,218.64631578805864,11.930555820465088
134.0,31.353684211941356,218.64631578805864,12.220792055130005
135.0,31.353684211941356,218.64631578805864,12.119641304016113
136.0,31.353684211941356,218.64631578805864,11.968875169754028
140.0,31.353684211941356,218.64631578805864,13.556321620941162
141.0,31.353684211941356,218.64631578805864,11.841848611831665
145.0,31.353684211941356,218.64631578805864,13.51610803604126
146.0,31.353684211941356,218.64631578805864,12.28449273109436
150.0,31.353684211941356,218.64631578805864,14.124908447265625
151.0,31.353684211941356,218.64631578805864,12.256261587142944
152.0,31.353684211941356,218.64631578805864,12.40677285194397
153.0,31.353684211941356,218.64631578805864,12.029221057891846
154.0,31.353684211941356,218.64631578805864,12.829349279403687
155.0,30.538579305160226,219.46142069483977,12.232855558395386
158.0,30.538579305160226,219.46142069483977,13.225908994674683
159.0,30.538579305160226,219.46142069483977,12.622270107269287
160.0,30.538579305160226,219.46142069483977,12.3475341796875
161.0,30.538579305160226,219.46142069483977,12.21216106414795
162.0,30.538579305160226,219.46142069483977,11.799758911132812
163.0,30.538579305160226,219.46142069483977,11.927537441253662
164.0,30.538579305160226,219.46142069483977,11.892936706542969
165.0,30.538579305160226,219.46142069483977,12.404475927352905
166.0,30.538579305160226,219.46142069483977,12.075610399246216
167.0,30.538579305160226,219.46142069483977,12.009927749633789
168.0,30.538579305160226,219.46142069483977,12.235709190368652
169.0,30.538579305160226,219.46142069483977,12.62861156463623
170.0,30.538579305160226,219.46142069483977,12.05269718170166
171.0,30.538579305160226,219.46142069483977,12.096729755401611
172.0,30.538579305160226,219.46142069483977,12.365723371505737
173.0,30.538579305160226,219.46142069483977,12.176282167434692
174.0,30.538579305160226,219.46142069483977,12.394587278366089
175.0,30.538579305160226,219.46142069483977,12.409288883209229
179.0,30.538579305160226,219.46142069483977,14.073347330093384
180.0,30.538579305160226,219.46142069483977,12.142216920852661
181.0,30.538579305160226,219.46142069483977,12.49819540977478
182.0,30.538579305160226,219.46142069483977,12.389366388320923
183.0,30.538579305160226,219.46142069483977,12.980779886245728
184.0,30.538579305160226,219.46142069483977,12.865777254104614
185.0,30.538579305160226,219.46142069483977,12.827811479568481
188.0,30.538579305160226,219.46142069483977,13.173575401306152
191.0,30.538579305160226,219.46142069483977,13.638150453567505
192.0,30.538579305160226,219.46142069483977,13.045543670654297
193.0,30.538579305160226,219.46142069483977,13.347173929214478
194.0,30.538579305160226,219.46142069483977,13.24780797958374
195.0,30.538579305160226,219.46142069483977,13.58081603050232
201.0,30.538579305160226,219.46142069483977,16.279075145721436
203.0,30.538579305160226,219.46142069483977,13.818962335586548
204.0,30.538579305160226,219.46142069483977,13.463146209716797
205.0,30.538579305160226,219.46142069483977,13.33492374420166
206.0,30.538579305160226,219.46142069483977,13.316059112548828
207.0,30.538579305160226,219.46142069483977,14.002818584442139
208.0,30.538579305160226,219.46142069483977,13.755314111709595
209.0,30.538579305160226,219.46142069483977,13.538541316986084
213.0,30.538579305160226,219.46142069483977,15.301961421966553
218.0,30.538579305160226,219.46142069483977,15.010805606842041
219.0,30.538579305160226,219.46142069483977,13.319536924362183
224.0,30.538579305160226,219.46142069483977,15.338895082473755
225.0,30.538579305160226,219.46142069483977,13.271543741226196
231.0,30.538579305160226,219.46142069483977,16.47370719909668
232.0,30.538579305160226,219.46142069483977,13.376848697662354
233.0,30.538579305160226,219.46142069483977,13.489670038223267
234.0,30.538579305160226,219.46142069483977,13.41841721534729
235.0,30.538579305160226,219.46142069483977,13.64885139465332
236.0,30.538579305160226,219.46142069483977,13.841850519180298
237.0,30.538579305160226,219.46142069483977,13.993795156478882
244.0,30.538579305160226,219.46142069483977,17.395684003829956
245.0,30.538579305160226,219.46142069483977,13.771396160125732
246.0,30.538579305160226,219.46142069483977,13.889413595199585
247.0,30.538579305160226,219.46142069483977,14.04564118385315
252.0,30.538579305160226,219.46142069483977,15.875407695770264
253.0,30.538579305160226,219.46142069483977,14.41713261604309
254.0,30.538579305160226,219.46142069483977,14.182018280029297
255.0,30.538579305160226,219.46142069483977,14.242915153503418
256.0,30.538579305160226,219.46142069483977,14.244762659072876
257.0,30.538579305160226,219.46142069483977,14.396040201187134
258.0,30.538579305160226,219.46142069483977,14.436943531036377
259.0,30.538579305160226,219.46142069483977,14.152960538864136
260.0,30.538579305160226,219.46142069483977,14.245621681213379
265.0,30.538579305160226,219.46142069483977,16.482229709625244
266.0,30.538579305160226,219.46142069483977,14.830399751663208
267.0,30.538579305160226,219.46142069483977,14.922431230545044
268.0,30.538579305160226,219.46142069483977,14.575787544250488
269.0,30.538579305160226,219.46142069483977,14.934108257293701
270.0,30.538579305160226,219.46142069483977,14.484185218811035
271.0,30.538579305160226,219.46142069483977,14.612172842025757
272.0,30.538579305160226,219.46142069483977,14.493242740631104
273.0,30.538579305160226,219.46142069483977,14.83767294883728
274.0,30.538579305160226,219.46142069483977,15.144807815551758
275.0,30.538579305160226,219.46142069483977,15.512072086334229
276.0,30.538579305160226,219.46142069483977,14.929998874664307
277.0,30.538579305160226,219.46142069483977,15.43724250793457
278.0,30.538579305160226,219.46142069483977,15.200854301452637
279.0,30.538579305160226,219.46142069483977,15.328134775161743
280.0,30.538579305160226,219.46142069483977,14.71322226524353
281.0,30.538579305160226,219.46142069483977,15.609806537628174
282.0,30.538579305160226,219.46142069483977,15.101017713546753
283.0,30.538579305160226,219.46142069483977,15.7132728099823
284.0,30.538579305160226,219.46142069483977,15.13050127029419
290.0,30.538579305160226,219.46142069483977,18.831624031066895
291.0,30.538579305160226,219.46142069483977,15.366351842880249
292.0,30.538579305160226,219.46142069483977,15.505655527114868
296.0,30.538579305160226,219.46142069483977,16.582380056381226
299.0,30.538579305160226,219.46142069483977,16.042360067367554
305.0,30.538579305160226,219.46142069483977,18.882445573806763
