cost,SR,max_value,operation_time
50.0,33.189235257608914,216.8107647423911,0.0
51.0,33.189235257608914,216.8107647423911,131.03254795074463
52.0,33.189235257608914,216.8107647423911,12.113197088241577
53.0,33.189235257608914,216.8107647423911,12.182907819747925
54.0,33.189235257608914,216.8107647423911,11.918023586273193
55.0,33.189235257608914,216.8107647423911,12.926563739776611
56.0,33.189235257608914,216.8107647423911,12.325765132904053
57.0,33.189235257608914,216.8107647423911,11.916225671768188
58.0,33.189235257608914,216.8107647423911,13.247153043746948
59.0,33.189235257608914,216.8107647423911,12.013792991638184
60.0,33.189235257608914,216.8107647423911,12.576709508895874
61.0,33.189235257608914,216.8107647423911,12.387544631958008
62.0,33.189235257608914,216.8107647423911,12.307052612304688
63.0,33.189235257608914,216.8107647423911,12.69174861907959
64.0,33.189235257608914,216.8107647423911,11.8615403175354
65.0,33.189235257608914,216.8107647423911,12.87190055847168
66.0,33.189235257608914,216.8107647423911,12.438080549240112
67.0,33.189235257608914,216.8107647423911,12.765609502792358
68.0,33.189235257608914,216.8107647423911,12.448328256607056
69.0,31.67419226313774,218.32580773686226,12.870756387710571
70.0,31.67419226313774,218.32580773686226,11.918088436126709
71.0,31.67419226313774,218.32580773686226,13.029841184616089
72.0,31.67419226313774,218.32580773686226,12.553592681884766
73.0,31.67419226313774,218.32580773686226,12.581358671188354
74.0,31.67419226313774,218.32580773686226,12.296018600463867
75.0,31.67419226313774,218.32580773686226,12.533198833465576
77.0,31.67419226313774,218.32580773686226,12.324265241622925
78.0,31.67419226313774,218.32580773686226,12.598005056381226
79.0,31.67419226313774,218.32580773686226,11.837334871292114
80.0,31.67419226313774,218.32580773686226,12.899100065231323
82.0,31.67419226313774,218.32580773686226,11.922890186309814
83.0,31.67419226313774,218.32580773686226,12.942739009857178
84.0,31.67419226313774,218.32580773686226,12.407704830169678
85.0,31.67419226313774,218.32580773686226,12.600098609924316
87.0,31.67419226313774,218.32580773686226,12.916677236557007
88.0,31.67419226313774,218.32580773686226,12.21372365951538
89.0,31.67419226313774,218.32580773686226,13.10604453086853
90.0,31.67419226313774,218.32580773686226,12.257746934890747
91.0,30.067124178426212,219.9328758215738,13.070258617401123
94.0,30.067124178426212,219.9328758215738,13.080723524093628
95.0,30.067124178426212,219.9328758215738,13.554988145828247
99.0,30.067124178426212,219.9328758215738,13.643891334533691
100.0,30.067124178426212,219.9328758215738,12.822259426116943
107.0,30.067124178426212,219.9328758215738,18.271570205688477
108.0,30.067124178426212,219.9328758215738,11.450125694274902
109.0,30.067124178426212,219.9328758215738,11.335362672805786
