cost,SR,IR,rmse,r2,max_value,operation_time
90.0,0.18768389772191085,1.9119136735610915,3.6548082631029293,-1.3540669331815307,13.611074609052991,0.0
91.0,0.18768389772191085,1.893071505851486,3.661865759446564,-1.3631671969209416,13.611074609052991,1.6024632453918457
92.0,0.18768389772191085,1.837653659049245,3.6870782501555226,-1.395820739179952,13.611074609052991,1.5903053283691406
93.0,0.18768389772191085,1.9001987356768666,3.6446220698140777,-1.3409633372789793,13.611074609052991,1.5971589088439941
94.0,0.18768389772191085,1.9770043596096354,3.593453403296871,-1.2756928556769185,13.611074609052991,1.63303804397583
95.0,0.18768389772191085,1.6655670609560556,3.7467994937149602,-1.4740616445999808,13.611074609052991,1.6296348571777344
96.0,0.18768389772191085,1.6534667172348971,3.7086040722522977,-1.4238768588546553,13.611074609052991,1.6869277954101562
97.0,0.18768389772191085,1.5844291565898718,3.7294047662603136,-1.4511430280988007,13.611074609052991,1.663440227508545
98.0,0.18768389772191085,1.5590000715182804,3.733475013726753,-1.4564962700285746,13.611074609052991,1.6640605926513672
99.0,0.18768389772191085,1.5719470250918537,3.7369385269605098,-1.4610561257974113,13.611074609052991,1.652648687362671
100.0,0.18768389772191085,1.619429153049115,3.7259548922167562,-1.4466102814117887,13.611074609052991,1.6799545288085938
101.0,0.18768389772191085,1.560864184993747,3.7587120212870913,-1.4898186551265704,13.611074609052991,1.6710896492004395
102.0,0.18768389772191085,1.5719253458288396,3.7530228135062735,-1.4822871521005663,13.611074609052991,1.7234153747558594
103.0,0.18768389772191085,1.6441696421770402,3.7100955721919786,-1.4258268859206118,13.611074609052991,1.7388889789581299
104.0,0.18768389772191085,1.6467743304470694,3.709450946616448,-1.4249839889267162,13.611074609052991,1.7397055625915527
105.0,0.18768389772191085,2.004544419537261,3.561715706280413,-1.2356721333248912,13.611074609052991,1.7700259685516357
106.0,0.12428956507009303,2.036975574538385,3.5691146623503194,-1.244970360760655,13.67446894170481,1.8297548294067383
107.0,0.12428956507009303,2.0279329712400056,3.5721227937178313,-1.2487561800809415,13.67446894170481,1.821542501449585
108.0,0.12428956507009303,2.0792375268885994,3.5314053109338435,-1.197782658887955,13.67446894170481,1.8325905799865723
109.0,0.12428956507009303,2.7987716852264377,3.16975197252613,-0.7706803683501697,13.67446894170481,1.9027609825134277
110.0,0.12428956507009303,2.8965225487708057,3.1437426426621387,-0.7417410306476642,13.67446894170481,1.84773588180542
111.0,0.12428956507009303,2.891451029190124,3.1460154654553256,-0.7442603842705393,13.67446894170481,1.8842787742614746
112.0,0.12428956507009303,2.907474220166746,3.1422997499701553,-0.740142573676327,13.67446894170481,1.8845620155334473
113.0,0.12428956507009303,2.9210220169764582,3.139452449341393,-0.7369904464715633,13.67446894170481,1.9029598236083984
114.0,0.12428956507009303,3.0201412766619704,3.120645082480806,-0.7162413731038562,13.67446894170481,1.9106671810150146
115.0,0.12428956507009303,3.02506563740792,3.119344542815104,-0.7148111720925558,13.67446894170481,1.9239325523376465
116.0,0.12428956507009303,3.020018492948175,3.1210270204668835,-0.7166615028332941,13.67446894170481,1.9539878368377686
117.0,0.12428956507009303,3.015035576310808,3.1227386223912346,-0.7185448872401625,13.67446894170481,1.9614207744598389
118.0,0.12428956507009303,3.0163917910995313,3.122725404643206,-0.718530338955488,13.67446894170481,2.0236737728118896
119.0,0.12428956507009303,3.0160663875781495,3.122568653262232,-0.7183578132237058,13.67446894170481,2.002471923828125
120.0,0.12428956507009303,3.0079291781803015,3.1268740854959867,-0.7230996615868406,13.67446894170481,2.002777099609375
121.0,0.12428956507009303,3.007358178956755,3.1341211981694643,-0.731096125853085,13.67446894170481,2.0380101203918457
122.0,0.12428956507009303,3.0287394410059765,3.127570085133617,-0.723866824049169,13.67446894170481,2.0454440116882324
123.0,0.12428956507009303,3.0240616536105147,3.128602039007515,-0.7250046048084338,13.67446894170481,2.0557618141174316
124.0,0.12428956507009303,3.0209070953807355,3.129469221154745,-0.7259610067371314,13.67446894170481,2.120595693588257
125.0,0.12428956507009303,3.0173093406376275,3.130455006596438,-0.7270485363395156,13.67446894170481,2.1775193214416504
126.0,0.12428956507009303,3.019115593318112,3.130429593773619,-0.7270204963260245,13.67446894170481,2.126768112182617
127.0,0.12428956507009303,3.022761620635931,3.1290103362340065,-0.7254548765561495,13.67446894170481,2.129481315612793
128.0,0.12428956507009303,3.0241117947985874,3.128456120825754,-0.7248436999298646,13.67446894170481,2.16477108001709
129.0,0.12428956507009303,3.02134084777499,3.1289985759257903,-0.7254419064212847,13.67446894170481,2.18644642829895
130.0,0.12428956507009303,3.0193882477009577,3.1298407145957756,-0.726370802267934,13.67446894170481,2.1596944332122803
131.0,0.12428956507009303,3.011736289958405,3.1324061042032554,-0.7292020190412332,13.67446894170481,2.178022623062134
132.0,0.12428956507009303,3.016188992267315,3.131066639286409,-0.7277234685984637,13.67446894170481,2.2081847190856934
133.0,0.12428956507009303,3.0063305063354306,3.1339075424812988,-0.7308601133290757,13.67446894170481,2.1918375492095947
134.0,0.12428956507009303,2.7254570506683695,3.192487145446393,-0.7961720132452199,13.67446894170481,2.2181191444396973
135.0,0.12428956507009303,2.7558193840374106,3.193930428736834,-0.7977964339101635,13.67446894170481,2.2536745071411133
136.0,0.12428956507009303,2.8476431023537927,3.1802087659380334,-0.7823823436968851,13.67446894170481,2.2641162872314453
137.0,0.12428956507009303,3.552466198350798,3.4140380394822976,-1.0541224173252672,13.67446894170481,2.3606905937194824
138.0,0.12428956507009303,3.481206087122594,3.4276610967429066,-1.0705482791401826,13.67446894170481,2.346436023712158
139.0,0.12428956507009303,3.464991599962554,3.4295817055180406,-1.0728692946726675,13.67446894170481,2.3390300273895264
140.0,0.12428956507009303,3.4727065907826304,3.425235235922552,-1.0676185352777505,13.67446894170481,2.345167636871338
141.0,0.12428956507009303,3.4648069646258737,3.4277258879049444,-1.0706265567138322,13.67446894170481,2.3562276363372803
142.0,0.12428956507009303,3.4830883912775583,3.415117115318048,-1.0554211164797178,13.67446894170481,2.477691411972046
143.0,0.12428956507009303,3.4795979588904,3.417070008441583,-1.057772523656892,13.67446894170481,2.454186201095581
144.0,0.12428956507009303,3.4850205798854397,3.4121069918687343,-1.051799369749371,13.67446894170481,2.4245972633361816
145.0,0.12428956507009303,3.47872724207836,3.4150321206746197,-1.0553188080639027,13.67446894170481,2.4857850074768066
146.0,0.12428956507009303,3.459358660082108,3.4006755392260044,-1.0380742684522914,13.67446894170481,2.4711906909942627
147.0,0.12428956507009303,3.449765001223394,3.4065181787859724,-1.0450834420361441,13.67446894170481,2.4737679958343506
148.0,0.12428956507009303,3.4596371356288316,3.40352093393846,-1.0414862680897627,13.67446894170481,2.491713047027588
149.0,0.12428956507009303,3.4516841275624035,3.4064904058520615,-1.0450500955323165,13.67446894170481,2.5007452964782715
150.0,0.12428956507009303,3.4600178082739017,3.402514064595855,-1.040278574096341,13.67446894170481,2.5333902835845947
