cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,5.123673856490086,39.38032533910898,14.877876570049837,0.08290221258424835,67.02844864106851,0.0
17.611290945598643,5.123673856490086,39.58881511927246,14.614955660880828,0.11502959543340019,67.02844864106851,1.189319133758545
18.97690621093061,5.123673856490086,40.386943909618175,17.325982795236925,-0.24373970955214674,67.02844864106851,1.1732604503631592
20.48302949715473,5.123673856490086,37.9045051618096,16.958772591165967,-0.19157827354646062,67.02844864106851,1.5102341175079346
21.968735376040048,5.123673856490086,39.11754353408357,14.916503339598687,0.07813399041479363,67.02844864106851,1.6359732151031494
23.17044368134428,5.123673856490086,31.925409833523595,18.65187491562241,-0.44138079592740986,67.02844864106851,1.6470861434936523
24.387458563536057,5.123673856490086,22.03684355152754,19.204556648573256,-0.5280667088960964,67.02844864106851,1.682253360748291
25.88497768916184,5.123673856490086,23.102978672935166,17.0059368545042,-0.19821531762875289,67.02844864106851,1.696934700012207
27.414664879103825,5.123673856490086,19.8343749762966,16.658918893115832,-0.14981341263200387,67.02844864106851,1.7378063201904297
28.927170810551328,5.123673856490086,21.292392839327874,24.609225562666627,-1.5091674021262502,67.02844864106851,1.7132453918457031
30.47681002455576,5.123673856490086,17.728000749489496,18.481808617165317,-0.4152158384044493,67.02844864106851,1.7544581890106201
31.490152123652777,5.123673856490086,22.82074889091028,19.33395234888738,-0.5487275737387101,67.02844864106851,1.7207655906677246
32.85223118545719,5.123673856490086,23.717345860993618,21.63056443288091,-0.9385162558210749,67.02844864106851,1.7743792533874512
34.42441513042008,5.123673856490086,17.33741590900958,25.263676023560567,-1.644398058759295,67.02844864106851,1.7240960597991943
35.55880353317053,5.123673856490086,16.648252204006326,22.086312053156032,-1.0210643929843348,67.02844864106851,1.7014868259429932
37.02819109835299,5.123673856490086,15.113406891165653,22.377659019829345,-1.0747369752869145,67.02844864106851,1.74660325050354
38.56808552654268,5.123673856490086,13.765204431221079,20.146101428606144,-0.6815731921956252,67.02844864106851,1.6609282493591309
40.11991686061924,5.123673856490086,14.524570510380713,18.90469599859425,-0.4807206697415931,67.02844864106851,1.6967048645019531
41.60329580115581,5.123673856490086,14.494912649109963,19.932931650238885,-0.6461753644106321,67.02844864106851,1.7509729862213135
43.013538419112066,5.123673856490086,13.432808964349789,21.97274281090181,-1.0003329444621394,67.02844864106851,1.7393054962158203
44.56426195775707,5.123673856490086,7.204931743824886,28.55836220041656,-2.3790945013892584,67.02844864106851,1.7981703281402588
45.87081496114966,5.123673856490086,0.39580058618793146,26.894823036517813,-1.996892224693525,67.02844864106851,1.8157837390899658
47.42471249651577,5.123673856490086,8.742523671356665,24.172049167369536,-1.4208098668819384,67.02844864106851,1.8782668113708496
48.54409488592737,5.123673856490086,5.311863326659008,22.5957253854406,-1.115369892129884,67.02844864106851,1.834442138671875
49.983646679829704,5.123673856490086,-1.823427467585887,20.42072470265932,-0.7277306747343013,67.02844864106851,1.6856162548065186
51.237797313729054,5.123673856490086,-7.482766861080037,25.472181532782205,-1.6882275351968645,67.02844864106851,1.577500343322754
52.80669175841819,5.123673856490086,-4.893362652477649,20.117482645146374,-0.676799028096563,67.02844864106851,1.6172401905059814
54.24051721415927,5.123673856490086,-0.87255168579307,13.872242587116007,0.20269021777184426,67.02844864106851,1.6255378723144531
55.658609929587186,5.123673856490086,2.4395830460739063,21.431853789229272,-0.9030632315906333,67.02844864106851,1.6149208545684814
56.81483507554203,5.123673856490086,2.8326910974403177,15.63708419088294,-0.013083615852916397,67.02844864106851,1.6572902202606201
58.18213037084416,5.123673856490086,-12.944108056390888,25.466128041574112,-1.6869499667199306,67.02844864106851,1.6285083293914795
59.714273188199556,5.123673856490086,9.734054381733273,17.617394507953165,-0.28592933053428893,67.02844864106851,1.6891674995422363
61.289388773479025,5.123673856490086,-8.270561536640145,23.865721656905382,-1.3598417768133695,67.02844864106851,1.7156553268432617
62.57385079645096,5.123673856490086,-11.662795092163435,25.135290056612664,-1.6175895333562313,67.02844864106851,1.9495899677276611
63.90151143249398,5.123673856490086,-11.946836660283779,24.90181951522316,-1.5691881195361814,67.02844864106851,1.970689058303833
65.20832563690958,5.123673856490086,-2.556115731753664,19.73374128327492,-0.6134391957272101,67.02844864106851,1.9770941734313965
66.68005095503351,5.123673856490086,-12.200371053805384,23.85239423476463,-1.357206882594947,67.02844864106851,1.9430949687957764
68.14213766745311,5.123673856490086,-6.3115706293023806,20.53788392587729,-0.7476124619577982,67.02844864106851,1.9207649230957031
69.5899281258305,5.123673856490086,-13.800239151655518,24.298173467353344,-1.4461382534721348,67.02844864106851,1.9588360786437988
71.00545360783677,5.123673856490086,-2.928157473105486,23.468856009011827,-1.282010212715131,67.02844864106851,1.9354393482208252
72.4913387942269,5.123673856490086,3.0350803822352646,17.50533632235049,-0.26962264843785744,67.02844864106851,2.060295343399048
73.79229874414085,5.123673856490086,3.825450870958818,15.603355489110136,-0.008717949859478047,67.02844864106851,1.9600410461425781
75.2132153847748,5.123673856490086,-14.700731080495132,24.75664441259564,-1.5393192238522513,67.02844864106851,2.0350699424743652
76.36945580952376,5.123673856490086,-7.102854074616786,26.120775445915527,-1.8268702427389725,67.02844864106851,2.027316093444824
77.67487829700913,5.123673856490086,-8.106590794782775,29.044588996562737,-2.4951370788729235,67.02844864106851,2.0618555545806885
79.06335273939723,5.123673856490086,-9.850825416530412,19.16078472932693,-0.5211089656380541,67.02844864106851,2.0453813076019287
80.6116743281026,5.123673856490086,-26.280837254578245,27.555039980717066,-2.145834231298425,67.02844864106851,2.065263509750366
82.03544040409912,5.123673856490086,-22.242750262811626,30.09655088709558,-2.7529017780992158,67.02844864106851,2.020899534225464
83.5370198377589,5.123673856490086,-4.983023137265917,20.78343535299284,-0.7896512691003195,67.02844864106851,2.0462112426757812
84.98187688325956,5.123673856490086,-9.289783900671253,21.97000985496747,-0.9998353751001039,67.02844864106851,2.10990047454834
86.53595042680662,5.123673856490086,0.18995919811899853,20.05378295771729,-0.6661970583978436,67.02844864106851,2.0183796882629395
87.91047880926564,5.123673856490086,1.7859060106847693,22.87274832633327,-1.1675565944186892,67.02844864106851,2.0172178745269775
88.97095903926082,5.123673856490086,3.9472670007607036,16.711072588013565,-0.15702407101628024,67.02844864106851,2.0392370223999023
90.42983657975954,5.123673856490086,-9.637706417382276,22.18488325845455,-1.0391446690707444,67.02844864106851,2.0920162200927734
91.57667394036046,5.123673856490086,-20.86663364559716,34.18624183480687,-3.842130210297289,67.02844864106851,2.0556352138519287
92.8949193868702,5.123673856490086,-10.441860553569427,27.429529542603294,-2.1172415806667497,67.02844864106851,2.105595827102661
94.43986124578143,5.123673856490086,-24.32187602010808,29.20004097657317,-2.5326504325408075,67.02844864106851,2.0251452922821045
95.72678344890939,5.123673856490086,-12.399489996158707,27.847582792967817,-2.212985388274626,67.02844864106851,2.1163878440856934
97.04264708997422,5.123673856490086,-18.389498741618326,26.97872675341888,-2.0156201874000206,67.02844864106851,2.1038742065429688
98.10239537594775,5.123673856490086,-11.452879359594618,28.787940671539527,-2.4336414330996803,67.02844864106851,2.1624772548675537
99.16130849203076,5.123673856490086,-1.8813221909484525,25.468984648651386,-1.687552805971603,67.02844864106851,2.100358009338379
100.51170582385159,5.123673856490086,-9.2595320464075,28.206449208909607,-2.2963292111966553,67.02844864106851,2.1685092449188232
101.84601341682519,5.123673856490086,-9.581170073219795,26.760955183686526,-1.9671326624384444,67.02844864106851,2.0995779037475586
103.22703269487575,5.123673856490086,-15.757445702344896,26.14739168633859,-1.8326341598249427,67.02844864106851,2.1783599853515625
104.27638605699522,5.123673856490086,-11.381740602726822,25.09335808826053,-1.6088632264744809,67.02844864106851,2.265355110168457
105.5954797093607,5.123673856490086,-15.910314504180633,28.98364013646076,-2.480483670677945,67.02844864106851,2.2101733684539795
107.05952034745191,5.123673856490086,-24.94543403747977,27.93842755486751,-2.233982469918805,67.02844864106851,2.2364895343780518
108.32180097142093,5.123673856490086,-15.598346961675233,25.86731384267398,-1.7722756316400194,67.02844864106851,2.1865131855010986
109.5723471947613,5.123673856490086,-7.4333963038261714,25.21503213755207,-1.6342245623299716,67.02844864106851,1.9919259548187256
110.99355965402172,5.123673856490086,-25.056048986265054,24.71293615151213,-1.5303607196936886,67.02844864106851,2.0081803798675537
112.50336135245136,5.123673856490086,-0.7519845294236092,20.057784758260752,-0.6668621153197996,67.02844864106851,1.9561090469360352
114.0358990248963,5.123673856490086,1.626494511152643,18.412207888862515,-0.40457677334398,67.02844864106851,2.0676941871643066
115.56262689072935,5.123673856490086,-10.206332704635045,26.93062741368494,-2.0048769051267294,67.02844864106851,2.3123855590820312
117.01145036318476,5.123673856490086,-2.668189203475748,20.87091476957691,-0.804748593398595,67.02844864106851,2.2381649017333984
118.4497856272199,5.123673856490086,-1.140305689297577,23.126816208489473,-1.2159779820103318,67.02844864106851,2.0486021041870117
119.7840031181981,5.123673856490086,-3.6476140351776394,23.59944410607081,-1.307476512672872,67.02844864106851,1.9850471019744873
121.16863933385005,5.123673856490086,-2.2796289649352133,24.999127309631724,-1.589306367553795,67.02844864106851,2.034791946411133
122.69381421332781,5.123673856490086,-5.823935764498756,26.148119613501425,-1.8327918795756366,67.02844864106851,1.9888651371002197
124.04203839358834,5.123673856490086,-11.255061789629181,24.26482077458307,-1.4394275182764011,67.02844864106851,2.097569227218628
125.53725323239658,5.123673856490086,-12.193216836067407,25.66672660550373,-1.7294472924570266,67.02844864106851,1.9847540855407715
127.05398915059384,5.123673856490086,-15.171223141156204,26.993245921127585,-2.018866899327189,67.02844864106851,2.6627049446105957
