cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,5.123673856490086,6.036686254560507,13.424985135640235,0.2532738336060938,67.02844864106851,0.0
17.543586172893313,5.123673856490086,4.9582458977571235,13.78077164862616,0.21317017125734572,67.02844864106851,1.8198533058166504
18.851178346799337,5.123673856490086,-20.004085290372245,18.198898591313817,-0.3722206574006346,67.02844864106851,1.8016183376312256
20.357301633023457,5.123673856490086,-11.099127646618058,15.625740273468157,-0.011614266685727959,67.02844864106851,1.8444623947143555
21.78447813556005,5.123673856490086,-12.974459022427709,15.980096612880823,-0.05801675221702762,67.02844864106851,1.9311623573303223
23.033437031325967,5.123673856490086,-7.009567884119846,13.794275638807457,0.2116273624044105,67.02844864106851,1.929485559463501
24.30650695355879,5.123673856490086,-9.567204386559695,16.819423830523256,-0.17207653587610783,67.02844864106851,1.9025843143463135
25.87386055514594,5.123673856490086,-10.253190023162688,15.271114671458776,0.03378178720338798,67.02844864106851,1.9362645149230957
27.40354774508792,5.123673856490086,-8.379604395510583,14.422557445367225,0.13817656823711444,67.02844864106851,1.9120843410491943
28.711822607453065,5.123673856490086,-6.841689983600304,14.172717826540255,0.16777640616781053,67.02844864106851,1.926151990890503
30.261461821457498,5.123673856490086,-8.006080034773603,14.298955600882936,0.15288498778506687,67.02844864106851,1.9297640323638916
31.590675523576586,5.123673856490086,-6.9888335183649275,14.22768832680062,0.1613081385050361,67.02844864106851,1.9615671634674072
32.952754585381,5.123673856490086,-7.423933076403912,14.605950441963023,0.11611983439097628,67.02844864106851,2.0683207511901855
34.13535822501066,5.123673856490086,-6.645441597558374,14.08192078606891,0.17840547434441512,67.02844864106851,1.9706249237060547
35.460987176036696,5.123673856490086,-6.846865482771804,14.26528683603725,0.15686957775798216,67.02844864106851,2.004695415496826
36.930374741219154,5.123673856490086,-6.010187875656584,13.846745969031089,0.20561837033554453,67.02844864106851,2.0315911769866943
38.470269169408844,5.123673856490086,-4.194138799846769,14.146917645391698,0.17080362737365729,67.02844864106851,1.9768972396850586
40.022100503485404,5.123673856490086,-4.4126359738480545,14.156901862459936,0.16963280017278948,67.02844864106851,2.048264503479004
41.37322758214591,5.123673856490086,-3.5326035631605066,13.947684263298438,0.19399458770127864,67.02844864106851,2.012268304824829
42.783470200102165,5.123673856490086,-5.228193555349364,15.106611950017548,0.0544861609804983,67.02844864106851,2.0613086223602295
44.31306863305977,5.123673856490086,-4.313681338124624,14.718012022228615,0.10250497563232441,67.02844864106851,2.0637693405151367
45.619621636452365,5.123673856490086,-1.2159471172304563,14.332227218917858,0.14893817110840468,67.02844864106851,2.085986852645874
47.02499205070063,5.123673856490086,-1.8633668122191125,13.235408910971115,0.2742141952238568,67.02844864106851,2.0873167514801025
48.52624965580091,5.123673856490086,0.8932300745855599,11.639480972978737,0.43869233564791854,67.02844864106851,2.092395067214966
49.96580144970324,5.123673856490086,-2.851808992202706,13.465371927161012,0.24877427757301385,67.02844864106851,2.108466863632202
51.26389646945949,5.123673856490086,-1.2123642495368188,12.583255615566856,0.34397592018532575,67.02844864106851,2.1471354961395264
52.832790914148624,5.123673856490086,-1.852629186181204,12.609736000989514,0.3412119217871268,67.02844864106851,2.218045711517334
54.266616369889704,5.123673856490086,-3.159910742988316,13.322873301140667,0.2645899873053551,67.02844864106851,2.190488576889038
55.68470908531762,5.123673856490086,-2.818567231875676,13.199922515186852,0.278100889622938,67.02844864106851,2.1990859508514404
