cost,SR,IR,rmse,r2,max_value,operation_time
90.0,0.18768389772191085,1.2370576723749895,3.8236806637379135,-1.576634635754603,13.611074609052991,0.0
97.0,0.18768389772191085,-10.74159791738142,7.169140152883193,-8.05782137897678,13.611074609052991,0.802274227142334
104.0,0.18768389772191085,6.884686649473548,3.1654597412430387,-0.7658881802191997,13.611074609052991,0.8181371688842773
105.0,0.18768389772191085,-0.4556623808219147,5.393454225241789,-4.1265312030541885,13.611074609052991,0.797051191329956
112.0,0.18768389772191085,7.430650802892288,3.5157525743894937,-1.1783427650957554,13.611074609052991,0.8002481460571289
113.0,0.18768389772191085,-36.16410270761932,34.43010723051338,-207.9134308652364,13.611074609052991,0.8011252880096436
120.0,0.18768389772191085,5.1445318501166355,3.517056004090197,-1.179958261591719,13.611074609052991,0.8822853565216064
126.0,0.18768389772191085,6.283922106264568,2.878302064949664,-0.46003191518116315,13.611074609052991,0.8608629703521729
128.0,0.18768389772191085,-6.197447570735825,6.438036901208462,-6.304601598067576,13.611074609052991,0.8163018226623535
133.0,0.18768389772191085,1.5292730430479313,3.3695652765922177,-1.000955171253492,13.611074609052991,0.8318166732788086
140.0,0.18768389772191085,4.765274729747464,2.3943791218037025,-0.010358372351506162,13.611074609052991,0.8262615203857422
147.0,0.18768389772191085,4.923095524009174,2.040268647491855,0.26639155439205797,13.611074609052991,0.8182897567749023
148.0,0.18768389772191085,-6.648685948084037,11.975306419839107,-24.273353988991335,13.611074609052991,0.8330817222595215
149.0,0.18768389772191085,9.446997064479174,5.370198154105572,-4.082416270321248,13.611074609052991,0.8139305114746094
150.0,0.18768389772191085,5.421357915778287,3.0554708195411355,-0.6453030077757904,13.611074609052991,0.8149943351745605
