cost,SR,IR,rmse,r2,max_value,operation_time
90.0,0.8109621285012345,4.416800287580312,2.760516626270266,-0.34298247386541547,12.987796378273668,0.0
97.0,0.06803045538470798,4.455092935129862,2.56957889469797,-0.16362628729859474,13.730728051390194,1.628201961517334
98.0,0.06803045538470798,7.6797919596610065,3.660285385280603,-1.3611278635691453,13.730728051390194,1.6222143173217773
99.0,0.06803045538470798,7.656793536865626,3.4706597562808947,-1.1228225420621967,13.730728051390194,1.5998892784118652
100.0,0.06803045538470798,11.829725412224422,7.280572918409675,-8.341588283701567,13.730728051390194,1.6258351802825928
101.0,0.06803045538470798,9.257413795927524,4.578665720253337,-2.6946005116669283,13.730728051390194,1.6257898807525635
102.0,0.06803045538470798,9.732179412052236,4.814090677359581,-3.0843047864071034,13.730728051390194,1.646702766418457
103.0,0.06803045538470798,9.83087587638414,4.844318851347036,-3.1357573644504413,13.730728051390194,1.6480379104614258
104.0,0.06803045538470798,9.856146323762287,4.892044835404875,-3.21764932913503,13.730728051390194,1.6767795085906982
105.0,0.06803045538470798,9.72847542221437,4.828700251853626,-3.109132111364592,13.730728051390194,1.6850831508636475
106.0,0.06803045538470798,9.940381859383296,4.928946446549034,-3.2815183508855927,13.730728051390194,1.67380952835083
107.0,0.06803045538470798,9.831482215295512,4.868215364234649,-3.176660509604149,13.730728051390194,1.6849911212921143
108.0,0.06803045538470798,19.984141504809905,29.57581271375493,-153.1569061258344,13.730728051390194,1.694540023803711
109.0,0.06803045538470798,9.716930674156567,7.020910675685441,-7.687133710573825,13.730728051390194,1.708406686782837
110.0,0.06803045538470798,9.658481504802104,4.829075342028852,-3.1097705253752643,13.730728051390194,1.7127578258514404
111.0,0.06803045538470798,9.76193702595357,4.877076082150134,-3.1918783615091098,13.730728051390194,1.728025197982788
112.0,0.06803045538470798,9.7981508051414,4.880606264707591,-3.19794898714271,13.730728051390194,1.723236083984375
113.0,0.06803045538470798,-12.847441173085052,9.136284440645316,-13.710547435730541,13.730728051390194,1.8414702415466309
114.0,0.06803045538470798,-1.5461280274947065,3.7903066656620936,-1.531851964327636,13.730728051390194,1.8303704261779785
115.0,0.06803045538470798,-11.590868666023443,8.601988157684731,-12.040291251864659,13.730728051390194,1.8356094360351562
116.0,0.06803045538470798,-7.558448516521636,8.184008028898832,-10.803796246936388,13.730728051390194,1.8626682758331299
117.0,0.06803045538470798,-10.215875919584281,7.432429081111843,-8.735340785388054,13.730728051390194,1.8768596649169922
118.0,0.06803045538470798,8.750445923086664,4.261585442185926,-2.2006044971389955,13.730728051390194,1.875208854675293
119.0,0.06803045538470798,9.299204202184,4.5905587373899355,-2.7138187802940155,13.730728051390194,1.8831143379211426
120.0,0.06803045538470798,9.142632601557942,4.557086069369013,-2.6598566316355736,13.730728051390194,1.9559764862060547
121.0,0.06803045538470798,-2.6941075156961034,4.853760446689819,-3.1518942873749385,13.730728051390194,1.8879508972167969
122.0,0.06803045538470798,8.770295312483707,4.33282836900063,-2.308511001625595,13.730728051390194,1.917057752609253
123.0,0.06803045538470798,9.05635428199832,4.5437890384353175,-2.6385297457902763,13.730728051390194,1.9148926734924316
124.0,0.06803045538470798,-0.47993606369277586,3.6673708849350577,-1.3702779496739979,13.730728051390194,1.9089672565460205
125.0,0.06803045538470798,-3.3462832997179035,5.206124961713255,-3.776599040921603,13.730728051390194,1.9498670101165771
126.0,0.06803045538470798,-1.4324568372806645,3.9835048033917695,-1.796535270294494,13.730728051390194,1.9784488677978516
127.0,0.06803045538470798,1.920785597280446,2.444710447714811,-0.05328152797901531,13.730728051390194,1.9931056499481201
128.0,0.06803045538470798,0.9396220124609087,2.7933825662619385,-0.37515118503659717,13.730728051390194,1.983680009841919
129.0,0.06803045538470798,-3.34222904635034,5.300305425606113,-3.9509826346050794,13.730728051390194,1.9981415271759033
130.0,0.06803045538470798,5.194710867463204,2.5265835759947564,-0.12501146429681853,13.730728051390194,1.9871530532836914
131.0,0.06803045538470798,4.5722928906136495,2.2855028721152797,0.07943776712263928,13.730728051390194,1.9992384910583496
132.0,0.06803045538470798,-4.189530737649051,5.672212318136131,-4.670150261811264,13.730728051390194,2.024798631668091
133.0,0.06803045538470798,6.882224122864522,3.2202121450016854,-0.8275050172112113,13.730728051390194,2.036802291870117
134.0,0.06803045538470798,-1.0957560460133475,4.382904748562726,-2.3854287312370532,13.730728051390194,2.0602269172668457
135.0,0.06803045538470798,-6.800289520381032,6.847886289895026,-7.26423562684908,13.730728051390194,2.0694456100463867
136.0,0.06803045538470798,4.8003701718065095,2.2683592289850876,0.09319631513349014,13.730728051390194,2.3737192153930664
137.0,0.06803045538470798,7.712240424480944,3.7736402626022905,-1.5096352431665356,13.730728051390194,2.374556303024292
138.0,0.06803045538470798,-3.423967691818916,4.565535360997834,-2.6734406907788304,13.730728051390194,2.082939624786377
139.0,0.06803045538470798,9.671247595457931,5.128438409420402,-3.635108439891745,13.730728051390194,2.1125638484954834
140.0,0.06803045538470798,9.59865404426305,5.0661576882904304,-3.5232127734536256,13.730728051390194,2.1342833042144775
141.0,0.06803045538470798,-9.142979975389483,6.861749775389977,-7.2977312428645895,13.730728051390194,2.1392431259155273
142.0,0.06803045538470798,5.024239136684896,3.1089299056775883,-0.7033797175098604,13.730728051390194,2.1254916191101074
143.0,0.06803045538470798,5.8121603463297715,3.5708246883653274,-1.24712208618244,13.730728051390194,2.1447532176971436
144.0,0.06803045538470798,8.052149423472247,4.588661688454888,-2.710749942433363,13.730728051390194,2.1605911254882812
