cost,SR,IR,rmse,r2,max_value,operation_time
90.0,1.0547752052780837,-8.915568896755914,14.888192799396611,-38.06371826775955,12.743983301496819,0.0
91.0,1.0547752052780837,-8.975275353088627,14.849008058103811,-37.85836260614042,12.743983301496819,11.916922569274902
92.0,1.0547752052780837,-5.804767392128852,11.811969847426234,-23.588626497395296,12.743983301496819,11.747209072113037
93.0,1.0547752052780837,-8.17977491177761,14.057558253095836,-33.8264650035363,12.743983301496819,11.899319887161255
100.0,1.0547752052780837,-6.585598553311414,12.343756681117524,-25.852474662064854,12.743983301496819,11.938740015029907
101.0,1.0547752052780837,-6.512442857316017,12.431686999642361,-26.23640258355185,12.743983301496819,11.778113603591919
102.0,1.0547752052780837,-14.214913777976868,18.85336750593497,-61.642268575853564,12.743983301496819,11.834314346313477
103.0,1.0547752052780837,-6.365713642229895,12.025004924589506,-24.483562264272194,12.743983301496819,11.782042264938354
104.0,1.0547752052780837,-11.4269682683462,17.087021679762493,-50.4543802486622,12.743983301496819,11.76171875
105.0,1.0547752052780837,-14.6350368854919,20.047535508820374,-69.82907881071264,12.743983301496819,11.906397104263306
106.0,1.0547752052780837,9.077831768798632,4.3295088016361625,-2.3034433566592485,12.743983301496819,11.818603515625
107.0,1.0547752052780837,6.058648537108579,2.4744391770750784,-0.07905399488849851,12.743983301496819,11.694360971450806
108.0,1.0547752052780837,-6.898299121485138,12.84058401599425,-28.057561407937197,12.743983301496819,11.937254905700684
109.0,1.0547752052780837,-6.716491355794133,12.908926329632576,-28.367694609712586,12.743983301496819,11.873312711715698
110.0,1.0547752052780837,-6.123604848917967,12.340247662864062,-25.837209871424083,12.743983301496819,11.772569417953491
111.0,1.0547752052780837,-15.985426325975055,21.982025622501805,-84.15791706914851,12.743983301496819,11.706370115280151
112.0,1.0547752052780837,1.9281358242581597,4.736359540014366,-2.9534744439784335,12.743983301496819,11.91002082824707
113.0,1.0547752052780837,-6.745586296273803,12.952190947683546,-28.564877745329287,12.743983301496819,12.045822381973267
114.0,1.0547752052780837,-6.312055205590685,12.548669972332224,-26.751406941533496,12.743983301496819,12.001678466796875
115.0,1.0547752052780837,-5.0365160628428,11.279180160420529,-21.42046821891277,12.743983301496819,12.073668003082275
116.0,1.0547752052780837,-5.042273835047993,11.247762989058907,-21.295741656018144,12.743983301496819,12.005090475082397
117.0,1.0547752052780837,-4.892084507500989,11.118205214469915,-20.785071129216554,12.743983301496819,12.101548194885254
118.0,1.0547752052780837,-5.042406660120932,11.186401680282104,-21.053139794942755,12.743983301496819,11.920853614807129
119.0,1.0547752052780837,-3.625846195667698,9.831833402283198,-16.035647008928823,12.743983301496819,11.923535108566284
120.0,1.0547752052780837,6.689877935497061,2.5326468771088986,-0.13041755352771944,12.743983301496819,12.18324089050293
121.0,1.0547752052780837,-3.612857499687088,9.807508565944755,-15.95145585345939,12.743983301496819,11.878340244293213
122.0,1.0547752052780837,-14.784677838798487,20.78751787215563,-75.15437916106359,12.743983301496819,11.913985013961792
123.0,1.0547752052780837,-5.697852140257162,11.791681711756503,-23.50423261894598,12.743983301496819,12.005819082260132
124.0,1.0547752052780837,-10.588056586439102,16.593103007580662,-47.52268552116191,12.743983301496819,11.97618818283081
125.0,1.0547752052780837,-6.757117835445484,12.695618384317184,-27.405165880674517,12.743983301496819,12.036011219024658
126.0,1.0547752052780837,10.39686695182493,5.324507004117758,-3.996298948416735,12.743983301496819,11.978559970855713
127.0,1.0547752052780837,-7.1250471519558936,13.255163449944156,-29.964194409652375,12.743983301496819,12.009770631790161
128.0,1.0547752052780837,-5.60405112123917,11.848433195513701,-23.74067014933944,12.743983301496819,12.07888412475586
129.0,1.0547752052780837,-5.302958512191296,11.55753557023956,-22.540738778024657,12.743983301496819,11.994768857955933
130.0,1.0547752052780837,-5.030748747474696,11.258728177570964,-21.339234069230052,12.743983301496819,11.996738195419312
131.0,1.0547752052780837,-5.140935949884792,11.364306229198533,-21.76016816957241,12.743983301496819,12.020600080490112
132.0,1.0547752052780837,-5.187894359849182,11.408058535368022,-21.93575773009692,12.743983301496819,12.063676118850708
133.0,1.0547752052780837,-5.280743055492735,11.493522418775562,-22.280693074544427,12.743983301496819,11.991847038269043
134.0,1.0547752052780837,-5.109917812840461,11.326776519774096,-21.610089133320205,12.743983301496819,12.02614688873291
135.0,1.0547752052780837,-5.335848497098453,11.546469993677404,-22.495682953825693,12.743983301496819,12.009593486785889
136.0,1.0547752052780837,-5.028624143742331,11.263239744460229,-21.35714109039683,12.743983301496819,12.134922504425049
137.0,1.0547752052780837,-4.871326751110246,11.099807711746283,-20.71303444710918,12.743983301496819,12.075402975082397
138.0,1.0547752052780837,-4.188567028446467,10.444690957517562,-18.22563971732523,12.743983301496819,12.131429672241211
139.0,1.0547752052780837,-4.245197781052362,10.497488563859134,-18.420501074251003,12.743983301496819,12.088512659072876
146.0,0.5756071830591694,-4.3099598321418995,10.558689133161742,-18.64760498341128,13.223151323715733,12.131527662277222
147.0,0.5756071830591694,-4.31266131823109,10.56136727304543,-18.657573210923605,13.223151323715733,12.028907299041748
148.0,0.5756071830591694,-4.190770419413283,10.445324155938877,-18.227970856422502,13.223151323715733,12.19062089920044
149.0,0.5756071830591694,-2.915788139495458,9.227599547179539,-14.006074174560922,13.223151323715733,12.043958187103271
150.0,0.5756071830591694,-3.0947738732812056,9.272563527131553,-14.152672804932267,13.223151323715733,12.198501348495483
