cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.65935095251452,1.7869116489196106,0.65003558725644,-1.0536803404145836,1.5151664405976626,0.0
56.0,0.65935095251452,1.7792373040871425,0.660625342136849,-1.121138554576981,1.5151664405976626,5.146765947341919
58.0,0.65935095251452,1.8106081221353068,0.6723210757472697,-1.1969088077944074,1.5151664405976626,5.136211395263672
60.0,0.65935095251452,1.8133675155553861,0.6634862259172295,-1.1395498087700795,1.5151664405976626,5.174420595169067
61.0,0.65935095251452,1.8059242627892091,0.6726548469744826,-1.1990906431959742,1.5151664405976626,5.323237895965576
65.0,0.65935095251452,1.8036144371401033,0.6709550142235429,-1.1879902604424601,1.5151664405976626,5.204826831817627
67.0,0.65935095251452,1.7952980865702521,0.6695334371366803,-1.1787285314187947,1.5151664405976626,5.159955978393555
70.0,0.65935095251452,1.8220708288147796,0.6890666371054248,-1.3077088985837908,1.5151664405976626,5.207272291183472
71.0,0.65935095251452,1.8361781175084795,0.7057298014347619,-1.4206694713614438,1.5151664405976626,5.159310340881348
74.0,0.65935095251452,1.8211484780753606,0.7009097008368326,-1.3877162792304838,1.5151664405976626,5.176912307739258
75.0,0.65935095251452,1.8152715988698516,0.7016755503833056,-1.3929370101040015,1.5151664405976626,5.160881757736206
76.0,0.65935095251452,1.777780317810569,0.6907431197557727,-1.318951759904198,1.5151664405976626,5.163726329803467
79.0,0.65935095251452,1.7779285507565392,0.6897236969405764,-1.3121120308280472,1.5151664405976626,5.226553678512573
80.0,0.65935095251452,1.7622251362653767,0.6855388761082382,-1.2841401884803827,1.5151664405976626,5.245212078094482
81.0,0.65935095251452,1.7591551789500868,0.6829991982889133,-1.267247682190531,1.5151664405976626,5.236684083938599
84.0,0.65935095251452,1.604014754850592,0.623161164144682,-0.8873799567941183,1.5151664405976626,5.291828155517578
85.0,0.65935095251452,1.606971284935883,0.6120780114271881,-0.8208414649200622,1.5151664405976626,5.22095251083374
92.0,0.65935095251452,1.6013145795715935,0.6147960571471563,-0.8370489385512832,1.5151664405976626,5.234779357910156
93.0,0.65935095251452,1.6021752088875374,0.6186339459165608,-0.8600562287767117,1.5151664405976626,5.252474784851074
94.0,0.65935095251452,1.5926368497671313,0.6187285901270128,-0.8606254087277878,1.5151664405976626,5.239759683609009
95.0,0.65935095251452,1.5552494000571637,0.6141279122856024,-0.8330581912694361,1.5151664405976626,5.2350828647613525
96.0,0.65935095251452,1.5576928418587466,0.6131707839401271,-0.8273489416745137,1.5151664405976626,5.271153450012207
98.0,0.65935095251452,1.5567424724723362,0.6143936697837596,-0.834645008456788,1.5151664405976626,5.243606090545654
99.0,0.65935095251452,1.5545089871992213,0.6173182583716216,-0.8521528459561092,1.5151664405976626,5.254426002502441
100.0,0.65935095251452,1.5542478810316993,0.6158115741403553,-0.843122806948347,1.5151664405976626,5.303325176239014
101.0,0.65935095251452,0.9534303899295149,0.7054363187999301,-1.418656585592418,1.5151664405976626,5.266831874847412
102.0,0.65935095251452,0.895720634134511,0.7255503966960427,-1.5585490459858726,1.5151664405976626,5.289693593978882
104.0,0.65935095251452,0.8912069035070627,0.7298894541967076,-1.589242675464693,1.5151664405976626,5.277054309844971
107.0,0.65935095251452,0.8951965653935186,0.7300423642768383,-1.5903276692948842,1.5151664405976626,5.283255577087402
108.0,0.65935095251452,0.8831726745255248,0.7316730718289475,-1.6019127081454672,1.5151664405976626,5.318079233169556
109.0,0.65935095251452,0.8758857965726847,0.732636012679908,-1.608765869334896,1.5151664405976626,5.299309730529785
113.0,0.65935095251452,0.8441553886994864,0.7399490858106729,-1.661106493411736,1.5151664405976626,5.285313367843628
115.0,0.65935095251452,0.8712396794066692,0.7377631944704506,-1.6454073111748744,1.5151664405976626,5.341172218322754
120.0,0.65935095251452,0.8720963888880979,0.7357857303858836,-1.631245077917506,1.5151664405976626,5.326895475387573
125.0,0.65935095251452,0.8623182514552763,0.7363408105334284,-1.6352166222660398,1.5151664405976626,5.316230535507202
128.0,0.65935095251452,0.8423875384170829,0.7406361664229102,-1.6660507350976501,1.5151664405976626,5.394323348999023
129.0,0.65935095251452,0.8565721474493218,0.735342161884595,-1.6280735414685377,1.5151664405976626,5.356027364730835
130.0,0.65935095251452,0.8409211480277707,0.7353921353550197,-1.6284307586251212,1.5151664405976626,5.93928337097168
132.0,0.65935095251452,0.8290663415473658,0.7366597751389945,-1.6375001379131775,1.5151664405976626,5.449415922164917
134.0,0.65935095251452,0.8042843839148717,0.7422675548273338,-1.6778086118868707,1.5151664405976626,5.3908069133758545
135.0,0.65935095251452,0.8022154007409013,0.7434679634367535,-1.6864768171356226,1.5151664405976626,5.381299257278442
136.0,0.65935095251452,0.7521370719145359,0.7537963738297112,-1.7616374702414004,1.5151664405976626,5.355604887008667
140.0,0.65935095251452,0.7403198818724057,0.7547980363194325,-1.76898180533072,1.5151664405976626,5.427264451980591
141.0,0.65935095251452,0.7468987580471722,0.7542793976702272,-1.7651778537422835,1.5151664405976626,5.373375415802002
142.0,0.65935095251452,0.7361526904161184,0.7568025028233811,-1.7837081316659757,1.5151664405976626,5.39569616317749
143.0,0.65935095251452,0.7425239969419912,0.7573822671623306,-1.787974800651892,1.5151664405976626,5.423078536987305
144.0,0.65935095251452,0.7358572360999243,0.7577189861576582,-1.7904543220077054,1.5151664405976626,5.382282972335815
150.0,0.65935095251452,0.9675342422225903,0.7095023406774882,-1.4466184356517475,1.5151664405976626,5.417892694473267
