cost,SR,IR,rmse,r2,max_value,operation_time
90.0,24.628676881228415,44.00872003464623,14.735912605417731,-0.31638845859290066,23.820900450314554,0.0
91.0,24.628676881228415,43.99976956573555,14.726610033791506,-0.3147269486541624,23.820900450314554,8.96979570388794
92.0,24.628676881228415,48.94033820927407,16.22483544228753,-0.5958445804913861,23.820900450314554,8.886944770812988
93.0,24.628676881228415,48.144600401476865,16.212384716092597,-0.5933962598012705,23.820900450314554,8.948144435882568
94.0,24.628676881228415,48.563700785286926,16.375156003207536,-0.6255520640457499,23.820900450314554,9.085823774337769
95.0,24.628676881228415,49.188233889651016,18.19378416794258,-1.0066705102475342,23.820900450314554,8.968985557556152
102.0,24.628676881228415,49.04948684773934,18.07822280425728,-0.9812599502588837,23.820900450314554,9.094072580337524
109.0,24.628676881228415,49.050902031312305,18.001714056432927,-0.964525677068977,23.820900450314554,9.321207523345947
110.0,24.628676881228415,49.027620015640856,18.031939084176326,-0.9711281251305481,23.820900450314554,9.026958465576172
111.0,24.628676881228415,49.10310191834679,18.251574801465047,-1.0194387103171314,23.820900450314554,8.999678134918213
112.0,24.628676881228415,49.09836985968815,18.011519834610738,-0.9666664676130221,23.820900450314554,8.972740173339844
113.0,24.628676881228415,49.25554517464776,17.91099847579337,-0.9447759960579765,23.820900450314554,9.081468105316162
114.0,24.628676881228415,49.093847774593335,18.122133929778006,-0.9908964077704616,23.820900450314554,9.170203447341919
115.0,24.628676881228415,49.41194954864405,18.325811698777862,-1.0358999476123443,23.820900450314554,9.556049346923828
116.0,24.628676881228415,49.192797053042604,18.30970240475362,-1.032322207499519,23.820900450314554,9.672624826431274
117.0,24.628676881228415,49.19852115421633,18.23541436572688,-1.0158641627066323,23.820900450314554,9.626317501068115
124.0,24.628676881228415,49.17696159304704,18.23800843743826,-1.01643773543049,23.820900450314554,9.417756795883179
131.0,24.628676881228415,49.1786442646258,18.238629834895264,-1.016575144142772,23.820900450314554,9.365482091903687
138.0,24.628676881228415,49.17993875884038,18.239289636145106,-1.0167210501542825,23.820900450314554,9.383955717086792
145.0,24.628676881228415,49.18112634575594,17.909834104699055,-0.9445231494784203,23.820900450314554,9.74942660331726
146.0,24.628676881228415,49.1809257591201,17.974181863035476,-0.9585211000290019,23.820900450314554,9.658231973648071
153.0,24.628676881228415,49.14424983820728,17.83515639976773,-0.9283410025552816,23.820900450314554,9.386794090270996
