cost,SR,IR,rmse,r2,max_value,operation_time
90.0,15.349499672882523,46.080983230879525,10.631774631295574,-0.4335921016511861,33.100077658660446,0.0
91.0,15.349499672882523,45.63774385662613,9.32352720965868,-0.10248975078987721,33.100077658660446,2.6812000274658203
92.0,15.349499672882523,46.287385312892795,9.608335544906469,-0.17087463537251968,33.100077658660446,2.694927453994751
93.0,15.349499672882523,46.38005237402774,9.686976997966767,-0.19011961353140783,33.100077658660446,2.76531982421875
94.0,15.349499672882523,46.35465973590795,9.674233127703923,-0.1869903083770268,33.100077658660446,2.778092384338379
95.0,15.349499672882523,46.701310811688,9.903917345062226,-0.24402208379393442,33.100077658660446,2.741640567779541
96.0,15.349499672882523,46.415979185976276,9.663885264616166,-0.18445238232243066,33.100077658660446,2.724520444869995
97.0,15.349499672882523,46.45967384149375,9.714079772199456,-0.19678849824069622,33.100077658660446,2.7015373706817627
98.0,15.349499672882523,46.457643484806354,9.715339940741236,-0.1970990275086193,33.100077658660446,2.716883659362793
105.0,15.349499672882523,46.45229192021691,9.71098339389753,-0.1960256633815265,33.100077658660446,2.7395083904266357
106.0,15.349499672882523,46.39123746871384,9.667045705373209,-0.1852272267237689,33.100077658660446,2.737227439880371
107.0,15.349499672882523,46.437752655237595,9.751831579058907,-0.20610872672755276,33.100077658660446,2.8817477226257324
108.0,15.349499672882523,46.50686219801192,9.845902136958534,-0.22949029556040523,33.100077658660446,2.581078290939331
109.0,15.349499672882523,46.52813061621961,9.863948544569626,-0.23400145495221514,33.100077658660446,2.775653839111328
110.0,15.349499672882523,46.54388871583872,9.885246910292706,-0.23933615203028946,33.100077658660446,2.8125481605529785
111.0,15.349499672882523,46.55089280223376,9.892831348513445,-0.24123863853460215,33.100077658660446,2.8082823753356934
112.0,15.349499672882523,46.54042138062043,9.88066314483727,-0.2381870640610988,33.100077658660446,2.818105697631836
113.0,15.349499672882523,46.54394455653009,9.88419649844385,-0.23907278092283724,33.100077658660446,2.9181153774261475
114.0,15.349499672882523,46.54581249413444,9.886392504452768,-0.23962342022691208,33.100077658660446,2.928361177444458
115.0,15.349499672882523,46.55017666433308,9.895653116834875,-0.24194682555605906,33.100077658660446,3.0604069232940674
116.0,15.349499672882523,46.553289518945974,9.89918608677997,-0.24283378956353863,33.100077658660446,3.0041208267211914
117.0,15.349499672882523,46.549871487210446,9.896269569686602,-0.24210156531905747,33.100077658660446,2.9425582885742188
118.0,15.349499672882523,46.55628205778491,9.911220439688602,-0.24585743042923225,33.100077658660446,2.9894535541534424
125.0,15.349499672882523,46.52428563360818,9.877023607060067,-0.23727506077581562,33.100077658660446,2.950826406478882
126.0,15.349499672882523,46.5346793832025,9.890354355691784,-0.24061714723777072,33.100077658660446,2.954369306564331
127.0,7.568626318588748,46.532729262855796,9.875868336112033,-0.23698564072484274,40.88095101295422,2.9745829105377197
128.0,7.568626318588748,46.570214725553,9.910103029307265,-0.24557652545714714,40.88095101295422,2.9798202514648438
129.0,7.568626318588748,46.576389043888476,9.918115213516474,-0.24759140316348716,40.88095101295422,2.973493814468384
130.0,7.568626318588748,46.56322072146111,9.904581694946957,-0.24418898616572093,40.88095101295422,2.9720571041107178
131.0,7.568626318588748,46.56359448973953,9.903898923418975,-0.244017455946405,40.88095101295422,2.895638942718506
132.0,7.568626318588748,46.56502644623487,9.905407958146466,-0.24439658109186513,40.88095101295422,2.8166213035583496
133.0,7.568626318588748,46.565115637020234,9.906884179335174,-0.24476751815856979,40.88095101295422,2.7871434688568115
140.0,7.568626318588748,46.56264305165883,9.904198950099717,-0.24409282910689112,40.88095101295422,2.8342795372009277
141.0,7.568626318588748,46.560101242484876,9.901466473718287,-0.24340645651884874,40.88095101295422,2.935454845428467
142.0,7.568626318588748,46.55499544694081,9.897844345673722,-0.24249690365029397,40.88095101295422,3.0458219051361084
143.0,7.568626318588748,46.55640373610592,9.899267028351575,-0.24285411392769518,40.88095101295422,3.0197513103485107
144.0,7.568626318588748,46.641719147903814,10.063768261518147,-0.2845036154544993,40.88095101295422,3.072572946548462
145.0,7.568626318588748,46.640743201685936,10.06446597874347,-0.2846817299226605,40.88095101295422,3.061842441558838
146.0,7.568626318588748,46.641582366316584,10.065356484648127,-0.28490907775809005,40.88095101295422,3.0739505290985107
153.0,7.568626318588748,46.64106237558457,10.064966057152924,-0.2848093984066471,40.88095101295422,3.0320217609405518
