cost,SR,IR,rmse,r2,max_value,operation_time
90.0,15.349499672882523,64.58473525078657,23.72904407036127,-2.413425884298204,33.100077658660446,0.0
93.0,15.349499672882523,65.95341655238569,25.102535589153675,-2.820015934998195,33.100077658660446,8.432358264923096
94.0,15.349499672882523,45.571004447061,13.92284067624507,-0.17512941779996627,33.100077658660446,8.404772520065308
96.0,15.349499672882523,32.01555840378273,16.238110847748988,-0.5984571371581517,33.100077658660446,8.564940452575684
97.0,15.349499672882523,34.597979610878795,18.546295076724572,-1.0851837035637795,33.100077658660446,8.572013139724731
98.0,15.349499672882523,10.64027624842678,35.441766364109206,-6.614838697867413,33.100077658660446,8.407199144363403
99.0,15.349499672882523,49.18324744163772,13.698196827838313,-0.13751411955208548,33.100077658660446,8.415584325790405
100.0,15.349499672882523,50.030969333382096,12.953702212981417,-0.0172268375310074,33.100077658660446,8.483052492141724
102.0,15.349499672882523,49.275278492215875,12.883597722656646,-0.006246316334014734,33.100077658660446,8.425234079360962
103.0,15.349499672882523,15.907759836788635,31.66687453457518,-5.079115493479129,33.100077658660446,8.398189067840576
104.0,15.349499672882523,44.694168217839696,12.936332798608724,-0.014500699726450739,33.100077658660446,8.490592002868652
107.0,15.349499672882523,58.71678740702211,25.00970809485294,-2.7918158467621894,33.100077658660446,8.61681580543518
108.0,15.349499672882523,35.39630534626019,18.250570203027742,-1.019216409593779,33.100077658660446,8.435742139816284
109.0,15.349499672882523,35.739339942107215,18.050419844918995,-0.9751705760760341,33.100077658660446,8.415299892425537
111.0,15.349499672882523,32.26560296441364,20.557534197621102,-1.5619581687678807,33.100077658660446,8.469345808029175
114.0,15.349499672882523,44.184371373217274,13.08460347007386,-0.037889511830163425,33.100077658660446,8.433752536773682
115.0,15.349499672882523,12.167035181718525,32.792953651223435,-5.519151322705408,33.100077658660446,8.397067070007324
118.0,15.349499672882523,15.224474699680975,33.121489430067136,-5.65042971560919,33.100077658660446,8.489598751068115
119.0,15.349499672882523,11.01466240798419,33.76127836767481,-5.909836276067499,33.100077658660446,8.62035083770752
120.0,15.349499672882523,-1.1637127893345678,35.09634163764868,-6.467129608520875,33.100077658660446,8.43651795387268
121.0,15.349499672882523,55.72624855344186,23.540546653947334,-2.3594105291733065,33.100077658660446,8.457152128219604
126.0,15.349499672882523,7.420082547547089,36.554494606507276,-7.100495018442722,33.100077658660446,8.45593547821045
127.0,15.349499672882523,11.77342695499648,34.00073957208351,-6.008203742291455,33.100077658660446,8.433270692825317
128.0,15.349499672882523,8.039046547535342,37.292613145044584,-7.430932722139117,33.100077658660446,8.440437078475952
133.0,15.349499672882523,39.63011184097402,13.348200781803904,-0.08012856828331971,33.100077658660446,8.453984022140503
136.0,15.349499672882523,35.06510301859113,16.800819071000717,-0.7111611102315634,33.100077658660446,8.486943483352661
137.0,15.349499672882523,13.941873946238445,28.5445777824945,-3.9394345893496103,33.100077658660446,8.442629337310791
138.0,15.349499672882523,10.71506881986906,38.68497886511322,-8.072243943726752,33.100077658660446,8.469581604003906
140.0,15.349499672882523,22.417977106905752,23.746720979165225,-2.4185134295473047,33.100077658660446,8.47782588005066
143.0,15.349499672882523,0.11809085102449757,46.47411938139765,-12.093396818113053,33.100077658660446,8.450722217559814
146.0,15.349499672882523,15.425230620281035,32.554667556089335,-5.424754261272728,33.100077658660446,8.487085580825806
148.0,15.349499672882523,8.731381681370145,37.98563912354413,-7.747196193753313,33.100077658660446,8.436234712600708
150.0,15.349499672882523,10.489354411718452,36.59371930913335,-7.117888774609183,33.100077658660446,8.601593017578125
