cost,SR,IR,rmse,r2,max_value,operation_time
90.0,3.5004502817370593,-2.634547649347745,23.733796671079308,-7.406868180056234,51.25398621118286,0.0
97.0,3.036303161699024,-21.305614552500728,40.84495929572593,-23.898703760129646,51.7181333312209,3.7586910724639893
98.0,3.036303161699024,-8.274595179489296,29.566880500568068,-12.047004583365963,51.7181333312209,3.6649796962738037
99.0,3.036303161699024,-2.407855736983251,24.251576713636748,-7.777680357792253,51.7181333312209,3.65924334526062
100.0,3.036303161699024,1.8385463198649745,20.264306289893774,-5.128628339103574,51.7181333312209,3.809572219848633
101.0,3.036303161699024,0.12385534238643459,22.048296169505324,-6.25520805347184,51.7181333312209,3.6981844902038574
102.0,3.036303161699024,3.216391430236108,19.23931207620736,-4.524320686965015,51.7181333312209,3.698131561279297
103.0,3.036303161699024,2.6312835739986653,19.80582365101838,-4.8544434925929965,51.7181333312209,3.6468334197998047
104.0,3.036303161699024,3.875258847866178,18.69828889521079,-4.217993501431319,51.7181333312209,3.723642587661743
105.0,3.036303161699024,-1.797864178412837,24.053594387632174,-7.634948851220123,51.7181333312209,3.6226866245269775
106.0,3.036303161699024,0.3819691913860055,22.009193881163316,-6.2294968900599335,51.7181333312209,3.698030948638916
107.0,3.036303161699024,-1.5723690508342685,23.806045660562425,-7.458129444797702,51.7181333312209,3.6365246772766113
108.0,3.036303161699024,1.1247341186279272,21.262271978864934,-5.7471309828039665,51.7181333312209,3.7599644660949707
109.0,3.036303161699024,1.1182407211312864,21.267703426311833,-5.750578532349479,51.7181333312209,3.638794183731079
110.0,3.036303161699024,-0.604364307206481,22.859013357783894,-6.7985662467370815,51.7181333312209,3.7024552822113037
111.0,3.036303161699024,-1.1386364059322531,23.351237057521057,-7.138035656508512,51.7181333312209,3.6591780185699463
112.0,3.036303161699024,0.7223521037267986,21.656975638147923,-5.999957752437223,51.7181333312209,3.6608054637908936
113.0,3.036303161699024,-5.4126072972545245,27.345206772569515,-10.159949419025905,51.7181333312209,3.708566427230835
114.0,3.036303161699024,-7.42614228635847,29.181941822892764,-11.709491573299916,51.7181333312209,3.6240482330322266
115.0,3.036303161699024,0.7652945853867692,21.586932534742214,-5.954752372936485,51.7181333312209,3.7166907787323
116.0,3.036303161699024,1.161009676970366,21.228581262761082,-5.725765854901753,51.7181333312209,3.6671946048736572
117.0,3.036303161699024,-0.8433240004307692,23.094350958907057,-6.959968070364927,51.7181333312209,3.714040756225586
118.0,3.036303161699024,1.1936658692063347,21.189421776886512,-5.700975256894982,51.7181333312209,3.610470771789551
119.0,3.036303161699024,1.2141016986645212,21.220122813105768,-5.7204072096435175,51.7181333312209,3.781134843826294
120.0,3.036303161699024,-1.1257901506733532,23.396625626178675,-7.1697027387469685,51.7181333312209,3.6681268215179443
121.0,3.036303161699024,-0.7972126131211539,23.115276248241386,-6.974399313360949,51.7181333312209,3.6665685176849365
122.0,3.036303161699024,1.1928908987828635,21.261545498863814,-5.746669924645175,51.7181333312209,3.661160469055176
123.0,3.036303161699024,-3.188249664406264,25.31664141340931,-8.565594872308841,51.7181333312209,3.6707911491394043
124.0,3.036303161699024,-0.7781277634102182,23.052511355476554,-6.931152346114422,51.7181333312209,3.7596747875213623
125.0,3.036303161699024,-1.104583040310601,23.35186028115483,-7.1384700560927605,51.7181333312209,3.7326595783233643
126.0,3.036303161699024,-2.5007866501071234,24.6640617068006,-8.078811507199275,51.7181333312209,3.7404866218566895
127.0,3.036303161699024,-0.7323414797986345,23.011960258417254,-6.903273903764219,51.7181333312209,3.713711738586426
128.0,3.036303161699024,0.5301059806199078,21.822085323581547,-6.107097966247295,51.7181333312209,3.709030866622925
129.0,3.036303161699024,-0.4139420613806095,22.683660920499676,-6.679378903693397,51.7181333312209,3.7311158180236816
130.0,3.036303161699024,-1.9161947060212867,24.07838990463005,-7.652760607218722,51.7181333312209,3.7096290588378906
131.0,3.036303161699024,0.5645901225485517,21.777474036433187,-6.078069328426571,51.7181333312209,3.6766672134399414
132.0,3.036303161699024,-0.5725829888001357,22.809428596872028,-6.764770330764364,51.7181333312209,3.764610528945923
133.0,3.036303161699024,-0.5133741610651441,22.817849871545494,-6.77050491849069,51.7181333312209,3.685959815979004
134.0,3.036303161699024,1.8393530860053957,20.594438432252286,-5.329941715600267,51.7181333312209,3.7078299522399902
135.0,3.036303161699024,-0.5824744122244354,22.829900932667332,-6.778714943413771,51.7181333312209,3.741870164871216
136.0,3.036303161699024,16.78146161583581,8.65634212614144,-0.11832653185286546,51.7181333312209,3.6821694374084473
137.0,3.036303161699024,9.028782733339924,13.958469969163875,-1.9078730065467489,51.7181333312209,3.7506301403045654
138.0,3.036303161699024,-3.8720029716576505,24.909293139658608,-8.260247835718541,51.7181333312209,3.6996028423309326
139.0,3.036303161699024,-17.288732998418055,36.41409991971819,-18.78968867284345,51.7181333312209,3.714233636856079
140.0,3.036303161699024,-4.477843033462705,25.294527202429215,-8.548890982482648,51.7181333312209,3.7062175273895264
141.0,3.036303161699024,-8.239297139848247,28.29670208496225,-10.9500974759638,51.7181333312209,3.8003485202789307
142.0,3.036303161699024,-15.125321912420986,34.11057567850174,-16.36512448021088,51.7181333312209,3.725720167160034
143.0,3.036303161699024,69.6296065742617,63.07473057060273,-58.37595543156287,51.7181333312209,3.734736442565918
144.0,3.036303161699024,-32.42783096878537,50.360090832620216,-36.85060384894337,51.7181333312209,3.6810860633850098
145.0,3.036303161699024,73.97275043374037,67.12424911457612,-66.2447965384182,51.7181333312209,3.7159230709075928
