cost,SR,IR,rmse,r2,max_value,operation_time
90.0,4.2248987192549095,1.7282322701446873,18.90253066943535,-4.332608562061474,50.52953777366501,0.0
91.0,4.2248987192549095,1.733355749457445,18.900485217654623,-4.3314545363162456,50.52953777366501,2.4400713443756104
92.0,4.2248987192549095,0.6655191802694844,19.231393500451844,-4.519774188692738,50.52953777366501,1.8267786502838135
93.0,3.468100516676941,1.2438130039126136,18.899521943412413,-4.33091110879061,51.28633597624298,1.7093830108642578
94.0,3.468100516676941,0.5965109606346886,18.818054077117086,-4.285051545029488,51.28633597624298,2.3942983150482178
95.0,3.468100516676941,0.46057968098633495,18.89552064227261,-4.328654086336392,51.28633597624298,2.5279297828674316
96.0,3.468100516676941,1.638605790957385,19.12823765440877,-4.460717638925493,51.28633597624298,2.396036148071289
97.0,3.468100516676941,1.8136245453681141,19.15579582806051,-4.4764635546505245,51.28633597624298,2.590660333633423
98.0,3.468100516676941,1.5411738318442545,19.324205485981498,-4.573180344827186,51.28633597624298,2.640521764755249
99.0,3.468100516676941,1.5468022667644306,19.203514105040064,-4.503781959849103,51.28633597624298,2.4820468425750732
100.0,3.468100516676941,1.5781175244731784,19.095155781211012,-4.441845586417283,51.28633597624298,2.7100744247436523
101.0,3.468100516676941,1.209753210283239,19.163740759847748,-4.481007260665671,51.28633597624298,2.419477939605713
102.0,3.468100516676941,1.447525858183873,19.11021681875645,-4.450433331285461,51.28633597624298,2.3233022689819336
103.0,3.468100516676941,1.3157594606071825,19.154227620888392,-4.475566919714592,51.28633597624298,2.2900338172912598
104.0,3.468100516676941,1.508289173297932,19.167553581960213,-4.4831884824730235,51.28633597624298,2.4089105129241943
105.0,3.468100516676941,1.2371180396215138,18.95999945659299,-4.365082986793162,51.28633597624298,2.5832505226135254
106.0,3.468100516676941,1.845118444190021,19.06728442677477,-4.425971307237197,51.28633597624298,2.719630718231201
107.0,3.468100516676941,1.78263518470618,19.03509636012066,-4.407667273490137,51.28633597624298,2.911005735397339
108.0,3.468100516676941,2.0951318422944496,18.96091506653454,-4.365601176885239,51.28633597624298,2.666537046432495
109.0,3.468100516676941,2.122034943945877,19.155929075052374,-4.476539743062558,51.28633597624298,2.45291805267334
110.0,3.468100516676941,2.19970789294851,19.02267739040476,-4.400613382385887,51.28633597624298,2.505460023880005
111.0,3.468100516676941,1.7123952293813218,19.178583843322254,-4.489501067348121,51.28633597624298,2.512324333190918
112.0,3.468100516676941,2.5281222305354376,19.105232923851343,-4.447590784289031,51.28633597624298,2.7421517372131348
113.0,3.468100516676941,2.1315960556163702,19.081517829968135,-4.434075121189543,51.28633597624298,2.581918478012085
114.0,3.468100516676941,2.2593753100776155,19.21967770875432,-4.513050928983764,51.28633597624298,2.729973554611206
115.0,3.468100516676941,2.5060344014443814,19.040625476257592,-4.410809255257302,51.28633597624298,2.4129621982574463
116.0,3.468100516676941,2.3735680068306095,19.104914221874555,-4.447409038954877,51.28633597624298,2.5896084308624268
117.0,3.468100516676941,2.3359977475221285,19.14166146363896,-4.4683847700716814,51.28633597624298,2.5888419151306152
118.0,3.468100516676941,1.8336593793995064,19.127807334258442,-4.460471946620132,51.28633597624298,2.5483875274658203
119.0,3.468100516676941,2.034832908441416,18.912417080383353,-4.3381881479387205,51.28633597624298,2.790555238723755
120.0,3.468100516676941,0.8587955031101799,19.214788348843086,-4.5102463177946825,51.28633597624298,2.4435155391693115
121.0,3.468100516676941,1.2806163010518006,19.124951272697295,-4.458841411614635,51.28633597624298,2.7631900310516357
122.0,3.468100516676941,1.4304209199192641,19.177041628362765,-4.488618244054614,51.28633597624298,2.736614227294922
123.0,3.468100516676941,1.0903994938406996,19.077776226993258,-4.4319442468635675,51.28633597624298,2.9631993770599365
124.0,3.468100516676941,1.4691817279362382,19.061073427303693,-4.422436958526425,51.28633597624298,2.592205286026001
125.0,3.468100516676941,2.3748629569344857,19.16209689871771,-4.480066981994225,51.28633597624298,2.70337176322937
126.0,3.468100516676941,2.452581866357221,19.131117947929297,-4.462362291621521,51.28633597624298,2.5829150676727295
127.0,3.468100516676941,2.703434812647153,19.070369825297973,-4.427727471145004,51.28633597624298,2.5563151836395264
128.0,3.468100516676941,2.3245131789183304,19.18465403327209,-4.49297656771699,51.28633597624298,2.6237473487854004
129.0,3.468100516676941,2.536888213460969,19.151046245881393,-4.473748168738054,51.28633597624298,1.8715572357177734
130.0,3.468100516676941,2.338465530135892,19.13019650921286,-4.461836121546032,51.28633597624298,2.807124376296997
131.0,3.468100516676941,1.8403405253342626,19.19379688676033,-4.498213404090607,51.28633597624298,1.940962553024292
132.0,3.468100516676941,2.336958477044739,19.144277586833113,-4.469879618976948,51.28633597624298,1.862825632095337
133.0,3.468100516676941,1.9469673421147249,19.19477866132332,-4.498775892497621,51.28633597624298,2.5093607902526855
134.0,3.468100516676941,1.4734149275675392,19.100016247153103,-4.444616265191212,51.28633597624298,2.317976713180542
135.0,3.468100516676941,1.5364617270196987,19.070547536426677,-4.427828630386098,51.28633597624298,1.979198694229126
136.0,3.468100516676941,1.761817354961721,19.007093452280728,-4.391768323541361,51.28633597624298,1.9867379665374756
137.0,3.468100516676941,2.058461223281256,19.174163761778612,-4.486971032128931,51.28633597624298,2.1317172050476074
138.0,3.468100516676941,2.5249277135447983,19.145635306928234,-4.470655498744722,51.28633597624298,2.2261006832122803
139.0,3.468100516676941,1.6093071049623475,19.012525869971494,-4.394850806766354,51.28633597624298,2.070220708847046
140.0,3.468100516676941,1.2497684145386927,19.169046385042424,-4.4840425966275115,51.28633597624298,2.3411052227020264
141.0,3.468100516676941,1.7373326317459927,19.051247890310083,-4.416848120808287,51.28633597624298,2.4592220783233643
142.0,3.468100516676941,1.5084343518788046,19.087020541727956,-4.437209720954372,51.28633597624298,2.5583815574645996
143.0,3.468100516676941,1.6045532596812109,19.085460818206002,-4.436321138330691,51.28633597624298,2.657026767730713
144.0,0.9359649527482503,1.4748355662525583,19.175408125209266,-4.487683241301321,53.81847154017167,2.6161110401153564
145.0,0.9359649527482503,1.236268753083536,19.01362703604598,-4.395475742007504,53.81847154017167,2.446741819381714
146.0,0.9359649527482503,1.2513193401990819,19.09428951595552,-4.441351851264508,53.81847154017167,2.7825632095336914
147.0,0.9359649527482503,1.1881412064894619,19.079140609835083,-4.432721225946952,53.81847154017167,2.63083815574646
148.0,0.9359649527482503,1.246735426914448,19.06426152326161,-4.424250990157046,53.81847154017167,2.524122476577759
149.0,0.9359649527482503,1.281219124095628,19.10931037806894,-4.449916290854838,53.81847154017167,2.407759666442871
150.0,0.9359649527482503,1.1283928106964751,19.07675910503921,-4.431365059603902,53.81847154017167,2.820429801940918
