cost,SR,IR,rmse,r2,max_value,operation_time
90.0,2.741108975526714,-20.87459682215922,40.107359779718735,-23.00755599836557,52.01332751739321,0.0
91.0,2.741108975526714,-20.76721342966823,39.871121229931745,-22.725572481721716,52.01332751739321,11.79871153831482
98.0,2.741108975526714,-29.191830015745694,47.31823533591054,-32.416186233427425,52.01332751739321,11.85511326789856
105.0,2.741108975526714,-23.158608536406163,41.833482474551715,-25.118476555101235,52.01332751739321,11.698002815246582
112.0,2.741108975526714,-20.57941456997844,39.41732948567826,-22.188582324502537,52.01332751739321,11.712746620178223
113.0,2.741108975526714,-20.3002505225096,39.16262269446059,-21.889870724742167,52.01332751739321,11.668299674987793
120.0,2.741108975526714,-23.263413413186584,41.42969044608499,-24.616699844154258,52.01332751739321,11.662168979644775
127.0,2.741108975526714,-23.35458886174534,41.50604504815969,-24.711209617464835,52.01332751739321,11.626091480255127
128.0,-0.6630101854059447,-23.757832141039472,41.80945757653445,-25.088485575904595,55.41744667832587,11.712230205535889
135.0,-0.6630101854059447,-24.342631648225804,42.2472563672912,-25.637706113035957,55.41744667832587,11.555495738983154
142.0,-0.6630101854059447,-24.296816515686345,42.20021987419623,-25.578424308866616,55.41744667832587,11.764940023422241
149.0,-0.6630101854059447,-24.295468754580227,42.19186203882719,-25.56789753445814,55.41744667832587,11.570566892623901
156.0,-0.6630101854059447,-24.295273290017775,42.18571126337793,-25.560151905195884,55.41744667832587,11.629818201065063
