cost,SR,IR,rmse,r2,max_value,operation_time
50.0,27.647547034449538,53.88691946841945,17.372199598924645,-0.2503838740343851,44.504575463109056,0.0
58.0,27.647547034449538,51.9816281749909,16.678608703568635,-0.15253303538826413,44.504575463109056,0.5524327754974365
59.0,27.647547034449538,47.54989977381407,16.25545055287292,-0.09479237908329896,44.504575463109056,0.5507228374481201
63.0,27.647547034449538,44.93294086585693,16.010021902509294,-0.061983074084060785,44.504575463109056,0.6249377727508545
72.0,27.647547034449538,42.69409142232431,16.470115623598147,-0.12389836371218688,44.504575463109056,0.6422104835510254
73.0,26.531402230676505,41.42864582407699,16.769060860957964,-0.1650678679394013,45.62072026688209,0.6534104347229004
78.0,26.531402230676505,43.498005898482134,16.266609684785806,-0.09629601331472193,45.62072026688209,0.6485469341278076
86.0,26.531402230676505,39.34715378622079,18.313044822251378,-0.389488189356217,45.62072026688209,0.6554675102233887
94.0,26.531402230676505,37.10650113669121,19.383754327251808,-0.5567165285289553,45.62072026688209,0.653465747833252
97.0,26.531402230676505,36.42386142652446,19.662186847155457,-0.6017597658634763,45.62072026688209,0.6623291969299316
101.0,18.949995513073794,33.35496640585213,21.50103970349608,-0.9153699308071825,53.2021269844848,0.6828310489654541
108.0,18.949995513073794,22.274863487659047,7.030338065295725,0.7952206493847176,53.2021269844848,0.6807849407196045
110.0,6.555609061868424,26.0499052587732,7.021443409599689,0.7957384878081235,65.59651343569017,0.6626551151275635
118.0,6.555609061868424,24.73146217817687,6.639388549901795,0.8173625170649569,65.59651343569017,0.6649439334869385
124.0,6.555609061868424,24.70475746234557,6.676827132780088,0.815296975374062,65.59651343569017,0.6682255268096924
129.0,6.555609061868424,24.335015146228805,6.59292376821715,0.8199098950233694,65.59651343569017,0.6683857440948486
131.0,6.555609061868424,25.709320419310757,6.498630937743065,0.8250244004094781,65.59651343569017,0.665574312210083
140.0,6.555609061868424,25.445217592000745,6.433268518076749,0.8285264652545044,65.59651343569017,0.6688885688781738
141.0,6.555609061868424,27.186029420632195,6.711034456199746,0.81339955285577,65.59651343569017,0.6646506786346436
142.0,6.555609061868424,24.815299530234476,6.240838221104845,0.8386311915260435,65.59651343569017,0.6724426746368408
149.0,6.555609061868424,24.517405666488557,6.079939907207564,0.8468445990706778,65.59651343569017,0.66534423828125
152.0,6.555609061868424,24.231149840235467,6.062734516189821,0.8477101898880095,65.59651343569017,0.678267240524292
