cost,SR,IR,rmse,r2,max_value,operation_time
50.0,-0.3240167647693539,16.28781368364662,13.136633146423781,0.2850068404804019,72.47613926232795,0.0
56.0,-0.3240167647693539,16.479678359117344,13.023139128176098,0.29730784772857066,72.47613926232795,1.045189380645752
57.0,-0.3240167647693539,13.502074368360667,15.895308209944812,-0.046819127531745774,72.47613926232795,1.0439903736114502
59.0,-0.3240167647693539,10.942658548297118,17.560324286596902,-0.27761148266836067,72.47613926232795,1.1645421981811523
61.0,-0.3240167647693539,7.474602978048807,23.2462391199922,-1.2389229316361665,72.47613926232795,1.2549099922180176
65.0,-0.3240167647693539,6.078128317097239,13.475503073617364,0.2476434300962208,72.47613926232795,1.25675368309021
67.0,-0.3240167647693539,10.623691053529015,15.958361678828533,-0.0551406387337543,72.47613926232795,1.256117820739746
72.0,-0.3240167647693539,0.8076344110710352,20.58595649627929,-0.7558032323596731,72.47613926232795,1.2583873271942139
74.0,-0.3240167647693539,6.211084905018538,14.436883005861347,0.1364636632562063,72.47613926232795,1.2623422145843506
83.0,-0.3240167647693539,11.471344888911958,13.548286791939931,0.2394942439756147,72.47613926232795,1.2754485607147217
88.0,-0.3240167647693539,-9.908901377144375,32.36828609261027,-3.3408337287845553,72.47613926232795,1.2695972919464111
92.0,-0.3240167647693539,17.209129617904637,14.51804472695395,0.12672705994778022,72.47613926232795,1.2842826843261719
99.0,-0.3240167647693539,15.307417403439473,11.499620722165298,0.4521006610268795,72.47613926232795,1.2906556129455566
102.0,-0.3240167647693539,7.147601330160754,21.013412759357607,-0.8294768801233336,72.47613926232795,1.3080615997314453
109.0,-0.3240167647693539,3.945569645371151,22.45086177336673,-1.0883331134442682,72.47613926232795,1.3089399337768555
113.0,-0.3240167647693539,5.782850719462942,18.404149425300258,-0.40334756130330174,72.47613926232795,1.3009438514709473
115.0,-0.3240167647693539,10.535071475039956,13.590410665860551,0.2347578148107068,72.47613926232795,1.3002007007598877
119.0,-0.3240167647693539,6.443638985925276,10.98740786246811,0.49982240347935925,72.47613926232795,1.3916141986846924
121.0,-0.3240167647693539,12.916250287313062,8.41242567025619,0.706791725083894,72.47613926232795,1.3192102909088135
129.0,-0.3240167647693539,16.297830578268773,7.965688670051157,0.737106166155062,72.47613926232795,1.3172845840454102
135.0,-0.3240167647693539,20.40936591758559,5.660202645039445,0.8672612563471551,72.47613926232795,1.3166453838348389
140.0,-0.3240167647693539,11.878370492586413,16.87291713190965,-0.1795438484621874,72.47613926232795,1.3163948059082031
142.0,-0.3240167647693539,9.727153783685722,13.745886517440885,0.2171487466579226,72.47613926232795,1.3159520626068115
148.0,-0.3240167647693539,16.015929642703895,9.591767166628422,0.6188192160155874,72.47613926232795,1.3217880725860596
150.0,-0.3240167647693539,8.522538675489358,5.877931288767437,0.8568528344886642,72.47613926232795,1.329296350479126
