cost,SR,IR,rmse,r2,max_value,operation_time
78.0,0.679047630198601,1.0560503389441105,0.6306929838899566,-0.9332791992271916,1.4954697629135816,0.0
79.0,0.679047630198601,1.0573926231058683,0.6303801932280346,-0.9313620644462433,1.4954697629135816,2.1773505210876465
80.0,0.679047630198601,1.0473028453047002,0.6319105489325786,-0.9407508703857761,1.4954697629135816,2.1834678649902344
81.0,0.679047630198601,1.0091281500730762,0.6416711205709974,-1.0011680756077963,1.4954697629135816,2.1923608779907227
82.0,0.679047630198601,1.0045826197770609,0.6450852368592639,-1.0225198125864612,1.4954697629135816,2.2087631225585938
83.0,0.679047630198601,1.0395224647365922,0.6382752945134317,-0.9800431200669646,1.4954697629135816,2.2132530212402344
84.0,0.679047630198601,1.0945094973145189,0.6288162496350392,-0.9217907154463445,1.4954697629135816,2.2598679065704346
85.0,0.679047630198601,1.0849266980891814,0.6305644337480716,-0.9324911835230447,1.4954697629135816,2.2421510219573975
86.0,0.679047630198601,1.0305780324885379,0.64175185292424,-1.00167166433459,1.4954697629135816,2.3124260902404785
87.0,0.679047630198601,0.988953726955518,0.6488836533512337,-1.0464080989612063,1.4954697629135816,2.3821005821228027
88.0,0.679047630198601,0.987836361935468,0.6490867203246762,-1.0476891388548353,1.4954697629135816,2.377897024154663
89.0,0.679047630198601,0.9681452878478285,0.6530973545969693,-1.0730722013658536,1.4954697629135816,2.37650465965271
90.0,0.679047630198601,1.0307566168130178,0.6425619482820228,-1.0067283489983598,1.4954697629135816,2.3966777324676514
91.0,0.679047630198601,1.053036253651345,0.6386425122763907,-0.9823221246718423,1.4954697629135816,2.6143479347229004
92.0,0.679047630198601,1.0730148456943955,0.6341043736369616,-0.9542497997946091,1.4954697629135816,2.598442554473877
93.0,0.679047630198601,1.1080919846732784,0.6274081648363222,-0.9131935631869224,1.4954697629135816,2.6030118465423584
94.0,0.679047630198601,1.1239205884336099,0.6240532740486496,-0.8927877250157725,1.4954697629135816,3.30403733253479
95.0,0.679047630198601,1.0630491714224224,0.6348909451204022,-0.9591010848741748,1.4954697629135816,3.824120283126831
96.0,0.679047630198601,1.046128328956756,0.6378911687057655,-0.9776605844995452,1.4954697629135816,3.8428092002868652
97.0,0.679047630198601,1.01322622766732,0.644619564900005,-1.0196008469454538,1.4954697629135816,3.8400800228118896
98.0,0.679047630198601,1.01908769007286,0.6435060555066194,-1.0126295965505219,1.4954697629135816,3.8130087852478027
99.0,0.679047630198601,1.0184101446454727,0.643578010186095,-1.013079712638227,1.4954697629135816,3.8482649326324463
100.0,0.679047630198601,1.0231538122164978,0.6424869422643942,-1.0062598870315593,1.4954697629135816,3.9248533248901367
101.0,0.679047630198601,1.0307497098918939,0.6404635894352705,-0.9936433516247736,1.4954697629135816,3.7408952713012695
102.0,0.679047630198601,1.029976008268643,0.6401149594781981,-0.9914735026669788,1.4954697629135816,3.691603422164917
103.0,0.679047630198601,1.0680273790705046,0.6330664890043356,-0.9478577104210391,1.4954697629135816,3.724651575088501
104.0,0.679047630198601,1.0741809085786471,0.6312640726266322,-0.9367819299375169,1.4954697629135816,3.7398035526275635
105.0,0.679047630198601,1.0580571079280001,0.6343442368815868,-0.9557285511643714,1.4954697629135816,3.6907906532287598
106.0,0.679047630198601,1.041367473109947,0.6382535749942012,-0.9799083667613411,1.4954697629135816,3.729949951171875
107.0,0.679047630198601,1.018163095918923,0.6421187697005699,-1.0039611999806182,1.4954697629135816,3.820834159851074
108.0,0.679047630198601,1.0391219698174843,0.6383596979458734,-0.9805668235128429,1.4954697629135816,3.900430202484131
109.0,0.679047630198601,1.0495886191538983,0.6367051902604705,-0.9703136181909322,1.4954697629135816,3.889894962310791
110.0,0.679047630198601,1.033426212397237,0.6397420202948247,-0.989153662650853,1.4954697629135816,3.9097201824188232
111.0,0.679047630198601,0.9988625907312616,0.6474166367578265,-1.0371653911662895,1.4954697629135816,3.9221034049987793
112.0,0.679047630198601,1.1661138274172744,0.6217101253536983,-0.8786006130746569,1.4954697629135816,3.983257532119751
113.0,0.679047630198601,1.1541473759454894,0.6216558676536981,-0.8782727300417488,1.4954697629135816,3.9917514324188232
114.0,0.679047630198601,1.1086273365043224,0.6283054861994191,-0.918669988910483,1.4954697629135816,4.01410984992981
115.0,0.679047630198601,1.0819153503568897,0.6324022303689435,-0.9437721917252182,1.4954697629135816,4.021372556686401
116.0,0.679047630198601,1.0810382072822455,0.6334048810267038,-0.9499406375251038,1.4954697629135816,4.0384321212768555
117.0,0.679047630198601,1.0807970381962235,0.6346683495823594,-0.9577275869013739,1.4954697629135816,4.126607418060303
118.0,0.679047630198601,1.3482131372887982,0.5819539987885035,-0.6460229729170395,1.4954697629135816,4.178520441055298
119.0,0.679047630198601,1.3529466133057984,0.580779258038745,-0.6393843086302793,1.4954697629135816,4.21034574508667
120.0,0.679047630198601,1.3546328821229006,0.5803923486898637,-0.6372007532543997,1.4954697629135816,4.184683561325073
121.0,0.679047630198601,1.3673596808592259,0.5767958964089082,-0.6169735008203574,1.4954697629135816,4.191706895828247
122.0,0.679047630198601,1.358916893075044,0.5764797856631041,-0.6152016344198237,1.4954697629135816,4.260564565658569
123.0,0.679047630198601,1.3412686633725532,0.5793202403630551,-0.6311578224757339,1.4954697629135816,4.292949199676514
124.0,0.679047630198601,1.3448075610267751,0.5787449715938829,-0.6279199302302199,1.4954697629135816,4.235407590866089
125.0,0.679047630198601,1.3438941676470733,0.5790620087398727,-0.6297039714816726,1.4954697629135816,4.258362770080566
126.0,0.679047630198601,1.3626014450504318,0.5762650956644989,-0.6139988062393931,1.4954697629135816,4.297183275222778
127.0,0.679047630198601,1.4412689851616678,0.5635340755075514,-0.5434726651905755,1.4954697629135816,4.327537536621094
128.0,0.679047630198601,1.336737144131812,0.5785881875322025,-0.6270380311566546,1.4954697629135816,4.156108379364014
129.0,0.679047630198601,1.3120397728018012,0.5821935270214228,-0.647378235065103,1.4954697629135816,4.128422021865845
130.0,0.679047630198601,1.3314198958519545,0.5793344601065709,-0.6312378988442648,1.4954697629135816,4.145967721939087
131.0,0.679047630198601,1.3167788133094325,0.5814793486938553,-0.6433390276297493,1.4954697629135816,4.179232358932495
132.0,0.679047630198601,1.3275957837165318,0.579907165083929,-0.6344646353568038,1.4954697629135816,4.160832405090332
133.0,0.679047630198601,1.3023850000774921,0.5838128032354231,-0.6565548059450863,1.4954697629135816,4.258179664611816
134.0,0.679047630198601,1.3677983082214995,0.5745223474422001,-0.6042514162672992,1.4954697629135816,4.2629945278167725
135.0,0.679047630198601,1.343069333486289,0.5781275336782825,-0.6244482687284345,1.4954697629135816,4.259323596954346
136.0,0.679047630198601,1.3504883317215364,0.577047408946559,-0.6183839747147568,1.4954697629135816,4.348954439163208
137.0,0.679047630198601,1.344626272892487,0.5778638717896967,-0.6229669089705983,1.4954697629135816,4.3431761264801025
138.0,0.679047630198601,1.342050469802049,0.5783101058427359,-0.6254744293898227,1.4954697629135816,4.367987632751465
139.0,0.679047630198601,1.3382520946558607,0.5788252091800674,-0.6283713533155575,1.4954697629135816,4.170539379119873
140.0,0.679047630198601,1.3388663206601488,0.5787376820962785,-0.6278789220339285,1.4954697629135816,4.078643083572388
141.0,0.679047630198601,1.3414703978547804,0.5783051885236751,-0.6254467869802163,1.4954697629135816,4.055039882659912
142.0,0.679047630198601,1.3377791113189486,0.5788631559280353,-0.6285848665552336,1.4954697629135816,4.15455174446106
143.0,0.679047630198601,1.3065728854781204,0.5860884325312489,-0.6694940616251797,1.4954697629135816,4.205636501312256
144.0,0.679047630198601,1.3868221291640381,0.5750387191515199,-0.6071364644179995,1.4954697629135816,4.132425785064697
145.0,0.679047630198601,1.3730931148662453,0.5769632957243422,-0.6179122021446481,1.4954697629135816,4.152322053909302
146.0,0.679047630198601,1.3763577090295063,0.5764173028438564,-0.6148515202095608,1.4954697629135816,4.17336893081665
147.0,0.679047630198601,1.3743143730737049,0.5767618142883574,-0.6167824167369247,1.4954697629135816,4.194931268692017
148.0,0.679047630198601,1.3707066572077178,0.5772951950684239,-0.6197741523007119,1.4954697629135816,4.221967458724976
149.0,0.679047630198601,1.3728201840371783,0.5768500185140989,-0.6172769638521469,1.4954697629135816,4.3293821811676025
150.0,0.679047630198601,1.3711134177467557,0.5770784638058682,-0.6185581719756583,1.4954697629135816,4.612421989440918
