cost,SR,IR,rmse,r2,max_value,operation_time
78.0,0.19029463725072793,1.2021714865912627,0.6349142086664897,-0.9592446574789353,1.9842227558614547,0.0
79.0,0.19029463725072793,1.1777138801602662,0.6419115635364964,-1.002668086816119,1.9842227558614547,3.659125566482544
80.0,0.19029463725072793,0.8913516725918287,0.765514290789579,-1.8481652541752438,1.9842227558614547,3.6478543281555176
81.0,0.19029463725072793,0.8059905858126744,0.779528079974829,-1.9533988844446886,1.9842227558614547,3.6517906188964844
82.0,0.19029463725072793,0.6967522286749466,0.8046593247119445,-2.1468980668503126,1.9842227558614547,3.658536672592163
83.0,0.19029463725072793,0.5985138752085897,0.8266223934501954,-2.321030860934109,1.9842227558614547,3.65585994720459
84.0,0.19029463725072793,0.5855131508780063,0.8299735797836646,-2.348012837229046,1.9842227558614547,3.6411631107330322
85.0,-0.06833253035454057,0.5765822317150673,0.8299459475116667,-2.3477899104670263,2.242849923466723,3.647735595703125
86.0,-0.06833253035454057,0.4183215527976709,0.8677760889217445,-2.659939759566319,2.242849923466723,3.6351675987243652
87.0,-0.06833253035454057,0.42984554434427924,0.8650676395337379,-2.637129054876032,2.242849923466723,3.7334578037261963
88.0,-0.06833253035454057,0.4267579248682485,0.8658402378596604,-2.643628649876904,2.242849923466723,3.750732898712158
89.0,-0.06833253035454057,0.42591566590113894,0.8660975309371169,-2.645794452939121,2.242849923466723,3.7624969482421875
90.0,-0.06833253035454057,0.4250030525660313,0.8663435028159101,-2.64786555975948,2.242849923466723,3.9129483699798584
91.0,-0.06833253035454057,0.42394315436995056,0.8665904363415906,-2.6499453553035512,2.242849923466723,3.9120423793792725
92.0,-0.06833253035454057,0.4234292561189057,0.86673647895553,-2.6511756769275396,2.242849923466723,3.931899070739746
93.0,-0.06833253035454057,0.42267240462672895,0.8669105670278303,-2.6526425356208123,2.242849923466723,3.9090070724487305
94.0,-0.06833253035454057,0.4223260746785886,0.8669917102321658,-2.6533263454666884,2.242849923466723,3.9799511432647705
95.0,-0.06833253035454057,0.4112416185524479,0.8702084984907986,-2.680486418070966,2.242849923466723,3.9900643825531006
96.0,-0.06833253035454057,0.4077610400838205,0.871336478999678,-2.690034032434383,2.242849923466723,3.985177993774414
97.0,-0.06833253035454057,0.4076786414294391,0.8713433656128461,-2.6900923610777774,2.242849923466723,3.9657721519470215
98.0,-0.06833253035454057,0.407359527306125,0.871420113264975,-2.690742434076261,2.242849923466723,3.9518721103668213
99.0,-0.06833253035454057,0.40702036558175747,0.8715075241457095,-2.6914828971941933,2.242849923466723,3.971620559692383
100.0,-0.06833253035454057,0.4091377053701266,0.8710199968334118,-2.687353970470145,2.242849923466723,3.986825942993164
101.0,-0.06833253035454057,0.39289143237907975,0.8759196973863916,-2.7289551869869486,2.242849923466723,3.995628833770752
102.0,-0.06833253035454057,0.38489581780783766,0.8783971847870802,-2.7500792802406004,2.242849923466723,3.938018560409546
103.0,-0.06833253035454057,0.38604220666363,0.8781144442794531,-2.7476655004792243,2.242849923466723,3.9564602375030518
104.0,-0.06833253035454057,0.3812274382654812,0.8796017745495842,-2.76037167323056,2.242849923466723,4.001307249069214
105.0,-0.06833253035454057,0.37779332610526195,0.8806483479952829,-2.769325376001808,2.242849923466723,3.7577407360076904
106.0,-0.06833253035454057,0.3768714529131101,0.8810096814660967,-2.7724191485329386,2.242849923466723,3.7761178016662598
107.0,-0.06833253035454057,0.3767471008778345,0.8810446782017899,-2.77271886142108,2.242849923466723,3.970731735229492
108.0,-0.06833253035454057,0.3767024614135752,0.8810519354231663,-2.7727810139302744,2.242849923466723,4.0098876953125
109.0,-0.06833253035454057,0.376568966806599,0.8810866414494998,-2.7730782513822057,2.242849923466723,4.034036159515381
110.0,-0.06833253035454057,0.3764494688201405,0.881117681260777,-2.773344099697869,2.242849923466723,4.02504563331604
111.0,-0.06833253035454057,0.37636626133023077,0.8811407653869442,-2.7735418156083127,2.242849923466723,4.076464653015137
112.0,-0.06833253035454057,0.3762496614057005,0.8811747152297165,-2.773832605966428,2.242849923466723,4.0546393394470215
113.0,-0.06833253035454057,0.3761459109970473,0.8812026419814563,-2.774071815182331,2.242849923466723,4.040587902069092
114.0,-0.06833253035454057,0.3758943617526853,0.881262014827999,-2.7745804040695794,2.242849923466723,4.001935720443726
115.0,-0.06833253035454057,0.37583433032869973,0.8812811820440004,-2.7747445981083074,2.242849923466723,3.9992642402648926
116.0,-0.06833253035454057,0.37576530392270824,0.8812932778792925,-2.774848217709402,2.242849923466723,4.151268243789673
117.0,-0.06833253035454057,0.3731344657323028,0.8820796481643577,-2.7815877512902474,2.242849923466723,4.172701358795166
118.0,-0.06833253035454057,0.37088752718539375,0.8828063359846424,-2.7878211242712534,2.242849923466723,4.149675369262695
119.0,-0.07034066664405358,0.37105210657264154,0.8828352807438773,-2.788069512537973,2.244858059756236,4.262167692184448
120.0,-0.07034066664405358,0.3676805284898821,0.8838952080703592,-2.7971708448463293,2.244858059756236,4.168850421905518
121.0,-0.07034066664405358,0.36782532440616,0.8838520581982973,-2.7968001143902397,2.244858059756236,4.219512701034546
122.0,-0.07034066664405358,0.3677653491329802,0.8838708572774266,-2.796961628082935,2.244858059756236,4.181458950042725
123.0,-0.07034066664405358,0.3677005849681687,0.8838900098857937,-2.7971261826812737,2.244858059756236,4.154855728149414
124.0,-0.07034066664405358,0.3665146561700041,0.8842501890728965,-2.800221419553976,2.244858059756236,4.172848701477051
125.0,-0.07034066664405358,0.3662487090523596,0.8843570252038729,-2.801139769326673,2.244858059756236,3.993757724761963
