cost,SR,IR,rmse,r2,max_value,operation_time
78.0,0.5333219219743959,2.2853219269450693,0.91059526726588,-3.0300399962460176,1.6411954711377867,0.0
79.0,0.5333219219743959,2.221472915434097,0.881020125426258,-2.7725085896132264,1.6411954711377867,3.830641746520996
80.0,0.5333219219743959,0.90205240342913,0.7371469875192925,-1.6409900737236263,1.6411954711377867,3.683151960372925
81.0,0.5333219219743959,0.9112817135845315,0.7204258661480808,-1.5225348412804744,1.6411954711377867,3.6903536319732666
82.0,-0.0642437698501852,0.9707455763804345,0.6978601839921995,-1.3669845327746843,2.238761162962368,3.676819324493408
83.0,-0.0642437698501852,0.8638846749963289,0.7006214545226795,-1.3857528054883086,2.238761162962368,3.671936273574829
84.0,-0.07260323903269006,0.8784240955076694,0.6993039008338889,-1.3767881876658725,2.2471206321448727,3.661470651626587
85.0,-0.07260323903269006,0.8395519676550762,0.7093278307625049,-1.4454150381629147,2.2471206321448727,3.688173532485962
86.0,-0.07260323903269006,0.7534153805791022,0.7237529027447331,-1.5458875419627387,2.2471206321448727,3.679183006286621
87.0,-0.07260323903269006,0.7464981474576171,0.7259493162359346,-1.5613632841128835,2.2471206321448727,3.666551113128662
88.0,-0.07260323903269006,0.7270207306183387,0.7338588283699634,-1.6174815261419324,2.2471206321448727,3.683178663253784
89.0,-0.07260323903269006,0.7059504326616037,0.7434565573182846,-1.6863943871203602,2.2471206321448727,3.664015054702759
90.0,-0.07260323903269006,0.6862831721055673,0.7522143218184616,-1.750057501363551,2.2471206321448727,3.6824467182159424
91.0,-0.07260323903269006,0.6652903138516288,0.7598708594331114,-1.8063262499356045,2.2471206321448727,3.69936466217041
92.0,-0.07260323903269006,0.6512957644876978,0.7638051544601908,-1.8354614586471034,2.2471206321448727,3.6980795860290527
93.0,-0.07260323903269006,0.6462366282437748,0.7649796328165126,-1.8441881566928195,2.2471206321448727,3.695265293121338
94.0,-0.07260323903269006,0.6432724203427844,0.7655214907940384,-1.8482188309646403,2.2471206321448727,3.712205648422241
95.0,-0.07260323903269006,0.6422355894349616,0.7657801956031997,-1.8501442437069935,2.2471206321448727,3.691601276397705
96.0,-0.07260323903269006,0.6414354043357331,0.7659979438595432,-1.8517653411921509,2.2471206321448727,3.6985695362091064
97.0,-0.07260323903269006,0.6402570153630065,0.7662622842060918,-1.8537339279655067,2.2471206321448727,3.694387912750244
103.0,-0.07260323903269006,0.6398418758258269,0.7663639433472832,-1.8544911814293488,2.2471206321448727,3.712954044342041
109.0,-0.07260323903269006,3.278606990465785,2.7587523862305168,-35.98997369103364,2.2471206321448727,3.7588720321655273
115.0,-0.07260323903269006,1.101573887030172,8.071050018628668,-315.6056467188702,2.2471206321448727,3.704730749130249
116.0,-0.07260323903269006,0.6738591283168027,0.6917733765490025,-1.3258744419889514,2.2471206321448727,3.705396890640259
122.0,-0.07260323903269006,0.6284747471014089,0.7607700926105093,-1.8129722077904957,2.2471206321448727,3.7242212295532227
128.0,-0.07260323903269006,0.6280302237281443,0.7567521447797168,-1.783337685132767,2.2471206321448727,3.705484628677368
134.0,-0.07260323903269006,0.6271594507568776,0.756253781623614,-1.7796729285344122,2.2471206321448727,3.721097946166992
140.0,-0.07260323903269006,-1.3966996406009309,1.408393972982586,-8.640662838047396,2.2471206321448727,3.7169723510742188
146.0,-0.07260323903269006,-1.5785457384493453,1.4008541192807022,-8.537716336473455,2.2471206321448727,3.7076165676116943
152.0,-0.07260323903269006,-1.7532168051984347,1.3802362850443697,-8.259029324578455,2.2471206321448727,3.743919610977173
