cost,SR,operation_time,time
0.0,50.0,10.40384292602539,10.40384292602539
4.0,36.06478786468506,0.0007817745208740234,0.0006461143493652344
6.0,36.06478786468506,0.0005986690521240234,0.0004506111145019531
7.0,36.06478786468506,0.0003955364227294922,0.0005743503570556641
13.0,36.06478786468506,0.0005586147308349609,0.0007905960083007812
20.0,34.202731132507324,0.0005557537078857422,0.0008130073547363281
21.0,34.202731132507324,0.0008082389831542969,0.0006821155548095703
22.0,34.202731132507324,0.0006732940673828125,0.0007898807525634766
25.0,34.202731132507324,0.00040268898010253906,0.0010497570037841797
28.0,34.202731132507324,0.0006508827209472656,0.001369476318359375
30.0,34.202731132507324,0.0005888938903808594,0.0021080970764160156
31.0,34.202731132507324,0.0005559921264648438,0.0019779205322265625
40.0,34.202731132507324,0.0007534027099609375,0.002031087875366211
46.0,34.202731132507324,0.003017425537109375,0.001760244369506836
47.0,34.202731132507324,0.0004248619079589844,0.0015149116516113281
49.0,34.202731132507324,0.0012297630310058594,0.001203775405883789
54.0,34.202731132507324,0.0005962848663330078,0.0013401508331298828
59.0,34.202731132507324,0.0004584789276123047,0.0013632774353027344
61.0,34.202731132507324,0.000652313232421875,0.003182649612426758
62.0,34.202731132507324,0.0017058849334716797,0.003171682357788086
67.0,34.202731132507324,0.0006268024444580078,0.003137350082397461
74.0,34.202731132507324,0.0005574226379394531,0.0036063194274902344
82.0,6.617694854736328,0.0004343986511230469,0.00354766845703125
91.0,6.617694854736328,0.0005993843078613281,0.0030100345611572266
99.0,6.617694854736328,0.000583648681640625,0.0038652420043945312
107.0,6.617694854736328,0.0005674362182617188,0.002505779266357422
115.0,6.617694854736328,0.0004444122314453125,0.003083944320678711
117.0,6.617694854736328,0.0006361007690429688,0.003318309783935547
125.0,6.617694854736328,0.00045943260192871094,0.002915620803833008
127.0,4.876384735107422,0.0004191398620605469,0.004474163055419922
131.0,4.876384735107422,0.0004391670227050781,0.002691507339477539
134.0,4.876384735107422,0.001194000244140625,0.0017838478088378906
135.0,2.6386947631835938,0.0005447864532470703,0.0018374919891357422
137.0,2.6386947631835938,0.0006585121154785156,0.002135753631591797
142.0,2.6386947631835938,0.0005993843078613281,0.0022950172424316406
145.0,1.8772544860839844,0.0005440711975097656,0.0026972293853759766
147.0,1.8772544860839844,0.0004088878631591797,0.003413677215576172
156.0,1.8584213256835938,0.00039386749267578125,0.002509593963623047
162.0,1.8584213256835938,0.0005872249603271484,0.002251863479614258
171.0,1.8584213256835938,0.0004742145538330078,0.0022695064544677734
180.0,1.737213134765625,0.00042438507080078125,0.0022661685943603516
189.0,1.5896224975585938,0.0006096363067626953,0.003593921661376953
198.0,1.5896224975585938,0.0006041526794433594,0.003880739212036133
200.0,1.5896224975585938,0.0006093978881835938,0.0035572052001953125
208.0,1.5896224975585938,0.00042510032653808594,0.003564119338989258
216.0,1.5723304748535156,0.0006167888641357422,0.0037355422973632812
217.0,1.5723304748535156,0.00043964385986328125,0.0044879913330078125
226.0,1.5262527465820312,0.00043272972106933594,0.004033327102661133
234.0,1.5262527465820312,0.00046563148498535156,0.0032498836517333984
243.0,1.5211830139160156,0.0004241466522216797,0.004241943359375
252.0,1.5211830139160156,0.0004189014434814453,0.004334211349487305
261.0,1.4955558776855469,0.0004258155822753906,0.002669095993041992
269.0,1.4955558776855469,0.0005598068237304688,0.006586790084838867
271.0,1.4955558776855469,0.0004057884216308594,0.0038771629333496094
276.0,1.4663810729980469,0.0005967617034912109,0.0046536922454833984
281.0,1.4663810729980469,0.0013017654418945312,0.003631591796875
283.0,1.4663810729980469,0.0006425380706787109,0.003329753875732422
287.0,1.4663810729980469,0.0010612010955810547,0.0030019283294677734
292.0,1.4663810729980469,0.0006542205810546875,0.002960205078125
295.0,1.4663810729980469,0.0006234645843505859,0.004470109939575195
300.0,1.4619827270507812,0.0004775524139404297,0.0050144195556640625
307.0,1.4619827270507812,0.00060272216796875,0.003077983856201172
315.0,1.4619827270507812,0.0005724430084228516,0.0030875205993652344
323.0,1.4619827270507812,0.0004756450653076172,0.00394892692565918
330.0,1.4619827270507812,0.0010101795196533203,0.004548549652099609
336.0,1.4619827270507812,0.0007145404815673828,0.0035598278045654297
345.0,1.4619827270507812,0.0004286766052246094,0.0032989978790283203
354.0,1.4619827270507812,0.00046443939208984375,0.0035049915313720703
361.0,1.4619827270507812,0.0004661083221435547,0.003580808639526367
370.0,1.4619827270507812,0.0004374980926513672,0.004545688629150391
379.0,1.4619827270507812,0.0005772113800048828,0.003899812698364258
388.0,1.4619827270507812,0.00042819976806640625,0.0034055709838867188
397.0,1.4619827270507812,0.00042629241943359375,0.004805326461791992
406.0,1.4619827270507812,0.0006363391876220703,0.005003929138183594
415.0,1.4619827270507812,0.0005900859832763672,0.0035789012908935547
424.0,1.4619827270507812,0.0004444122314453125,0.003583192825317383
425.0,1.4619827270507812,0.00044035911560058594,0.003979921340942383
434.0,1.4619827270507812,0.0004057884216308594,0.006155252456665039
443.0,1.4619827270507812,0.00043463706970214844,0.006772756576538086
451.0,1.4619827270507812,0.0005977153778076172,0.004087924957275391
460.0,1.4619827270507812,0.0005285739898681641,0.003927469253540039
469.0,1.4619827270507812,0.00039267539978027344,0.00400996208190918
478.0,1.4619827270507812,0.0005640983581542969,0.003909587860107422
487.0,1.4619827270507812,0.0004260540008544922,0.0044286251068115234
496.0,1.4619827270507812,0.0006473064422607422,0.004029750823974609
505.0,1.4619827270507812,0.00041413307189941406,0.004028797149658203
514.0,1.4619827270507812,0.0007231235504150391,0.004045963287353516
523.0,1.4619827270507812,0.0005602836608886719,0.0044400691986083984
532.0,1.4619827270507812,0.0005948543548583984,0.004181623458862305
541.0,1.4619827270507812,0.0010652542114257812,0.004920005798339844
550.0,1.4619827270507812,0.0007708072662353516,0.00433802604675293
551.0,1.4619827270507812,0.0004372596740722656,0.004225015640258789
560.0,1.4619827270507812,0.00047659873962402344,0.004139900207519531
569.0,1.4619827270507812,0.0004935264587402344,0.004163265228271484
578.0,1.4619827270507812,0.0006008148193359375,0.004654645919799805
581.0,1.4619827270507812,0.0006854534149169922,0.004833698272705078
590.0,1.4619827270507812,0.0010294914245605469,0.005305290222167969
592.0,1.4619827270507812,0.0004401206970214844,0.004882335662841797
593.0,1.4619827270507812,0.0007452964782714844,0.008032560348510742
602.0,1.4619827270507812,0.0004527568817138672,0.0078029632568359375
611.0,1.4619827270507812,0.0007414817810058594,0.00687861442565918
