cost,SR,operation_time,time
0.0,50.0,10.598958015441895,10.598958015441895
2.0,44.196961402893066,0.0008251667022705078,0.0011370182037353516
6.0,44.196961402893066,0.0007758140563964844,0.002930164337158203
13.0,44.196961402893066,0.0006203651428222656,0.000990152359008789
14.0,44.196961402893066,0.0006611347198486328,0.0007185935974121094
15.0,37.66126251220703,0.0004494190216064453,0.0007605552673339844
22.0,37.66126251220703,0.0005199909210205078,0.001829385757446289
26.0,37.66126251220703,0.00045871734619140625,0.0014793872833251953
28.0,37.66126251220703,0.0006096363067626953,0.0014085769653320312
31.0,37.66126251220703,0.0006866455078125,0.0014653205871582031
36.0,37.66126251220703,0.00044417381286621094,0.0018031597137451172
41.0,28.144804000854492,0.0006220340728759766,0.0021131038665771484
42.0,28.144804000854492,0.0006623268127441406,0.0051305294036865234
43.0,28.144804000854492,0.000972747802734375,0.0019145011901855469
52.0,28.144804000854492,0.0007166862487792969,0.0032587051391601562
55.0,28.144804000854492,0.0005013942718505859,0.0015940666198730469
56.0,28.144804000854492,0.0006000995635986328,0.0016832351684570312
57.0,28.144804000854492,0.0004937648773193359,0.0019345283508300781
60.0,28.144804000854492,0.00043272972106933594,0.004885196685791016
69.0,28.144804000854492,0.00047516822814941406,0.003770589828491211
70.0,28.144804000854492,0.0005753040313720703,0.0017082691192626953
71.0,21.698959350585938,0.00043487548828125,0.0018985271453857422
72.0,21.698959350585938,0.0005509853363037109,0.0025281906127929688
73.0,21.698959350585938,0.0008199214935302734,0.002772808074951172
74.0,2.9750518798828125,0.0006256103515625,0.004656314849853516
75.0,2.9750518798828125,0.0006232261657714844,0.0028645992279052734
76.0,2.9750518798828125,0.0010972023010253906,0.0028676986694335938
77.0,2.9750518798828125,0.0006122589111328125,0.001790761947631836
78.0,2.9750518798828125,0.0004394054412841797,0.0020134449005126953
79.0,2.911529541015625,0.0004928112030029297,0.0023195743560791016
81.0,2.911529541015625,0.0004975795745849609,0.006373882293701172
85.0,2.911529541015625,0.0006053447723388672,0.0035490989685058594
90.0,1.5374717712402344,0.0006456375122070312,0.004215240478515625
92.0,1.5374717712402344,0.0007371902465820312,0.002125978469848633
93.0,1.5374717712402344,0.0004591941833496094,0.005407094955444336
98.0,1.5374717712402344,0.0004627704620361328,0.004217624664306641
101.0,1.5374717712402344,0.00044918060302734375,0.003246307373046875
106.0,1.5374717712402344,0.00040721893310546875,0.003521442413330078
111.0,1.5374717712402344,0.0005791187286376953,0.005013704299926758
116.0,1.5374717712402344,0.0007336139678955078,0.002234935760498047
120.0,1.5374717712402344,0.0004436969757080078,0.004202365875244141
125.0,1.5374717712402344,0.0005786418914794922,0.007711887359619141
129.0,1.5374717712402344,0.0005824565887451172,0.004015445709228516
134.0,1.5374717712402344,0.0006878376007080078,0.0040013790130615234
139.0,1.5106887817382812,0.0006084442138671875,0.0041294097900390625
146.0,1.5106887817382812,0.00040459632873535156,0.0053558349609375
149.0,1.5106887817382812,0.0005881786346435547,0.005296230316162109
153.0,1.5106887817382812,0.0007622241973876953,0.0045013427734375
160.0,1.5106887817382812,0.0004374980926513672,0.006901741027832031
167.0,1.5106887817382812,0.0006043910980224609,0.005997896194458008
168.0,1.5106887817382812,0.0005848407745361328,0.005385875701904297
169.0,1.5106887817382812,0.0005443096160888672,0.007269382476806641
178.0,1.5106887817382812,0.00046706199645996094,0.005273580551147461
187.0,1.5106887817382812,0.0007650852203369141,0.004483699798583984
196.0,1.4628677368164062,0.000675201416015625,0.006780862808227539
198.0,1.4628677368164062,0.0010068416595458984,0.00568842887878418
207.0,1.4628677368164062,0.0004508495330810547,0.004042863845825195
215.0,1.4628677368164062,0.0004949569702148438,0.0068318843841552734
224.0,1.4628677368164062,0.0005002021789550781,0.005429983139038086
233.0,1.4628677368164062,0.0004565715789794922,0.0055773258209228516
242.0,1.4628677368164062,0.0005018711090087891,0.006693601608276367
251.0,1.4628677368164062,0.0005018711090087891,0.0034165382385253906
260.0,1.4628677368164062,0.0006268024444580078,0.004423379898071289
