cost,SR,IR,rmse,r2,max_value,operation_time
50.0,41.18481090083367,45.668519900173294,33.46725449989323,-5.790006318533125,7.264766430709297,0.0
54.0,11.283365245569655,59.180993876438066,23.912931267242325,-2.4665353794155656,37.166212085973314,1.8503196239471436
55.0,11.283365245569655,41.39812026031338,22.919447705594354,-2.1844783608944875,37.166212085973314,1.72965669631958
56.0,0.4627682999490901,-19.3513033931864,14.901224477789954,-0.3460894489126647,47.98680903159388,1.7407879829406738
57.0,0.4627682999490901,12.318189987484445,35.28977328652047,-6.549666065331818,47.98680903159388,2.0206851959228516
59.0,0.4627682999490901,78.38382400177018,32.62529814475079,-5.452663001583661,47.98680903159388,1.9415132999420166
60.0,-0.02691722086365189,28.1829410682175,18.541228351937846,-1.0840446107544892,48.47649455240662,1.9976375102996826
61.0,-0.02691722086365189,-682.1768337245871,158.92633022562046,-152.11640232752345,48.47649455240662,2.015739679336548
62.0,-0.02691722086365189,-691.6319654286291,235.56255725354367,-335.3895737278366,48.47649455240662,1.9688756465911865
66.0,-0.02691722086365189,40.53592396323455,29.914475868154515,-4.424913300143655,48.47649455240662,2.004206895828247
67.0,-0.02691722086365189,-256.1635159853907,161.62153406250582,-157.35378744428277,48.47649455240662,2.037106990814209
68.0,-0.02691722086365189,61.01530981099607,31.722582097744123,-5.100522958182872,48.47649455240662,1.9614510536193848
71.0,-0.02691722086365189,35.64843608857912,17.841477507917816,-0.9297081871832926,48.47649455240662,2.0282678604125977
73.0,-0.02691722086365189,6.054304803875183,33.210993788087514,-5.686421474640833,48.47649455240662,2.0407814979553223
76.0,-0.02691722086365189,-20.97698291944205,42.34517674822874,-9.870209286412456,48.47649455240662,2.037647247314453
77.0,-0.02691722086365189,-62.762695240650686,19.937270498884857,-1.4096912919969364,48.47649455240662,2.0423190593719482
78.0,-0.02691722086365189,63.88580958520467,124.28781355685187,-92.64554079044585,48.47649455240662,1.999605655670166
79.0,-0.02691722086365189,-413.8616900100739,132.60125654126185,-105.59216538271488,48.47649455240662,2.0494184494018555
83.0,-0.02691722086365189,-243.04790956323086,85.25420799991797,-43.06174109661975,48.47649455240662,2.0478932857513428
87.0,-0.02691722086365189,63.49793667181323,37.37194389678797,-7.466840572699729,48.47649455240662,1.9861128330230713
88.0,-0.07140696964768978,-44.90438780329596,34.12634880976086,-6.060080561080884,48.52098430119066,2.057800531387329
91.0,-0.07140696964768978,23.034644595370185,71.9458790438406,-30.379198920132225,48.52098430119066,2.0590410232543945
92.0,-0.07140696964768978,18.95656045570283,28.313859734120786,-3.859909235072493,48.52098430119066,2.018648386001587
97.0,-0.07140696964768978,-4.1457767204312574,117.3656298258375,-82.50488325916157,48.52098430119066,2.0644679069519043
98.0,-0.07140696964768978,112.01153802152577,124.57564417006228,-93.0797790844037,48.52098430119066,2.0833683013916016
104.0,-0.07140696964768978,41.2676065636703,17.195753464676432,-0.7925547362446737,48.52098430119066,2.021385431289673
110.0,-0.07140696964768978,1.6122194274188217,21.854612294110634,-1.8954509928794212,48.52098430119066,2.0737977027893066
113.0,-0.07140696964768978,84.77353120577828,121.5762099260093,-88.60396062967378,48.52098430119066,2.07954478263855
114.0,-0.07140696964768978,45.535101911606006,22.275859093339356,-2.008146132585534,48.52098430119066,2.0568623542785645
119.0,-0.07140696964768978,25.69478470144389,27.721048610063395,-3.658534484134928,48.52098430119066,2.0730345249176025
120.0,-0.07140696964768978,-63.224442434605606,37.58872170269971,-7.565350104805583,48.52098430119066,2.1069624423980713
125.0,-0.07140696964768978,-28.011690343685842,47.161459421915126,-12.483557073518671,48.52098430119066,2.023207664489746
130.0,-0.07140696964768978,-64.46482744246151,22.548785725055936,-2.0823100699205654,48.52098430119066,2.1179039478302
131.0,-0.07140696964768978,-103.34894086845347,19.670989547793344,-1.3457537597646594,48.52098430119066,2.086987257003784
132.0,-0.07140696964768978,51.91921305487922,15.943332933690007,-0.5409488972279406,48.52098430119066,2.055579900741577
133.0,-0.07140696964768978,41.64982928015735,30.957065496587923,-4.8096447641002245,48.52098430119066,2.10557222366333
138.0,-0.07140696964768978,32.10753235669452,14.617029308967634,-0.2952340156043911,48.52098430119066,2.1246583461761475
139.0,-0.07140696964768978,78.38457101666452,32.43434732619129,-5.37735116777196,48.52098430119066,2.0558488368988037
141.0,-0.07140696964768978,9.547682387532689,6.444589014510067,0.7482204464252453,48.52098430119066,2.117447853088379
142.0,-0.07140696964768978,60.178977912652314,23.08485711672408,-2.230608917392007,48.52098430119066,2.1075265407562256
147.0,-0.07140696964768978,-52.14370438862599,62.38742704795153,-22.59522678502355,48.52098430119066,2.093672037124634
152.0,-0.07140696964768978,21.50935301792003,14.211427306728616,-0.2243494816561742,48.52098430119066,2.1398212909698486
158.0,-0.07140696964768978,-441.0579810080808,70.2426153345957,-28.911028889959606,48.52098430119066,2.225484848022461
159.0,-0.07140696964768978,42.00923740960778,18.94957638387244,-1.1768525726026038,48.52098430119066,2.0865931510925293
160.0,-0.07140696964768978,32.65996108868781,23.58019361563461,-2.3707359993798374,48.52098430119066,2.1602261066436768
161.0,-0.07140696964768978,-67.57408540337329,42.1043258391908,-9.74690579004467,48.52098430119066,2.141087770462036
164.0,-0.07140696964768978,42.18458886366682,28.226434294620713,-3.8299434339594685,48.52098430119066,2.1199235916137695
165.0,-0.07140696964768978,-298.5275203899415,80.10801772701993,-37.90289995637409,48.52098430119066,2.1514127254486084
166.0,-0.07140696964768978,-363.5039366726705,75.73535491537733,-33.77181303377679,48.52098430119066,2.149071455001831
167.0,-0.07140696964768978,-329.3374793411136,213.36692364144096,-274.9841855956033,48.52098430119066,2.1310226917266846
168.0,-0.07140696964768978,41.80148752682291,43.82718361997004,-10.644400453742103,48.52098430119066,2.178800582885742
173.0,-0.07140696964768978,1.7917334816944077,11.246060197152458,0.23329055462752324,48.52098430119066,2.1948165893554688
174.0,-0.07140696964768978,-201.4808615918261,59.530277611369975,-20.483538847154783,48.52098430119066,2.1226866245269775
175.0,-0.07140696964768978,-17.771121630022733,33.94490834029481,-5.985207095020869,48.52098430119066,2.2299253940582275
176.0,-0.07140696964768978,29.071507392852627,26.139719605033196,-3.142207543284311,48.52098430119066,2.1929163932800293
180.0,-0.07140696964768978,61.43317948652742,25.18398054499998,-2.8448442893875723,48.52098430119066,2.2144289016723633
185.0,-0.07140696964768978,30.782565141856015,17.52875659465146,-0.8626541600521611,48.52098430119066,2.147827625274658
186.0,-0.07140696964768978,-39.30101729522423,28.768802038075926,-4.017340340393772,48.52098430119066,2.20648455619812
189.0,-0.07140696964768978,-2.0760696099881812,24.805681071062768,-2.7302017122881197,48.52098430119066,2.2414891719818115
190.0,-0.07140696964768978,78.38457101986593,32.434347326425396,-5.377351167864019,48.52098430119066,2.359569549560547
191.0,-0.07140696964768978,-264.72321748497046,69.86533855246859,-28.59058435016574,48.52098430119066,2.2537612915039062
192.0,-0.07140696964768978,10.4437202173186,32.74953067528173,-5.501898223770978,48.52098430119066,2.1306962966918945
197.0,-0.07140696964768978,-18.123937169525632,50.064386293237135,-14.194548490167302,48.52098430119066,2.3449456691741943
201.0,-0.07140696964768978,5.7204973780380755,23.782776430631394,-2.4289023123616844,48.52098430119066,2.1169254779815674
202.0,-0.07140696964768978,60.28306862920828,31.750773981351568,-5.111370855391071,48.52098430119066,2.2640440464019775
203.0,-0.07140696964768978,28.6444437768593,31.51638124184162,-5.02147235073891,48.52098430119066,2.24190092086792
204.0,-0.07140696964768978,-78.42986179355663,21.874498976640815,-1.9007228423070242,48.52098430119066,2.2287795543670654
210.0,-0.07140696964768978,-213.91683749205873,87.63250148495013,-45.554366751332125,48.52098430119066,2.2007694244384766
216.0,-0.07140696964768978,25.477679951780967,27.77355515602097,-3.676198693790373,48.52098430119066,2.2587928771972656
217.0,-0.07140696964768978,56.36693920065527,36.92484798156021,-7.265467790997771,48.52098430119066,2.300304889678955
220.0,-0.07140696964768978,47.86551900725099,13.733542333736008,-0.14339199398209246,48.52098430119066,2.207345485687256
223.0,-0.07140696964768978,-291.9719941340602,148.24095314963276,-132.21907176136943,48.52098430119066,2.271749258041382
229.0,-0.07140696964768978,26.349948393177318,25.718813889086025,-3.0098846279732205,48.52098430119066,2.271571159362793
230.0,-0.07140696964768978,-183.42979571619736,49.11137679934151,-13.621577302421985,48.52098430119066,2.308929204940796
231.0,-0.07140696964768978,78.37453805817756,32.43656040137784,-5.378221482132517,48.52098430119066,2.238490343093872
232.0,-0.07140696964768978,-599.0856104231322,330.3541176876362,-660.590795962868,48.52098430119066,2.285672664642334
234.0,-0.07140696964768978,32.654956363884054,30.742599448613632,-4.729426850812272,48.52098430119066,2.2956082820892334
239.0,-0.07140696964768978,67.87182453778864,30.421422799101563,-4.610338301002319,48.52098430119066,2.2993221282958984
241.0,-0.07140696964768978,78.38465575931534,34.20995708689973,-6.094716804111518,48.52098430119066,2.2688732147216797
242.0,-0.07140696964768978,83.36445726292561,76.19820305830635,-34.19811981368803,48.52098430119066,2.3018903732299805
243.0,-0.07140696964768978,-8.53365357067004,34.363736653391854,-6.15864407753024,48.52098430119066,2.3392162322998047
244.0,-0.07140696964768978,5.678116215807393,14.836782101617011,-0.3344719295561116,48.52098430119066,2.3144989013671875
249.0,-0.07140696964768978,67.53231040631101,37.447610670023195,-7.5011608144465765,48.52098430119066,2.289593458175659
255.0,-0.07140696964768978,-23.427793141849293,51.62356559050771,-15.155708217748668,48.52098430119066,2.325758218765259
256.0,-0.07140696964768978,-281.93318640345126,103.5734308151536,-64.03194307009994,48.52098430119066,2.349146842956543
262.0,-0.07140696964768978,77.15774429203555,32.531394521780854,-5.415571758737422,48.52098430119066,2.365544080734253
263.0,-0.07140696964768978,48.020898658789804,459.5011291887541,-1278.9799647249,48.52098430119066,2.393563985824585
268.0,-0.07140696964768978,15.929684764991833,29.386826666368528,-4.2352254458430485,48.52098430119066,2.4187614917755127
271.0,-0.07140696964768978,6.975203710907763,12.242870673506857,0.09135021197576565,48.52098430119066,2.40224289894104
276.0,-0.07140696964768978,24.046897960909828,12.764472545331609,0.012275666947039077,48.52098430119066,2.3714187145233154
277.0,-0.07140696964768978,-56.77602420073356,19.467012922718606,-1.29735780479293,48.52098430119066,2.398092269897461
278.0,-0.07140696964768978,-71.80492510097514,17.994794763215165,-0.963015827737983,48.52098430119066,2.3243327140808105
284.0,-0.07140696964768978,78.38308409741802,32.434300118931766,-5.37733260368312,48.52098430119066,2.402235269546509
285.0,-0.07140696964768978,48.71087719433907,124.88857214779648,-93.55302040508293,48.52098430119066,2.406261444091797
291.0,-0.07140696964768978,21.832615980413397,58.569737002245574,-19.795844130822253,48.52098430119066,2.4158971309661865
297.0,-0.07140696964768978,-150.1476882801538,180.64476416860072,-196.82481247381983,48.52098430119066,2.3705925941467285
303.0,-0.07140696964768978,32.931325328814566,19.147750156472828,-1.2226214945688132,48.52098430119066,2.4100871086120605
