cost,SR,operation_time,time
0.0,50.0,10.986923217773438,10.986923217773438
1.0,34.6430139541626,0.0007443428039550781,0.0006260871887207031
4.0,34.6430139541626,0.0009527206420898438,0.00045299530029296875
11.0,34.6430139541626,0.0008037090301513672,0.0004379749298095703
13.0,34.6430139541626,0.0006814002990722656,0.0004792213439941406
14.0,23.4639949798584,0.0007061958312988281,0.0006573200225830078
19.0,23.4639949798584,0.0009379386901855469,0.002759218215942383
23.0,23.4639949798584,0.0019037723541259766,0.0018095970153808594
24.0,23.4639949798584,0.0006020069122314453,0.0017609596252441406
25.0,23.4639949798584,0.000789642333984375,0.001215219497680664
29.0,23.4639949798584,0.0005867481231689453,0.0016222000122070312
35.0,23.4639949798584,0.0006918907165527344,0.0007851123809814453
37.0,23.4639949798584,0.001125335693359375,0.001543283462524414
39.0,23.4639949798584,0.0005478858947753906,0.001275777816772461
47.0,23.4639949798584,0.0006420612335205078,0.0009181499481201172
50.0,23.4639949798584,0.0007054805755615234,0.0009720325469970703
51.0,23.4639949798584,0.0006639957427978516,0.000965118408203125
52.0,23.4639949798584,0.0007772445678710938,0.001031637191772461
55.0,23.4639949798584,0.0006227493286132812,0.0011138916015625
64.0,23.4639949798584,0.0016810894012451172,0.001392364501953125
67.0,23.4639949798584,0.0007700920104980469,0.002294778823852539
68.0,1.5309600830078125,0.003614187240600586,0.001817464828491211
69.0,1.5309600830078125,0.0032138824462890625,0.0012574195861816406
70.0,1.5309600830078125,0.0006651878356933594,0.0012362003326416016
74.0,1.5309600830078125,0.0006473064422607422,0.001317739486694336
75.0,1.5309600830078125,0.0006263256072998047,0.0014386177062988281
76.0,1.5309600830078125,0.0018417835235595703,0.0014691352844238281
77.0,1.5309600830078125,0.0007765293121337891,0.0014295578002929688
78.0,1.5309600830078125,0.0008127689361572266,0.0015072822570800781
79.0,1.5309600830078125,0.0004661083221435547,0.0016918182373046875
81.0,1.5309600830078125,0.0010521411895751953,0.0018374919891357422
87.0,1.5309600830078125,0.0007824897766113281,0.0031790733337402344
90.0,1.5309600830078125,0.0015418529510498047,0.003007650375366211
91.0,1.5309600830078125,0.0007121562957763672,0.0030024051666259766
