cost,SR,operation_time,time
0.0,50.0,7.819322347640991,7.819322347640991
7.0,50.28418371081352,0.0009720325469970703,0.00044226646423339844
9.0,50.28418371081352,0.0006518363952636719,0.0003268718719482422
10.0,49.9106567427516,0.0006358623504638672,0.0003383159637451172
13.0,42.93588304519653,0.0005943775177001953,0.0003726482391357422
18.0,42.93588304519653,0.00044918060302734375,0.0004203319549560547
19.0,42.93588304519653,0.0005156993865966797,0.00046753883361816406
20.0,42.93588304519653,0.0005910396575927734,0.0005335807800292969
28.0,42.93588304519653,0.0004658699035644531,0.0005323886871337891
37.0,42.93588304519653,0.000453948974609375,0.0005791187286376953
39.0,13.25491714477539,0.0004317760467529297,0.0006015300750732422
40.0,13.25491714477539,0.0011281967163085938,0.0006840229034423828
44.0,13.25491714477539,0.0007183551788330078,0.0007410049438476562
48.0,13.25491714477539,0.0006020069122314453,0.0009148120880126953
49.0,13.25491714477539,0.0007164478302001953,0.0007441043853759766
51.0,13.25491714477539,0.00044798851013183594,0.0015289783477783203
56.0,13.25491714477539,0.00046181678771972656,0.0012900829315185547
62.0,13.25491714477539,0.00046133995056152344,0.0012638568878173828
64.0,13.25491714477539,0.0004508495330810547,0.0012769699096679688
65.0,13.25491714477539,0.0004444122314453125,0.001325368881225586
68.0,13.25491714477539,0.00042891502380371094,0.0013458728790283203
74.0,5.766838073730469,0.0004050731658935547,0.001369476318359375
77.0,1.8202590942382812,0.0005705356597900391,0.0014324188232421875
78.0,1.8202590942382812,0.0006184577941894531,0.0016150474548339844
79.0,1.8202590942382812,0.000400543212890625,0.0013911724090576172
86.0,1.8202590942382812,0.0005469322204589844,0.0011279582977294922
92.0,1.8202590942382812,0.00043964385986328125,0.0011107921600341797
94.0,1.8202590942382812,0.0005445480346679688,0.0017957687377929688
95.0,1.8202590942382812,0.0005700588226318359,0.0012612342834472656
98.0,1.7649078369140625,0.0003802776336669922,0.0013058185577392578
101.0,1.5501327514648438,0.00039768218994140625,0.0012862682342529297
102.0,1.5501327514648438,0.0005195140838623047,0.0013096332550048828
105.0,1.5501327514648438,0.0005626678466796875,0.0013051033020019531
108.0,1.5501327514648438,0.0004298686981201172,0.0013651847839355469
110.0,1.5501327514648438,0.0004658699035644531,0.0013918876647949219
113.0,1.5501327514648438,0.0004057884216308594,0.0013959407806396484
115.0,1.5501327514648438,0.0006005764007568359,0.0014383792877197266
118.0,1.4827423095703125,0.00035858154296875,0.0014750957489013672
123.0,1.4827423095703125,0.0005483627319335938,0.0015988349914550781
127.0,1.4827423095703125,0.00038933753967285156,0.0018422603607177734
132.0,1.4827423095703125,0.0004036426544189453,0.0015711784362792969
139.0,1.4644012451171875,0.0004875659942626953,0.0016453266143798828
143.0,1.4644012451171875,0.00039887428283691406,0.0016486644744873047
148.0,1.4644012451171875,0.0004010200500488281,0.0016753673553466797
152.0,1.4644012451171875,0.0003771781921386719,0.0017101764678955078
160.0,1.4630470275878906,0.0003991127014160156,0.0017580986022949219
168.0,1.4630470275878906,0.0006878376007080078,0.0018029212951660156
176.0,1.4630470275878906,0.00041747093200683594,0.0018153190612792969
177.0,1.4630470275878906,0.0004794597625732422,0.0021712779998779297
186.0,1.4630470275878906,0.0005571842193603516,0.0021462440490722656
192.0,1.4630470275878906,0.00043201446533203125,0.001978158950805664
201.0,1.4630470275878906,0.0005831718444824219,0.0019481182098388672
208.0,1.4630470275878906,0.0004107952117919922,0.001977682113647461
211.0,1.4630470275878906,0.0004239082336425781,0.0020461082458496094
219.0,1.4630470275878906,0.00040650367736816406,0.0024099349975585938
227.0,1.4630470275878906,0.00043845176696777344,0.0022385120391845703
228.0,1.4630470275878906,0.0004086494445800781,0.0022542476654052734
237.0,1.4630470275878906,0.0003943443298339844,0.0021817684173583984
246.0,1.4630470275878906,0.0004229545593261719,0.002195119857788086
255.0,1.4630470275878906,0.0003917217254638672,0.002240419387817383
256.0,1.4630470275878906,0.0005195140838623047,0.0022764205932617188
260.0,1.4630470275878906,0.0005233287811279297,0.0023300647735595703
269.0,1.4630470275878906,0.0007467269897460938,0.0025634765625
278.0,1.4630470275878906,0.0003921985626220703,0.0029664039611816406
287.0,1.4630470275878906,0.00040030479431152344,0.002928495407104492
296.0,1.4630470275878906,0.0003814697265625,0.002579212188720703
297.0,1.4630470275878906,0.0004811286926269531,0.0024962425231933594
306.0,1.4630470275878906,0.0005457401275634766,0.0025153160095214844
315.0,1.4630470275878906,0.000507354736328125,0.0026979446411132812
324.0,1.4630470275878906,0.00039315223693847656,0.0027604103088378906
326.0,1.4630470275878906,0.0003743171691894531,0.0026013851165771484
335.0,1.4630470275878906,0.0005254745483398438,0.0025382041931152344
344.0,1.4630470275878906,0.0003898143768310547,0.0025513172149658203
353.0,1.4630470275878906,0.0004220008850097656,0.0026483535766601562
361.0,1.4630470275878906,0.0004954338073730469,0.002767801284790039
370.0,1.4630470275878906,0.0006213188171386719,0.002877473831176758
379.0,1.4630470275878906,0.00045418739318847656,0.002980470657348633
388.0,1.4607582092285156,0.0003437995910644531,0.002767324447631836
393.0,1.4607582092285156,0.00037860870361328125,0.0027756690979003906
402.0,1.4607582092285156,0.00036454200744628906,0.002818584442138672
411.0,1.4607582092285156,0.0004856586456298828,0.0030775070190429688
420.0,1.4607582092285156,0.00035881996154785156,0.002998828887939453
429.0,1.4607582092285156,0.000362396240234375,0.0029404163360595703
438.0,1.4607582092285156,0.0003643035888671875,0.0029752254486083984
447.0,1.4607582092285156,0.00036215782165527344,0.0029783248901367188
456.0,1.4607582092285156,0.0003616809844970703,0.003159046173095703
465.0,1.4607582092285156,0.0003707408905029297,0.0029692649841308594
472.0,1.4607582092285156,0.00048279762268066406,0.003190279006958008
481.0,1.4607582092285156,0.0003509521484375,0.0031120777130126953
488.0,1.4607582092285156,0.0003387928009033203,0.0030870437622070312
497.0,1.4607582092285156,0.0003573894500732422,0.0033118724822998047
506.0,1.4607582092285156,0.0003495216369628906,0.0034148693084716797
508.0,1.4607582092285156,0.00035190582275390625,0.003397226333618164
509.0,1.4607582092285156,0.0003523826599121094,0.0037190914154052734
518.0,1.4607582092285156,0.0003104209899902344,0.003316640853881836
527.0,1.4607582092285156,0.0003151893615722656,0.0033354759216308594
536.0,1.4607582092285156,0.00032806396484375,0.0033180713653564453
545.0,1.4607582092285156,0.00033855438232421875,0.0034639835357666016
554.0,1.4607582092285156,0.0003287792205810547,0.003429412841796875
563.0,1.4607582092285156,0.00036978721618652344,0.0035581588745117188
572.0,1.4607582092285156,0.00046372413635253906,0.003383636474609375
