cost,SR,operation_time,time
0.0,50.0,10.810500860214233,10.810500860214233
1.0,34.382182121276855,0.0008382797241210938,0.0017359256744384766
6.0,34.382182121276855,0.0015099048614501953,0.001148223876953125
10.0,34.382182121276855,0.00042438507080078125,0.0012302398681640625
12.0,34.382182121276855,0.00048065185546875,0.0011076927185058594
14.0,34.382182121276855,0.0005657672882080078,0.0012464523315429688
18.0,34.382182121276855,0.0006363391876220703,0.0021657943725585938
27.0,34.382182121276855,0.0006160736083984375,0.0046427249908447266
28.0,34.382182121276855,0.0006375312805175781,0.0018875598907470703
29.0,34.382182121276855,0.00045037269592285156,0.0015528202056884766
37.0,34.382182121276855,0.0004825592041015625,0.0016889572143554688
40.0,34.382182121276855,0.00047326087951660156,0.0016608238220214844
42.0,34.382182121276855,0.0004329681396484375,0.0014104843139648438
43.0,34.382182121276855,0.0004334449768066406,0.0016949176788330078
48.0,34.382182121276855,0.0006105899810791016,0.00497889518737793
54.0,34.382182121276855,0.00045180320739746094,0.0037889480590820312
55.0,34.382182121276855,0.0005972385406494141,0.0026924610137939453
56.0,34.382182121276855,0.003005504608154297,0.0019838809967041016
63.0,34.382182121276855,0.0005831718444824219,0.0034911632537841797
68.0,34.382182121276855,0.00044846534729003906,0.0031957626342773438
70.0,34.382182121276855,0.0005171298980712891,0.003741741180419922
71.0,34.382182121276855,0.00040841102600097656,0.0019488334655761719
72.0,34.382182121276855,0.0005462169647216797,0.002160310745239258
73.0,34.382182121276855,0.0005695819854736328,0.003480195999145508
74.0,34.382182121276855,0.0006103515625,0.0025794506072998047
75.0,34.382182121276855,0.0005927085876464844,0.006464242935180664
76.0,34.382182121276855,0.0004508495330810547,0.0034301280975341797
77.0,34.382182121276855,0.0004200935363769531,0.0028886795043945312
78.0,34.382182121276855,0.0007181167602539062,0.002386331558227539
84.0,34.382182121276855,0.00041031837463378906,0.00534820556640625
88.0,7.195415496826172,0.0005121231079101562,0.0034623146057128906
92.0,7.195415496826172,0.0006947517395019531,0.003949403762817383
97.0,7.195415496826172,0.0005881786346435547,0.003487110137939453
101.0,3.1393280029296875,0.0005931854248046875,0.006296634674072266
106.0,3.1393280029296875,0.000637054443359375,0.004551410675048828
111.0,3.1393280029296875,0.00045561790466308594,0.0036525726318359375
115.0,3.1393280029296875,0.0004398822784423828,0.004362583160400391
119.0,2.4267425537109375,0.0004699230194091797,0.006871938705444336
