cost,SR,IR,rmse,r2,max_value,operation_time
50.0,4.879628516386816,59.99002455113703,17.94380243813726,-0.9519062272494718,43.56994881515615,0.0
51.0,0.5632720939489957,-996.3239560007066,184.96696345817554,-206.4045719121592,47.88630523759397,1.837216854095459
52.0,0.5632720939489957,49.510070459184135,33.2570688685338,-5.70498686093653,47.88630523759397,1.8042728900909424
53.0,0.5632720939489957,-3240.237682914535,848.6212651296262,-4364.7394404111365,47.88630523759397,1.8038101196289062
54.0,0.5632720939489957,-123.06160507668346,25.59221398163165,-2.970504643263543,47.88630523759397,1.8734722137451172
55.0,0.5632720939489957,40.0610649041314,29.510461161893037,-4.279368589849208,47.88630523759397,1.8687067031860352
56.0,0.5632720939489957,15.16892894365656,13.026757941922261,-0.028733016078011486,47.88630523759397,1.9080443382263184
57.0,0.5632720939489957,-5.113399302656106,11.897888047740881,0.14183707496095976,47.88630523759397,1.8877670764923096
58.0,0.5632720939489957,-8.48469064312198,13.051919619793457,-0.03271092792265917,47.88630523759397,1.9104421138763428
59.0,0.5632720939489957,-46.61750415744034,17.655090365008583,-0.8896000038969263,47.88630523759397,1.884312629699707
60.0,0.5632720939489957,46.8152435580444,42.60023358767982,-10.00155191584814,47.88630523759397,1.8815386295318604
61.0,0.21517245289260245,7.547332920886596,13.87996199320624,-0.16790238531187707,48.234404878650366,1.92791748046875
64.0,0.10085486659856713,5.086667730821183,18.500314066807853,-1.0748571129370013,48.3487224649444,1.900446891784668
65.0,0.10085486659856713,35.814603890231,14.72286716945065,-0.3140587406591988,48.3487224649444,1.9341404438018799
66.0,0.10085486659856713,124.52443036679729,139.43849160219915,-116.86784512216872,48.3487224649444,1.9467320442199707
67.0,0.10085486659856713,74.3152554404534,47.94544066926469,-12.935566267238935,48.3487224649444,1.9025037288665771
68.0,0.10085486659856713,23.25370210272513,15.34616794184994,-0.42767674293304525,48.3487224649444,1.9797422885894775
69.0,0.10085486659856713,72.771396488205,51.53698319930323,-15.101560836639859,48.3487224649444,1.9511969089508057
70.0,0.10085486659856713,26.24191591611126,68.44849138824235,-27.402577462688818,48.3487224649444,1.962291955947876
71.0,0.10085486659856713,85.14993123357183,72.82595095854386,-31.15158002262747,48.3487224649444,1.9395043849945068
73.0,0.10085486659856713,63.01287291401498,22.10688586647514,-1.9626826197289509,48.3487224649444,1.9811058044433594
74.0,0.10085486659856713,20.242129039237973,20.14813114679977,-1.4609315253193618,48.3487224649444,1.9761261940002441
