cost,SR,IR,rmse,r2,max_value,operation_time
50.0,35.53209225276837,31.189992565659182,18.096201399619915,-0.985202592555664,12.917485078774595,0.0
51.0,32.782432224046225,-18.28007527742723,31.29159057739509,-4.935882152337045,15.667145107496745,1.0151398181915283
52.0,32.782432224046225,-318.3092877304147,147.80028573016494,-131.42821916704773,15.667145107496745,1.0412864685058594
53.0,0.581664693701498,48.98007321883617,14.266134737760805,-0.23379394478426674,47.86791263784147,1.0249278545379639
54.0,0.581664693701498,-453.89293800180803,392.5684396183554,-933.2449416244991,47.86791263784147,1.1157314777374268
55.0,0.581664693701498,-122.31572856218204,110.06395711522093,-72.43789795789853,47.86791263784147,1.1323456764221191
56.0,0.581664693701498,53.406795132201786,13.754989445410141,-0.14696592196390434,47.86791263784147,1.1216840744018555
57.0,0.40887395020263995,29.525969760666214,12.992007404273048,-0.023251783829152828,48.04070338134033,1.1211283206939697
58.0,0.40887395020263995,-17.35751810162506,30.20653123931337,-4.531357183696795,48.04070338134033,1.1258203983306885
59.0,0.40887395020263995,38.43226051806184,12.774517000614287,0.010720592966934395,48.04070338134033,1.1139559745788574
60.0,0.40887395020263995,13.787426595881719,13.498261761657803,-0.1045507713503806,48.04070338134033,1.115105390548706
61.0,0.40887395020263995,28.397264387395925,63.74290927106324,-23.631664117111114,48.04070338134033,1.136967420578003
62.0,0.40887395020263995,-706.7149411340014,314.4915941107818,-598.5812944449722,48.04070338134033,1.144685983657837
63.0,0.40887395020263995,-19317.896021386478,14154.963543859563,-1214638.7844812584,48.04070338134033,1.1853961944580078
67.0,0.40887395020263995,-13.61561883597583,18.57322573565635,-1.0912437971701299,48.04070338134033,1.1664714813232422
68.0,0.00044362905227046667,50.49914607552824,13.655259121096451,-0.13039410236783078,48.4491337024907,1.147148847579956
69.0,0.00044362905227046667,-450.56665449001997,360.23391991141574,-785.6819750435757,48.4491337024907,1.1744296550750732
70.0,0.00044362905227046667,-266.3796877483813,95.73878437771673,-54.565574540472895,48.4491337024907,1.165095329284668
