cost,SR,IR,rmse,r2,max_value,operation_time
30.0,8.644691484593416,-2.4299967010159236,37.785910948702195,-4.915528299407549,63.50743101296518,0.0
32.0,8.644691484593416,-3.535257957837686,37.9045416052981,-4.952730769731369,63.50743101296518,1.2746562957763672
34.0,8.644691484593416,2.18865079810989,25.03220148506466,-1.596162272791358,63.50743101296518,1.217710018157959
35.0,8.644691484593416,1.0223823083514105,29.314394679459006,-2.5603738647555665,63.50743101296518,1.5937213897705078
37.0,8.644691484593416,3.110736145089774,24.352110431547526,-1.4570101577671042,63.50743101296518,1.8222951889038086
38.0,8.644691484593416,6.800164459835358,24.71251641263032,-1.5302747661871545,63.50743101296518,1.801651954650879
41.0,8.644691484593416,3.622689344469265,20.171519498789387,-0.6858191064034433,63.50743101296518,1.8616623878479004
43.0,8.644691484593416,9.304492185996835,18.03249213681984,-0.3472408598120962,63.50743101296518,1.875779390335083
44.0,8.644691484593416,5.698612953935793,18.37908496323927,-0.39952774880339126,63.50743101296518,1.5869686603546143
48.0,8.644691484593416,11.576683077234179,14.375676906342495,0.14377017846760265,63.50743101296518,1.5910983085632324
52.0,8.644691484593416,10.908206441791009,14.777384422247245,0.09524938810488692,63.50743101296518,1.6616747379302979
55.0,8.644691484593416,8.084056901376798,13.027262903889813,0.29686276247093213,63.50743101296518,1.7015526294708252
59.0,8.644691484593416,10.050584933766814,17.87951651635923,-0.3244796331680446,63.50743101296518,1.6482622623443604
61.0,8.644691484593416,7.653719831851447,20.057713296643737,-0.6668502379912369,63.50743101296518,1.847022294998169
63.0,8.644691484593416,6.182052004001733,23.613158836236174,-1.3101592549604941,63.50743101296518,1.8955340385437012
67.0,8.644691484593416,13.843639657498386,14.198425341510621,0.1647545716649974,63.50743101296518,1.9224355220794678
69.0,8.644691484593416,9.440809861037366,21.585315419169127,-0.9304143681109656,63.50743101296518,1.933218240737915
72.0,8.644691484593416,10.62790448896611,19.640154362625815,-0.5981720698464001,63.50743101296518,1.959036111831665
76.0,8.644691484593416,10.259638084654867,20.722688991216955,-0.7792048800040374,63.50743101296518,1.9339888095855713
80.0,8.644691484593416,7.7116224838357255,19.723820436413543,-0.611817338078475,63.50743101296518,1.9648427963256836
82.0,8.644691484593416,9.039733832958845,15.533586891232984,0.00028261365702419994,63.50743101296518,1.9649629592895508
84.0,8.644691484593416,11.89200548426588,18.05986982348519,-0.35133484055729713,63.50743101296518,2.0593059062957764
88.0,8.644691484593416,5.982266488453334,17.591470669693514,-0.28214764794943914,63.50743101296518,1.9761900901794434
89.0,8.644691484593416,4.415231637607533,21.767590073714633,-0.9631543349894773,63.50743101296518,1.9958109855651855
93.0,8.644691484593416,10.297445325141396,15.897696946540147,-0.04713378177034366,63.50743101296518,1.9980854988098145
94.0,8.644691484593416,3.6622715409688738,16.968523919206984,-0.19294898727928622,63.50743101296518,1.997326374053955
97.0,8.644691484593416,7.210911442436682,17.01362746522907,-0.19929930274607544,63.50743101296518,1.9789888858795166
99.0,8.644691484593416,5.903417040445078,16.31641488353187,-0.10301958154232005,63.50743101296518,1.9838850498199463
103.0,8.644691484593416,7.072784781195892,18.073326071538354,-0.35334932585812684,63.50743101296518,1.967545509338379
106.0,8.644691484593416,9.09393947160224,16.8368672968423,-0.1745089235254631,63.50743101296518,1.9908196926116943
108.0,8.644691484593416,11.177520293849057,17.557149083068655,-0.27714949692556345,63.50743101296518,1.9491569995880127
112.0,8.644691484593416,4.757749559705488,18.450256985357967,-0.4103879283939611,63.50743101296518,1.7953579425811768
114.0,8.644691484593416,8.32906141524822,15.744628574887289,-0.027066543880082117,63.50743101296518,1.8297131061553955
118.0,8.644691484593416,7.148398041263263,15.056130934976586,0.06079475607363072,63.50743101296518,2.0575990676879883
120.0,8.644691484593416,8.190743753467927,16.274968881349405,-0.09742304700076065,63.50743101296518,2.0557854175567627
122.0,8.644691484593416,6.569378526905254,19.274046326337064,-0.5391450143790149,63.50743101296518,2.0774569511413574
124.0,8.644691484593416,3.7907779800746226,21.280181671037692,-0.876222783416089,63.50743101296518,2.191356897354126
126.0,8.644691484593416,5.930066900483723,16.619261118330655,-0.14434549893017135,63.50743101296518,2.1729795932769775
130.0,8.644691484593416,4.571068173960953,19.717361438743907,-0.6107618610369923,63.50743101296518,1.9271817207336426
133.0,8.644691484593416,3.3995480732632757,20.109503872702696,-0.6754692250551164,63.50743101296518,1.7493078708648682
136.0,8.644691484593416,5.650755689471509,18.98420766153524,-0.49320245246497385,63.50743101296518,1.9361727237701416
138.0,8.644691484593416,5.664468965323664,16.626686818758145,-0.14536834407489518,63.50743101296518,2.0842387676239014
141.0,8.644691484593416,14.77709520084565,12.019269500676613,0.40146453423558004,63.50743101296518,1.9939115047454834
143.0,8.644691484593416,9.891568081151974,16.96688697280804,-0.19271883180252702,63.50743101296518,2.1232173442840576
144.0,8.644691484593416,3.657023301624349,19.08320797377274,-0.5088167949569631,63.50743101296518,2.059621810913086
145.0,8.644691484593416,5.204324265449429,17.5732833348816,-0.27949786446822644,63.50743101296518,2.2523715496063232
147.0,8.644691484593416,3.9082721234935462,16.256074090581723,-0.09487637028638751,63.50743101296518,2.277597427368164
149.0,8.644691484593416,8.008407880159893,17.813146112563313,-0.31466470445134886,63.50743101296518,2.1966567039489746
153.0,8.644691484593416,12.444820777070234,12.650375949691199,0.33695865950340376,63.50743101296518,2.2530524730682373
