cost,SR,IR,rmse,r2,max_value,operation_time
30.0,22.290085216503456,30.684026864845364,13.058942869342083,0.2934387971451792,49.86203728105514,0.0
31.0,22.290085216503456,34.92163430583302,80.36414479440867,-25.758292563976507,49.86203728105514,1.1308469772338867
32.0,22.290085216503456,-9.969586267336766,156.86071703991723,-100.94410906555188,49.86203728105514,1.1376090049743652
33.0,3.5737463698759626,-28.80832624062147,275.43990151609046,-313.33117191951624,68.57837612768263,1.1365916728973389
34.0,3.5737463698759626,-3675.488437419024,1357.1206335458003,-7629.810171656017,68.57837612768263,1.458688735961914
35.0,3.5737463698759626,-14860.602213249113,3294.741696434336,-44974.55043169286,68.57837612768263,1.4766566753387451
36.0,-3.3279691700840175,-137.8639879420397,108.05389049900505,-47.374285071050124,75.48009166764261,1.8952105045318604
37.0,-3.3279691700840175,-35.05446360845234,37.62984116108027,-4.866762578496579,75.48009166764261,1.966862440109253
38.0,-3.3279691700840175,-267.4832227114197,186.11169791448756,-142.50964343544794,75.48009166764261,1.9280104637145996
39.0,-3.3279691700840175,68.67825098139426,34.70391490659971,-3.989886674624193,75.48009166764261,1.4614379405975342
40.0,-3.3279691700840175,83.0656089286339,36.851631418623874,-4.626614751692483,75.48009166764261,1.4208362102508545
41.0,-3.3279691700840175,73.11301579313889,36.041211084852236,-4.381861225103383,75.48009166764261,1.294947862625122
42.0,-3.3279691700840175,-75.25872092904211,55.48059158771557,-11.753104239570481,75.48009166764261,1.3253254890441895
43.0,-3.3279691700840175,-602.7734506253881,212.2267662108646,-185.60963184393503,75.48009166764261,1.3844165802001953
44.0,-3.3279691700840175,-124.92305936148364,44.73620500312477,-7.291861180196818,75.48009166764261,1.3619377613067627
45.0,-3.3279691700840175,17.262595418242498,38.63638418212386,-5.18481472956856,75.48009166764261,1.4079673290252686
46.0,-3.3279691700840175,82.66943283223912,36.81898921396465,-4.616651351954822,75.48009166764261,1.5586717128753662
47.0,-3.3279691700840175,-3315.992715686342,970.259981129792,-3899.407483226643,75.48009166764261,1.4234330654144287
48.0,-3.3279691700840175,-73.72976415230536,46.531871980167544,-7.970874726972623,75.48009166764261,1.4131789207458496
49.0,-3.3279691700840175,82.91435405045928,36.848693981666486,-4.625717794528561,75.48009166764261,1.5246882438659668
50.0,-3.3279691700840175,48.32386687689178,35.05280162375489,-4.090720027442236,75.48009166764261,1.5481338500976562
51.0,-3.3279691700840175,-20.63207382564255,69.28021593341708,-18.88621855598233,75.48009166764261,1.5328240394592285
52.0,-3.3279691700840175,46.94121763752488,35.33414363669934,-4.172766601412726,75.48009166764261,1.6415226459503174
53.0,-3.3279691700840175,77.3052154906552,36.74379100658406,-4.593732156664202,75.48009166764261,1.5680670738220215
54.0,-3.3279691700840175,83.06597709655762,37.1040137173378,-4.703947592535822,75.48009166764261,1.539891004562378
