cost,SR,IR,rmse,r2,max_value,operation_time
30.0,131.28097090441253,133.44782819448693,72.83821372875396,-0.33281836917030283,172.25778641980622,0.0
31.0,131.28097090441253,169.7662551968816,472.74060120098915,-55.14333445326316,172.25778641980622,1.1345257759094238
32.0,131.28097090441253,94.31805740732185,1281.3119022468927,-411.4412714444162,172.25778641980622,1.135643482208252
33.0,131.28097090441253,81.62829477549485,701.7391606903533,-122.70971957339,172.25778641980622,1.1270418167114258
34.0,131.28097090441253,-2345.5076974057306,1814.2704938250495,-825.9066247935086,172.25778641980622,1.4123194217681885
36.0,131.28097090441253,-2800.965728560882,2213.9559514049515,-1230.3750456217092,172.25778641980622,1.4732003211975098
37.0,131.28097090441253,136.9017799306571,4755.575087815241,-5680.440762945393,172.25778641980622,1.4897291660308838
38.0,131.28097090441253,161.28651381908935,3092.1027475376254,-2400.9293533206824,172.25778641980622,1.51318359375
41.0,131.28097090441253,-2279.7085412349834,1492.2500910750737,-558.416954238727,172.25778641980622,1.538560152053833
42.0,69.02099762269174,-789.3417526120602,6580.810274663817,-10878.55511724017,234.517759701527,1.5280086994171143
43.0,69.02099762269174,-271.99069552049355,3324.4808043121593,-2775.515201382153,234.517759701527,1.5141985416412354
46.0,69.02099762269174,160.54153969065783,100.80602469749853,-1.5528504474393579,234.517759701527,1.493300437927246
47.0,69.02099762269174,195.49126705141342,985.3008250784525,-242.88780731850918,234.517759701527,1.5174493789672852
48.0,69.02099762269174,-1515.6603636137165,2918.6618025949156,-2139.030411539277,234.517759701527,1.607914686203003
49.0,69.02099762269174,-11389.590878807718,2944.9371476904066,-2177.735234326753,234.517759701527,1.5741767883300781
50.0,48.87639102907883,-5990.133612446837,3533.5727106681593,-3135.7540021357754,254.66236629513992,1.622678279876709
51.0,48.87639102907883,-15976.120380832455,7158.373518208469,-12872.039676738823,254.66236629513992,1.6096289157867432
52.0,48.87639102907883,-964.6505577840192,644.4675183179934,-103.3408723006041,254.66236629513992,1.6294751167297363
55.0,48.87639102907883,84.96722363976468,1265.161179122149,-401.1092937983089,254.66236629513992,1.5712454319000244
57.0,48.87639102907883,-11639.947259468323,10250.518958038218,-26395.36363954242,254.66236629513992,1.5712413787841797
60.0,48.87639102907883,38.65812342979166,74.53515376641818,-0.3956441507488728,254.66236629513992,1.649359941482544
61.0,48.87639102907883,-99617.82006907738,46264.32747131498,-537705.0252368795,254.66236629513992,1.6171808242797852
62.0,14.237656635336862,-238300.69919878826,68134.32771228423,-1166229.3688917886,289.3011006888819,1.6489715576171875
65.0,14.237656635336862,-762.0670833805286,325.836834091801,-25.67182610810163,289.3011006888819,1.6140902042388916
67.0,14.237656635336862,200.2949386395836,173.96300971042368,-6.602671430427263,289.3011006888819,1.5890164375305176
68.0,14.237656635336862,303.21077562410176,1504.877637618589,-567.924679547496,289.3011006888819,1.6228175163269043
69.0,14.237656635336862,220.2181486710594,90.69648920650287,-1.0664901930499413,289.3011006888819,1.6031134128570557
72.0,14.237656635336862,-1424.8713534402455,2007.817253552448,-1011.7465211380525,289.3011006888819,1.5439014434814453
