cost,SR,IR,rmse,r2,max_value,operation_time
30.0,-1.3761159855581582,51.94033221671782,96.88606997638564,-1.3581698143459562,304.9148733097769,0.0
34.0,-1.3761159855581582,35.544840281329016,97.74782835508549,-1.4003061138331012,304.9148733097769,1.2275598049163818
38.0,-1.3761159855581582,92.55879024807598,66.8702670477543,-0.12335885074388697,304.9148733097769,1.1977062225341797
41.0,-1.3761159855581582,105.50912892476902,81.03060666293769,-0.6494933806269934,304.9148733097769,1.4317142963409424
43.0,-1.3761159855581582,179.04274707717707,116.65871708200662,-2.4189030719793427,304.9148733097769,1.4920642375946045
45.0,-1.3761159855581582,74.11374399016572,66.05804313637076,-0.09623535567864105,304.9148733097769,1.5317246913909912
49.0,-1.3761159855581582,197.90439171530426,114.09233962996075,-2.2701326394270014,304.9148733097769,1.5152192115783691
53.0,-1.3761159855581582,214.31453052169954,119.92434120560559,-2.612992657861391,304.9148733097769,1.5049481391906738
54.0,-1.3761159855581582,280.6938431684739,123.95878715408966,-2.860175348224786,304.9148733097769,1.556405782699585
55.0,-1.3761159855581582,301.12650565017645,118.3621670385231,-2.5194776528652616,304.9148733097769,1.5553867816925049
56.0,-1.3761159855581582,237.53987096230563,98.28982914349355,-1.426998771637289,304.9148733097769,1.5455868244171143
60.0,-1.3761159855581582,240.1497214193177,117.97911559108393,-2.4967345826522953,304.9148733097769,1.576751947402954
62.0,-1.3761159855581582,292.54469181564275,131.9575627485577,-3.374424923793696,304.9148733097769,1.5451688766479492
64.0,-1.3761159855581582,112.18252939275945,98.67148442374544,-1.445883233063233,304.9148733097769,1.56427001953125
65.0,-1.3761159855581582,179.8680749493537,161.41922159133244,-5.54580243961465,304.9148733097769,1.6051619052886963
66.0,-1.3761159855581582,162.80970685417356,117.41310165937197,-2.4632633569073428,304.9148733097769,1.5327656269073486
67.0,-1.3761159855581582,284.7101351713088,106.49896114835475,-1.8493325483704703,304.9148733097769,1.6160058975219727
68.0,-1.3761159855581582,288.0613828590405,116.95057624448019,-2.4360314344050726,304.9148733097769,1.595259666442871
71.0,-1.3761159855581582,179.351919299614,96.08998617934658,-1.3195762751217193,304.9148733097769,1.5651328563690186
73.0,-1.3761159855581582,186.49116545731349,169.38285821412842,-6.207610515977531,304.9148733097769,1.5639348030090332
77.0,-1.3761159855581582,117.81919329240657,134.77227531886354,-3.5630320293272923,304.9148733097769,1.6358754634857178
78.0,-1.3761159855581582,255.27224930982146,144.9797518733183,-4.280403381859522,304.9148733097769,1.599966287612915
79.0,-1.3761159855581582,239.2253239560356,153.11495877257806,-4.889624948254478,304.9148733097769,2.0932509899139404
80.0,-1.3761159855581582,235.49895754401894,144.3626224825973,-4.235545303280477,304.9148733097769,1.6319770812988281
82.0,-1.3761159855581582,124.34895933851928,109.0217937363276,-1.9859260152593343,304.9148733097769,1.594020128250122
84.0,-1.3761159855581582,102.04316965696992,122.2548282468939,-2.7547794817251074,304.9148733097769,1.6242496967315674
88.0,-1.3761159855581582,85.30585726000027,84.33206689454664,-0.7866434247917402,304.9148733097769,1.608208179473877
89.0,-1.3761159855581582,173.8682191021671,77.21386291911858,-0.49776251355263157,304.9148733097769,1.6484856605529785
91.0,-1.3761159855581582,100.18709661949228,53.95686152161559,0.2686154919841026,304.9148733097769,1.6507258415222168
93.0,-1.3761159855581582,148.06448638873337,111.55470189885594,-2.126282044247037,304.9148733097769,1.7571547031402588
97.0,-1.3761159855581582,129.6966547672013,56.704487186287565,0.1922308724924453,304.9148733097769,1.716524600982666
100.0,-1.3761159855581582,165.7920313703604,87.0867376253435,-0.90526960678565,304.9148733097769,1.9001073837280273
103.0,-1.3761159855581582,139.7290403825206,55.0122848811266,0.23972315661700938,304.9148733097769,1.7638118267059326
105.0,-1.3761159855581582,146.17025386062278,45.81610949446201,0.4726623101930515,304.9148733097769,1.845611572265625
108.0,-1.3761159855581582,149.26462648112786,58.98071476515195,0.12607842963992943,304.9148733097769,2.167623996734619
110.0,-1.3761159855581582,166.27939154648124,52.68146678503758,0.3027827671246268,304.9148733097769,2.225226640701294
112.0,-1.3761159855581582,114.34865883379246,91.65614957889873,-1.110452655484048,304.9148733097769,2.0346150398254395
113.0,-1.3761159855581582,136.78241189844533,61.09855281019478,0.062191330019209734,304.9148733097769,2.6424646377563477
114.0,-1.3761159855581582,141.5713023439767,67.01081633640315,-0.1280860103532253,304.9148733097769,2.2709879875183105
117.0,-1.3761159855581582,105.91342477917746,48.05867694359956,0.4197755610709729,304.9148733097769,2.1044762134552
121.0,-1.3761159855581582,140.26123316375052,46.06754755002597,0.4668583867141598,304.9148733097769,2.1037750244140625
123.0,-1.3761159855581582,203.24932225764744,75.22322987679671,-0.4215310491919657,304.9148733097769,1.8033123016357422
125.0,-1.3761159855581582,113.23978792093627,54.5813766241675,0.2515869247211766,304.9148733097769,2.086754083633423
128.0,-1.3761159855581582,144.15322027767684,46.92084362566718,0.4469250098155637,304.9148733097769,1.9171717166900635
132.0,-1.3761159855581582,168.17090119103352,61.29859004226772,0.05604048884518131,304.9148733097769,1.905156135559082
134.0,-1.3761159855581582,134.27777856244705,44.118192910941495,0.511023680892422,304.9148733097769,1.8176922798156738
135.0,-1.3761159855581582,149.76063918303063,51.61647512877664,0.33068727323460123,304.9148733097769,1.785810947418213
137.0,-1.3761159855581582,118.33968339189232,54.955883568682935,0.24128130422782146,304.9148733097769,1.7904925346374512
138.0,-1.3761159855581582,173.56093156776103,74.732375325262,-0.4030397288391261,304.9148733097769,1.7913696765899658
140.0,-1.3761159855581582,85.06956900751132,85.57260842168151,-0.8395937988870952,304.9148733097769,1.9136083126068115
144.0,-1.3761159855581582,172.6440399184405,57.56165253585909,0.16762523855571498,304.9148733097769,1.8109469413757324
148.0,-1.3761159855581582,137.4980049107143,51.67428192951428,0.3291872679426646,304.9148733097769,1.8112332820892334
151.0,-1.3761159855581582,144.24278218340973,58.57711105608501,0.13799795852290098,304.9148733097769,1.8489978313446045
