cost,SR,operation_time,time
0.0,14.0,10.585029125213623,10.585029125213623
8.0,7.411177158355713,0.0009508132934570312,0.0008013248443603516
9.0,2.948277473449707,0.0005700588226318359,0.00054931640625
11.0,2.948277473449707,0.0008234977722167969,0.0005440711975097656
15.0,0.6982603073120117,0.0005290508270263672,0.0006368160247802734
18.0,0.6982603073120117,0.0009062290191650391,0.00067901611328125
19.0,0.6982603073120117,0.0008103847503662109,0.0007910728454589844
20.0,0.6982603073120117,0.0005705356597900391,0.0007739067077636719
27.0,0.6982603073120117,0.0005652904510498047,0.0007698535919189453
33.0,0.6982603073120117,0.0005481243133544922,0.0007760524749755859
34.0,0.6982603073120117,0.0007369518280029297,0.0008320808410644531
36.0,0.6982603073120117,0.0007677078247070312,0.0010344982147216797
39.0,0.6982603073120117,0.0005376338958740234,0.0013911724090576172
43.0,0.6982603073120117,0.0007531642913818359,0.0014345645904541016
45.0,0.6982603073120117,0.0006113052368164062,0.0010323524475097656
46.0,0.6982603073120117,0.00078582763671875,0.0016083717346191406
55.0,0.6982603073120117,0.0005486011505126953,0.0012707710266113281
63.0,0.6982603073120117,0.0005719661712646484,0.001146554946899414
64.0,0.6982603073120117,0.0008826255798339844,0.0013537406921386719
66.0,0.6982603073120117,0.0005447864532470703,0.0011887550354003906
70.0,0.6982603073120117,0.0006315708160400391,0.0017435550689697266
74.0,0.6982603073120117,0.0008497238159179688,0.0013480186462402344
76.0,0.6982603073120117,0.0008001327514648438,0.00136566162109375
77.0,0.6982603073120117,0.0008683204650878906,0.0013496875762939453
82.0,0.6982603073120117,0.00060272216796875,0.0016078948974609375
88.0,0.6982603073120117,0.0008368492126464844,0.002309560775756836
89.0,0.6982603073120117,0.0005884170532226562,0.002292633056640625
94.0,0.6982603073120117,0.0007522106170654297,0.0015254020690917969
98.0,0.6982603073120117,0.0008990764617919922,0.0015056133270263672
101.0,0.6982603073120117,0.0005908012390136719,0.0015444755554199219
106.0,0.6982603073120117,0.0005743503570556641,0.0015883445739746094
109.0,0.6982603073120117,0.0005564689636230469,0.0016198158264160156
115.0,0.6982603073120117,0.0007596015930175781,0.0016505718231201172
121.0,0.6982603073120117,0.0007951259613037109,0.0019032955169677734
124.0,0.6982603073120117,0.0006213188171386719,0.0019083023071289062
127.0,0.6982603073120117,0.0006678104400634766,0.0017843246459960938
130.0,0.6982603073120117,0.0008542537689208984,0.0021867752075195312
133.0,0.6169586181640625,0.0005679130554199219,0.0019066333770751953
137.0,0.6169586181640625,0.0010154247283935547,0.0020008087158203125
