cost,SR,operation_time,time
0.0,14.0,9.970690727233887,9.970690727233887
4.0,4.846247673034668,0.0014066696166992188,0.0007033348083496094
5.0,4.846247673034668,0.0009326934814453125,0.0006737709045410156
7.0,4.846247673034668,0.0008871555328369141,0.0006463527679443359
12.0,4.846247673034668,0.0013337135314941406,0.0015180110931396484
20.0,4.846247673034668,0.001294851303100586,0.001107931137084961
21.0,0.8942546844482422,0.0007414817810058594,0.0010247230529785156
22.0,0.8942546844482422,0.0008206367492675781,0.0010464191436767578
25.0,0.8942546844482422,0.0008428096771240234,0.0011014938354492188
29.0,0.8942546844482422,0.0005898475646972656,0.0012290477752685547
30.0,0.8942546844482422,0.0006339550018310547,0.001344919204711914
32.0,0.8942546844482422,0.0008494853973388672,0.0012671947479248047
41.0,0.24338531494140625,0.0009157657623291016,0.0013170242309570312
47.0,0.24338531494140625,0.0008976459503173828,0.0015399456024169922
50.0,0.24338531494140625,0.0011854171752929688,0.0016384124755859375
51.0,0.24338531494140625,0.0018033981323242188,0.0015895366668701172
55.0,0.24338531494140625,0.0014140605926513672,0.0017757415771484375
60.0,0.24338531494140625,0.0007922649383544922,0.0011601448059082031
61.0,0.24338531494140625,0.0006644725799560547,0.0011374950408935547
63.0,0.24338531494140625,0.0007910728454589844,0.002796173095703125
70.0,0.24338531494140625,0.0009100437164306641,0.001430511474609375
78.0,0.24338531494140625,0.0012693405151367188,0.0013043880462646484
80.0,0.24338531494140625,0.0006589889526367188,0.0013480186462402344
81.0,0.24338531494140625,0.0010235309600830078,0.001306772232055664
84.0,0.24338531494140625,0.0008952617645263672,0.001341104507446289
87.0,0.24338531494140625,0.001081705093383789,0.0014698505401611328
93.0,0.24338531494140625,0.0006120204925537109,0.0014476776123046875
101.0,0.24338531494140625,0.0010194778442382812,0.0017490386962890625
107.0,0.2410869598388672,0.0006456375122070312,0.0014734268188476562
115.0,0.2410869598388672,0.0009951591491699219,0.0014564990997314453
124.0,0.2410869598388672,0.0009009838104248047,0.0015614032745361328
130.0,0.2410869598388672,0.0009164810180664062,0.0016262531280517578
132.0,0.2410869598388672,0.0011298656463623047,0.0016911029815673828
138.0,0.2410869598388672,0.000942230224609375,0.0017046928405761719
147.0,0.2410869598388672,0.0005817413330078125,0.0017237663269042969
156.0,0.2410869598388672,0.0008385181427001953,0.002002239227294922
159.0,0.2410869598388672,0.0010676383972167969,0.001722097396850586
168.0,0.23938274383544922,0.0010557174682617188,0.0029380321502685547
177.0,0.23938274383544922,0.0010192394256591797,0.0021665096282958984
186.0,0.23938274383544922,0.0008206367492675781,0.0018162727355957031
195.0,0.23938274383544922,0.0006430149078369141,0.0018796920776367188
204.0,0.23938274383544922,0.0005967617034912109,0.002464771270751953
213.0,0.22798538208007812,0.0006976127624511719,0.0030333995819091797
214.0,0.22798538208007812,0.0007827281951904297,0.0021584033966064453
223.0,0.22041034698486328,0.0008955001831054688,0.0023283958435058594
232.0,0.21547412872314453,0.0011000633239746094,0.0022020339965820312
241.0,0.21547412872314453,0.0008375644683837891,0.0022258758544921875
250.0,0.21547412872314453,0.0009541511535644531,0.0022292137145996094
256.0,0.21547412872314453,0.0006258487701416016,0.0024900436401367188
258.0,0.21547412872314453,0.0009045600891113281,0.003008604049682617
267.0,0.21198654174804688,0.0005354881286621094,0.0024406909942626953
269.0,0.21198654174804688,0.00087738037109375,0.0025289058685302734
278.0,0.20272541046142578,0.0005595684051513672,0.0024237632751464844
287.0,0.20272541046142578,0.0006978511810302734,0.002513885498046875
296.0,0.20272541046142578,0.0006194114685058594,0.0025224685668945312
305.0,0.20272541046142578,0.0007498264312744141,0.0025937557220458984
313.0,0.20272541046142578,0.0008988380432128906,0.0025777816772460938
322.0,0.20272541046142578,0.0014977455139160156,0.0029087066650390625
330.0,0.20272541046142578,0.0005500316619873047,0.0028150081634521484
339.0,0.20272541046142578,0.00054931640625,0.002692699432373047
340.0,0.20272541046142578,0.0006475448608398438,0.002936124801635742
348.0,0.20272541046142578,0.0007708072662353516,0.0028519630432128906
357.0,0.20272541046142578,0.0005888938903808594,0.002831697463989258
366.0,0.20272541046142578,0.0005757808685302734,0.0029485225677490234
367.0,0.20272541046142578,0.0005834102630615234,0.003260374069213867
376.0,0.20272541046142578,0.0008437633514404297,0.0030586719512939453
385.0,0.2008981704711914,0.0005385875701904297,0.00456547737121582
394.0,0.20087718963623047,0.0007424354553222656,0.003808259963989258
403.0,0.20087718963623047,0.0007436275482177734,0.0033800601959228516
412.0,0.20087718963623047,0.0005857944488525391,0.003200054168701172
417.0,0.20087718963623047,0.0006859302520751953,0.003351926803588867
426.0,0.2008352279663086,0.0009558200836181641,0.003376007080078125
435.0,0.2008352279663086,0.0007936954498291016,0.004678964614868164
444.0,0.2008352279663086,0.000629425048828125,0.004563808441162109
453.0,0.20028114318847656,0.0005373954772949219,0.003993988037109375
462.0,0.20028114318847656,0.0005562305450439453,0.00695037841796875
471.0,0.20027828216552734,0.0005407333374023438,0.0060579776763916016
480.0,0.20027828216552734,0.0008325576782226562,0.003669261932373047
489.0,0.20027828216552734,0.0005679130554199219,0.0036911964416503906
