cost,SR,operation_time,time
0.0,14.0,7.7490074634552,7.7490074634552
3.0,6.754125595092773,0.0013954639434814453,0.0007333755493164062
4.0,6.754125595092773,0.0008041858673095703,0.0005021095275878906
5.0,4.816882133483887,0.0009894371032714844,0.0005743503570556641
11.0,4.816882133483887,0.0006911754608154297,0.0005674362182617188
20.0,4.816882133483887,0.0012063980102539062,0.0006749629974365234
22.0,4.255064010620117,0.0009255409240722656,0.0010814666748046875
23.0,4.255064010620117,0.0008287429809570312,0.0006766319274902344
28.0,4.255064010620117,0.0006973743438720703,0.0006842613220214844
32.0,4.255064010620117,0.0019390583038330078,0.0007264614105224609
33.0,4.255064010620117,0.0006053447723388672,0.0009315013885498047
35.0,4.255064010620117,0.0006158351898193359,0.0011217594146728516
42.0,4.232266426086426,0.0006315708160400391,0.0008854866027832031
48.0,4.232266426086426,0.0006611347198486328,0.001104593276977539
50.0,4.232266426086426,0.0009381771087646484,0.0009949207305908203
51.0,2.299849510192871,0.0014073848724365234,0.0009860992431640625
54.0,2.299849510192871,0.0007855892181396484,0.0011665821075439453
57.0,2.299849510192871,0.0016069412231445312,0.0010280609130859375
58.0,2.299849510192871,0.0011622905731201172,0.0010657310485839844
60.0,0.850163459777832,0.0008962154388427734,0.0011439323425292969
67.0,0.850163459777832,0.0006909370422363281,0.0011782646179199219
75.0,0.850163459777832,0.0007717609405517578,0.0014171600341796875
77.0,0.850163459777832,0.0009355545043945312,0.001237630844116211
78.0,0.850163459777832,0.0009882450103759766,0.0012121200561523438
82.0,0.850163459777832,0.0006535053253173828,0.0012705326080322266
86.0,0.850163459777832,0.0010259151458740234,0.001589059829711914
88.0,0.8005514144897461,0.00047016143798828125,0.0014603137969970703
90.0,0.669316291809082,0.0005884170532226562,0.0014653205871582031
93.0,0.669316291809082,0.00048470497131347656,0.0016427040100097656
102.0,0.669316291809082,0.0004601478576660156,0.0014297962188720703
104.0,0.5659341812133789,0.0005023479461669922,0.0015435218811035156
107.0,0.5659341812133789,0.0005710124969482422,0.0015180110931396484
109.0,0.5659341812133789,0.0005064010620117188,0.0015034675598144531
112.0,0.5659341812133789,0.0004987716674804688,0.001581430435180664
115.0,0.5175924301147461,0.0006310939788818359,0.0021610260009765625
116.0,0.5175924301147461,0.0006451606750488281,0.003168344497680664
119.0,0.5175924301147461,0.0007059574127197266,0.0026178359985351562
122.0,0.5175924301147461,0.0008339881896972656,0.0026748180389404297
125.0,0.5175924301147461,0.0006499290466308594,0.0029153823852539062
127.0,0.5175924301147461,0.0008766651153564453,0.0025479793548583984
128.0,0.5175924301147461,0.0008962154388427734,0.0029942989349365234
131.0,0.5175924301147461,0.0007796287536621094,0.0038068294525146484
139.0,0.5175924301147461,0.0005435943603515625,0.0020363330841064453
144.0,0.5175924301147461,0.0009849071502685547,0.002020120620727539
148.0,0.5175924301147461,0.0006730556488037109,0.0020351409912109375
151.0,0.5175924301147461,0.0007338523864746094,0.0019991397857666016
155.0,0.5175924301147461,0.0005786418914794922,0.002273082733154297
164.0,0.5175924301147461,0.0005781650543212891,0.002065420150756836
169.0,0.5175924301147461,0.0006108283996582031,0.0022072792053222656
173.0,0.5175924301147461,0.0007083415985107422,0.0021157264709472656
175.0,0.5175924301147461,0.0005676746368408203,0.002161741256713867
178.0,0.5175924301147461,0.0006210803985595703,0.0021467208862304688
181.0,0.5175924301147461,0.0005350112915039062,0.0021958351135253906
184.0,0.5175924301147461,0.0007007122039794922,0.002409219741821289
187.0,0.5175924301147461,0.0005686283111572266,0.002312898635864258
190.0,0.5175924301147461,0.0005495548248291016,0.002347707748413086
193.0,0.5175924301147461,0.0007851123809814453,0.0024857521057128906
196.0,0.5175924301147461,0.0005650520324707031,0.0023980140686035156
199.0,0.5175924301147461,0.0004961490631103516,0.0024194717407226562
202.0,0.5175924301147461,0.0005218982696533203,0.0025751590728759766
205.0,0.5175924301147461,0.0007545948028564453,0.0025353431701660156
209.0,0.5175924301147461,0.0009968280792236328,0.002529621124267578
212.0,0.5175924301147461,0.0006279945373535156,0.002600431442260742
215.0,0.5175924301147461,0.0005333423614501953,0.0025658607482910156
218.0,0.5175924301147461,0.0006284713745117188,0.0025429725646972656
221.0,0.5175924301147461,0.0005173683166503906,0.0026443004608154297
227.0,0.5175924301147461,0.0005068778991699219,0.002624988555908203
230.0,0.5175924301147461,0.00047707557678222656,0.002641439437866211
233.0,0.5175924301147461,0.0004961490631103516,0.0027055740356445312
235.0,0.5175924301147461,0.00048804283142089844,0.002932310104370117
236.0,0.5175924301147461,0.0005049705505371094,0.0027747154235839844
239.0,0.5175924301147461,0.0007524490356445312,0.0029408931732177734
242.0,0.5175924301147461,0.0006024837493896484,0.002864360809326172
245.0,0.5175924301147461,0.0005030632019042969,0.002928018569946289
246.0,0.5175924301147461,0.0004961490631103516,0.0029687881469726562
254.0,0.5175924301147461,0.0004980564117431641,0.0046291351318359375
262.0,0.516667366027832,0.0004608631134033203,0.003237485885620117
268.0,0.516667366027832,0.0004799365997314453,0.003498077392578125
275.0,0.516667366027832,0.0006496906280517578,0.003857135772705078
284.0,0.5126829147338867,0.0005640983581542969,0.0035216808319091797
290.0,0.5056562423706055,0.0007281303405761719,0.0037894248962402344
292.0,0.5056562423706055,0.0004928112030029297,0.004327297210693359
299.0,0.44194507598876953,0.0005087852478027344,0.003631591796875
306.0,0.351654052734375,0.0005006790161132812,0.0038657188415527344
313.0,0.20113563537597656,0.0005676746368408203,0.0036313533782958984
320.0,0.20113563537597656,0.0005044937133789062,0.0033707618713378906
327.0,0.20113563537597656,0.0004775524139404297,0.003311634063720703
334.0,0.20113563537597656,0.0006372928619384766,0.003368377685546875
341.0,0.2007455825805664,0.0006692409515380859,0.0039141178131103516
348.0,0.2007455825805664,0.0005333423614501953,0.0037305355072021484
355.0,0.2007455825805664,0.0007410049438476562,0.003516674041748047
362.0,0.2007455825805664,0.0005128383636474609,0.0034990310668945312
369.0,0.2007455825805664,0.0004885196685791016,0.0038399696350097656
376.0,0.2007455825805664,0.0007731914520263672,0.0037698745727539062
383.0,0.2007455825805664,0.0005016326904296875,0.0035610198974609375
390.0,0.2007455825805664,0.0007188320159912109,0.0038595199584960938
397.0,0.2007455825805664,0.0005705356597900391,0.0036275386810302734
401.0,0.2007455825805664,0.0006880760192871094,0.0038530826568603516
408.0,0.20038414001464844,0.0005438327789306641,0.003753185272216797
415.0,0.20038414001464844,0.0007798671722412109,0.0037162303924560547
422.0,0.20038414001464844,0.0005757808685302734,0.003740072250366211
