cost,SR,operation_time,time
0.0,14.0,14.434353113174438,14.434353113174438
1.0,6.674014568328857,0.0028150081634521484,0.0043430328369140625
5.0,4.023599624633789,0.0024411678314208984,0.003505706787109375
10.0,4.023599624633789,0.0017917156219482422,0.00544285774230957
12.0,4.023599624633789,0.0027208328247070312,0.005105018615722656
14.0,4.023599624633789,0.0010347366333007812,0.01057744026184082
22.0,4.023599624633789,0.0036258697509765625,0.0023679733276367188
25.0,4.023599624633789,0.0011527538299560547,0.00600123405456543
26.0,4.023599624633789,0.0009758472442626953,0.008209466934204102
27.0,2.618753433227539,0.00109100341796875,0.010431528091430664
31.0,2.618753433227539,0.0016355514526367188,0.004842281341552734
40.0,0.44222259521484375,0.00212860107421875,0.0035278797149658203
42.0,0.44222259521484375,0.0011982917785644531,0.0042073726654052734
44.0,0.44222259521484375,0.0010743141174316406,0.0069429874420166016
50.0,0.44222259521484375,0.0011806488037109375,0.004198312759399414
54.0,0.44222259521484375,0.0015401840209960938,0.0035135746002197266
55.0,0.44222259521484375,0.0009920597076416016,0.003506183624267578
56.0,0.44222259521484375,0.0010709762573242188,0.004415988922119141
61.0,0.44222259521484375,0.0010557174682617188,0.003379344940185547
68.0,0.44222259521484375,0.0009686946868896484,0.003123044967651367
70.0,0.44222259521484375,0.0011339187622070312,0.006084918975830078
72.0,0.44222259521484375,0.0009553432464599609,0.0056269168853759766
80.0,0.44222259521484375,0.0007507801055908203,0.004842042922973633
83.0,0.44222259521484375,0.0007367134094238281,0.0037584304809570312
84.0,0.44222259521484375,0.0011210441589355469,0.0061187744140625
85.0,0.44222259521484375,0.0011186599731445312,0.003019571304321289
86.0,0.44222259521484375,0.0010745525360107422,0.005595207214355469
95.0,0.22336673736572266,0.0006463527679443359,0.0049037933349609375
104.0,0.22336673736572266,0.0008530616760253906,0.004199981689453125
109.0,0.22336673736572266,0.0006361007690429688,0.0033490657806396484
115.0,0.22336673736572266,0.0008940696716308594,0.002496957778930664
124.0,0.22336673736572266,0.0006721019744873047,0.002996206283569336
133.0,0.22336673736572266,0.0009605884552001953,0.0036554336547851562
142.0,0.22336673736572266,0.0009961128234863281,0.00421905517578125
149.0,0.22336673736572266,0.0006227493286132812,0.002851247787475586
158.0,0.21518325805664062,0.00098419189453125,0.00397491455078125
159.0,0.21518325805664062,0.0016620159149169922,0.0038886070251464844
168.0,0.21518325805664062,0.0014302730560302734,0.003808259963989258
177.0,0.20785999298095703,0.003503084182739258,0.003469705581665039
186.0,0.20785999298095703,0.0012767314910888672,0.0031824111938476562
195.0,0.20785999298095703,0.00217437744140625,0.003959178924560547
204.0,0.20785999298095703,0.0011518001556396484,0.0047075748443603516
213.0,0.20785999298095703,0.0010917186737060547,0.0033321380615234375
222.0,0.20785999298095703,0.0010371208190917969,0.003269195556640625
231.0,0.20785999298095703,0.0010976791381835938,0.00426173210144043
240.0,0.20785999298095703,0.0006349086761474609,0.0076711177825927734
249.0,0.20785999298095703,0.0008962154388427734,0.006845712661743164
258.0,0.20785999298095703,0.0009734630584716797,0.004444599151611328
267.0,0.20475006103515625,0.0007493495941162109,0.008213043212890625
273.0,0.20475006103515625,0.0012898445129394531,0.00805521011352539
282.0,0.20475006103515625,0.0007131099700927734,0.0079345703125
290.0,0.20326709747314453,0.0006883144378662109,0.006338834762573242
299.0,0.20326709747314453,0.0010228157043457031,0.007625579833984375
303.0,0.20326709747314453,0.0007214546203613281,0.007388114929199219
311.0,0.20326709747314453,0.0013790130615234375,0.007164955139160156
319.0,0.20326709747314453,0.0008912086486816406,0.005575418472290039
327.0,0.20326709747314453,0.0010089874267578125,0.0063762664794921875
335.0,0.20326709747314453,0.0008490085601806641,0.0060846805572509766
344.0,0.20159339904785156,0.0006296634674072266,0.005991935729980469
345.0,0.20159339904785156,0.0007586479187011719,0.008287429809570312
354.0,0.20159339904785156,0.0006375312805175781,0.007477283477783203
363.0,0.20159339904785156,0.0009343624114990234,0.006026029586791992
372.0,0.20159339904785156,0.0006515979766845703,0.008760690689086914
381.0,0.20159339904785156,0.0012688636779785156,0.007099628448486328
390.0,0.20159339904785156,0.0010395050048828125,0.007067203521728516
399.0,0.20159339904785156,0.0012619495391845703,0.007895231246948242
408.0,0.2003793716430664,0.0006802082061767578,0.008045673370361328
417.0,0.2003793716430664,0.0021829605102539062,0.007845163345336914
426.0,0.2003793716430664,0.0007164478302001953,0.007605075836181641
435.0,0.20036792755126953,0.0007102489471435547,0.008147716522216797
444.0,0.20036792755126953,0.0007760524749755859,0.0070896148681640625
446.0,0.20036792755126953,0.0014581680297851562,0.0070247650146484375
455.0,0.20036792755126953,0.0010914802551269531,0.007570505142211914
464.0,0.20036792755126953,0.0006892681121826172,0.005923032760620117
473.0,0.20036792755126953,0.0007576942443847656,0.0050241947174072266
479.0,0.20036792755126953,0.0009009838104248047,0.009439945220947266
488.0,0.20036792755126953,0.0005977153778076172,0.007554531097412109
497.0,0.20036792755126953,0.0011184215545654297,0.007504463195800781
506.0,0.20036792755126953,0.0005943775177001953,0.007771492004394531
507.0,0.20036792755126953,0.0006806850433349609,0.0053637027740478516
508.0,0.20036792755126953,0.0013248920440673828,0.007783412933349609
509.0,0.20036792755126953,0.0006318092346191406,0.008632183074951172
518.0,0.20036792755126953,0.0006639957427978516,0.006964206695556641
519.0,0.20036792755126953,0.0007033348083496094,0.005774259567260742
521.0,0.20036792755126953,0.0006763935089111328,0.008230447769165039
530.0,0.20031070709228516,0.0011334419250488281,0.008461236953735352
539.0,0.20028972625732422,0.0022978782653808594,0.012582778930664062
548.0,0.20028972625732422,0.0006549358367919922,0.009154796600341797
553.0,0.20028972625732422,0.0006966590881347656,0.020962238311767578
557.0,0.20028972625732422,0.0006840229034423828,0.009875774383544922
566.0,0.20028972625732422,0.001178741455078125,0.012816190719604492
572.0,0.20028972625732422,0.0012149810791015625,0.010267019271850586
581.0,0.20028972625732422,0.0015437602996826172,0.014813899993896484
582.0,0.20028972625732422,0.0019452571868896484,0.011688709259033203
591.0,0.20028972625732422,0.0010061264038085938,0.010822057723999023
600.0,0.20028972625732422,0.0032949447631835938,0.012444496154785156
609.0,0.20028972625732422,0.0016949176788330078,0.016052722930908203
618.0,0.20028972625732422,0.0019202232360839844,0.00944209098815918
627.0,0.20028972625732422,0.0016889572143554688,0.011916160583496094
636.0,0.20028972625732422,0.002148151397705078,0.010400056838989258
645.0,0.20028972625732422,0.0032320022583007812,0.011006832122802734
