cost,SR,IR,rmse,r2,max_value,operation_time
50.0,2.6551945108523682,2.0245036171555597,1.2130925347259178,0.7406552442589742,11.143563995922534,0.0
51.0,2.6551945108523682,4.670510319571678,2.3619621734543346,0.016814451147169396,11.143563995922534,2.398855447769165
52.0,2.6551945108523682,-0.2332204682682466,2.0144651016816373,0.28483029949366134,11.143563995922534,2.3895673751831055
54.0,2.6551945108523682,-6.927449518945476,4.491633132591448,-2.5554793753730234,11.143563995922534,2.3796701431274414
55.0,2.6551945108523682,-16.677970802791727,20.80235386724444,-75.26312021217637,11.143563995922534,2.7355904579162598
56.0,2.6551945108523682,-31.65480187549366,7.6554304519677085,-9.328299924457564,11.143563995922534,2.8081448078155518
57.0,2.6551945108523682,-142.95605821139125,46.25915728716957,-376.1247575393758,11.143563995922534,2.8562607765197754
58.0,0.18445405702816053,-3.9156417849287735,3.343743594485733,-0.9704052002964616,13.614304449746742,2.720663070678711
59.0,0.18445405702816053,-27.32248076462855,10.289498061797783,-17.65855425106856,13.614304449746742,2.7070510387420654
60.0,0.18445405702816053,-447.88990093849725,123.27608572043582,-2677.226374331301,13.614304449746742,2.6261472702026367
61.0,0.18445405702816053,-190.9143941807397,29.20681005226684,-149.33422485933644,13.614304449746742,2.592607021331787
62.0,0.18445405702816053,-470.74682695594794,194.61072983441574,-6673.568168368994,13.614304449746742,2.41377329826355
63.0,0.18445405702816053,-101.1958430770157,47.83613362372521,-402.27541885328577,13.614304449746742,2.5375964641571045
64.0,0.18445405702816053,-164.88383426356387,20.049007759618835,-69.83948220320995,13.614304449746742,2.4260027408599854
65.0,0.18445405702816053,-1221.3693889097083,699.1270665124506,-86138.39998718043,13.614304449746742,2.44211483001709
66.0,0.18445405702816053,-272.28063239866697,64.45316283266845,-731.1129313199474,13.614304449746742,2.4821712970733643
67.0,0.18445405702816053,-1685.2664280795204,608.6185992013565,-65278.98568177111,13.614304449746742,2.480318546295166
68.0,0.18445405702816053,-899.5455807440427,421.21143148850337,-31266.26602543376,13.614304449746742,2.4832799434661865
69.0,0.18445405702816053,7.891433600982371,3.326783684615245,-0.9504675802773215,13.614304449746742,2.4475574493408203
70.0,0.003896279356927934,5.0793853111374645,29.153464008505114,-148.78555746795692,13.794862227417974,2.6295888423919678
71.0,0.003896279356927934,-26.416888590472013,8.749948417584221,-12.492753795925257,13.794862227417974,2.429226875305176
75.0,0.003896279356927934,-1.248387262651372,3.5458792968507127,-1.2158354499873862,13.794862227417974,2.5345566272735596
