cost,SR,operation_time,time
0.0,14.0,11.222204446792603,11.222204446792603
4.0,8.977535724639893,0.0009047985076904297,0.0008003711700439453
5.0,3.7345237731933594,0.0009136199951171875,0.0005428791046142578
6.0,3.7345237731933594,0.0006363391876220703,0.000545501708984375
13.0,3.7345237731933594,0.0008232593536376953,0.001928567886352539
21.0,1.4524030685424805,0.0010080337524414062,0.0014584064483642578
24.0,1.4524030685424805,0.0009474754333496094,0.0014514923095703125
25.0,1.4524030685424805,0.0006783008575439453,0.0008311271667480469
29.0,1.4524030685424805,0.0006735324859619141,0.0009546279907226562
33.0,1.4524030685424805,0.0017681121826171875,0.001369476318359375
34.0,1.4524030685424805,0.0006716251373291016,0.0023381710052490234
36.0,1.4524030685424805,0.0008864402770996094,0.0016946792602539062
45.0,1.4524030685424805,0.0006275177001953125,0.001107931137084961
50.0,1.4524030685424805,0.000990152359008789,0.0015494823455810547
52.0,1.4524030685424805,0.0008790493011474609,0.0018949508666992188
53.0,1.4524030685424805,0.00067138671875,0.0037679672241210938
56.0,1.4524030685424805,0.0006690025329589844,0.001466989517211914
59.0,1.4524030685424805,0.0010173320770263672,0.0011584758758544922
60.0,1.4524030685424805,0.0008699893951416016,0.0011675357818603516
62.0,1.4524030685424805,0.0006604194641113281,0.0014369487762451172
68.0,1.4524030685424805,0.0011744499206542969,0.0015177726745605469
77.0,1.4524030685424805,0.0009996891021728516,0.001333475112915039
79.0,1.4524030685424805,0.0009286403656005859,0.0018007755279541016
80.0,1.4524030685424805,0.000986337661743164,0.0025708675384521484
85.0,1.4524030685424805,0.0007483959197998047,0.0032732486724853516
89.0,0.8906097412109375,0.0011589527130126953,0.0032792091369628906
90.0,0.8906097412109375,0.0006327629089355469,0.002465486526489258
94.0,0.8906097412109375,0.0009541511535644531,0.002744913101196289
102.0,0.8906097412109375,0.0008513927459716797,0.0020575523376464844
111.0,0.7974252700805664,0.0009298324584960938,0.001608133316040039
117.0,0.7808704376220703,0.0009188652038574219,0.001972198486328125
124.0,0.7808704376220703,0.0007824897766113281,0.0022046566009521484
129.0,0.7808704376220703,0.0012173652648925781,0.0018091201782226562
137.0,0.7808704376220703,0.0012853145599365234,0.0017445087432861328
144.0,0.6926822662353516,0.0006051063537597656,0.0018362998962402344
151.0,0.6926822662353516,0.0008864402770996094,0.0018362998962402344
157.0,0.6926822662353516,0.0023262500762939453,0.0023424625396728516
158.0,0.6926822662353516,0.0006606578826904297,0.002279996871948242
164.0,0.6926822662353516,0.0006749629974365234,0.0026476383209228516
171.0,0.6926822662353516,0.0011026859283447266,0.002345561981201172
172.0,0.6926822662353516,0.0010747909545898438,0.0020041465759277344
179.0,0.6926822662353516,0.0008976459503173828,0.0020904541015625
181.0,0.6926822662353516,0.0006613731384277344,0.0021584033966064453
187.0,0.6926822662353516,0.0006573200225830078,0.0023429393768310547
195.0,0.6128072738647461,0.0011448860168457031,0.0021293163299560547
197.0,0.6128072738647461,0.0011017322540283203,0.0022401809692382812
204.0,0.33812427520751953,0.0016155242919921875,0.003092527389526367
213.0,0.33812427520751953,0.0010383129119873047,0.0022878646850585938
221.0,0.33812427520751953,0.0009548664093017578,0.0023696422576904297
229.0,0.33812427520751953,0.0006031990051269531,0.002557992935180664
230.0,0.33812427520751953,0.0005958080291748047,0.002337932586669922
234.0,0.33812427520751953,0.0009965896606445312,0.002493619918823242
241.0,0.33812427520751953,0.0014548301696777344,0.0032062530517578125
248.0,0.33715343475341797,0.0009181499481201172,0.004469871520996094
253.0,0.33715343475341797,0.0009500980377197266,0.004022359848022461
260.0,0.3340578079223633,0.0006706714630126953,0.0025475025177001953
267.0,0.3340578079223633,0.001008749008178711,0.0030083656311035156
274.0,0.3340578079223633,0.0009512901306152344,0.005986452102661133
283.0,0.33281803131103516,0.0008170604705810547,0.00462031364440918
291.0,0.33281803131103516,0.0009009838104248047,0.0032339096069335938
298.0,0.33281803131103516,0.0011749267578125,0.0029315948486328125
305.0,0.33281803131103516,0.0006160736083984375,0.0040912628173828125
312.0,0.33281803131103516,0.0006620883941650391,0.0032105445861816406
319.0,0.33281803131103516,0.0015282630920410156,0.003301858901977539
326.0,0.33281803131103516,0.0006573200225830078,0.005428791046142578
333.0,0.33281803131103516,0.0008077621459960938,0.004038333892822266
