cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.18768389772191085,0.6662059842705759,1.221634078527568,0.7369902253397443,13.611074609052991,0.0
59.0,0.18768389772191085,0.6470478308091288,1.2227881905277533,0.7364930451691667,13.611074609052991,1.7039599418640137
60.0,0.18768389772191085,0.6720770173705812,1.2205266436746145,0.7374668560707194,13.611074609052991,1.7021446228027344
67.0,0.18768389772191085,0.6856933402400767,1.2193246292006161,0.7379837038583436,13.611074609052991,1.721949815750122
75.0,0.18768389772191085,0.6991131126569208,1.2147712859575106,0.7399369532065752,13.611074609052991,1.7716209888458252
78.0,0.18768389772191085,0.7115777704229114,1.2095684832372686,0.7421598559156444,13.611074609052991,1.8253309726715088
85.0,0.18768389772191085,0.8321791253016997,1.0855816432181427,0.7923104752126737,13.611074609052991,1.7448656558990479
94.0,0.18768389772191085,1.082202203287208,1.071497187297955,0.797664688929649,13.611074609052991,1.832141637802124
97.0,0.18768389772191085,1.0249599901194966,1.0555432273115197,0.8036451387528323,13.611074609052991,1.775918960571289
102.0,0.18768389772191085,1.077402194455722,1.0563646901918913,0.8033393985617122,13.611074609052991,1.7928342819213867
110.0,0.18768389772191085,1.1248615014315568,1.0541420010338534,0.8041661121485121,13.611074609052991,1.8663263320922852
118.0,0.18768389772191085,1.1447275285426155,1.0427413877458702,0.8083791184094911,13.611074609052991,1.8168678283691406
124.0,0.18768389772191085,1.1100978155397065,1.040728979732987,0.8091180308468021,13.611074609052991,1.838768482208252
128.0,0.18768389772191085,1.1623629415807883,0.9984927844299083,0.8242968804460433,13.611074609052991,1.8426644802093506
135.0,0.18768389772191085,0.9091458143185971,1.0036587566789386,0.8224740821021091,13.611074609052991,1.907123327255249
137.0,0.18768389772191085,0.84414861918588,1.00022320209459,0.8236873552866248,13.611074609052991,1.8388290405273438
145.0,0.12428956507009303,0.5055520004443821,1.0321153371228653,0.8122646424827354,13.67446894170481,1.9178862571716309
151.0,0.12428956507009303,0.4011838308676374,1.0382576039212372,0.8100235134050469,13.67446894170481,1.9380912780761719
156.0,0.12428956507009303,0.4397410819812535,1.0357088259593228,0.8109551002270411,13.67446894170481,1.9015724658966064
158.0,0.12428956507009303,0.9938390225587632,0.9785624679951791,0.8312410866972647,13.67446894170481,1.9030544757843018
167.0,0.12428956507009303,1.0197234323568232,0.9771301603705301,0.8317347450768258,13.67446894170481,1.9107465744018555
172.0,0.12428956507009303,1.0130671390364956,0.9762111888441352,0.8320510965123685,13.67446894170481,2.0231916904449463
176.0,0.12428956507009303,1.00358764728656,0.9714983071225461,0.8336688052560086,13.67446894170481,1.9396889209747314
183.0,0.12428956507009303,1.006737416000636,0.9717059023354884,0.8335977124938828,13.67446894170481,1.9949665069580078
185.0,0.12428956507009303,1.0104495234321274,0.9711327487626766,0.833793956928611,13.67446894170481,2.164667844772339
192.0,0.12428956507009303,1.0132666158700037,0.9723381494873972,0.8333811004530475,13.67446894170481,2.2907097339630127
201.0,0.12428956507009303,1.0257176835548822,0.9725470652470715,0.8333094935670207,13.67446894170481,2.064103603363037
203.0,0.12428956507009303,1.004726640011219,0.9760329058727328,0.8321124350746484,13.67446894170481,2.0597493648529053
206.0,0.12428956507009303,0.9994788291416459,0.9760694771486177,0.8320998535777628,13.67446894170481,2.117039680480957
208.0,0.12428956507009303,1.0023380547851044,0.9770749711547068,0.8317537520947096,13.67446894170481,2.1021311283111572
216.0,0.12428956507009303,1.0116318239469795,0.9758500263635387,0.8321753434435286,13.67446894170481,2.08892560005188
221.0,0.12428956507009303,1.0380808440107998,0.9747614878278127,0.832549543804789,13.67446894170481,2.226102590560913
226.0,0.12428956507009303,1.043851321019881,0.9758515644166781,0.832174814420756,13.67446894170481,2.287461757659912
230.0,0.12428956507009303,1.033632542990901,0.9773770506960715,0.8316497035673753,13.67446894170481,2.406038999557495
236.0,0.12428956507009303,1.0370016632956105,0.9786081450875121,0.8312253317574978,13.67446894170481,2.4410715103149414
238.0,0.12428956507009303,1.015394451358267,0.9773171305169945,0.8316703450806633,13.67446894170481,2.477876901626587
241.0,0.12428956507009303,1.0083174128280277,0.9778073496711899,0.831501435493444,13.67446894170481,2.4914519786834717
243.0,0.12428956507009303,1.0123539076117396,0.9724736923437423,0.8333346442368228,13.67446894170481,2.4197254180908203
245.0,0.12428956507009303,1.006359933665257,0.9688654593579362,0.8345691286088842,13.67446894170481,2.547330617904663
252.0,0.12428956507009303,1.0152914853560215,0.9739122746755352,0.8328411827106131,13.67446894170481,2.5616464614868164
260.0,0.12428956507009303,0.9905170131524255,0.9683224977808089,0.8347544947755481,13.67446894170481,2.5874998569488525
264.0,0.12428956507009303,0.9975066287309957,0.9685827066987694,0.834665672856201,13.67446894170481,2.4761528968811035
268.0,0.12428956507009303,0.9988769487188289,0.9693206647242819,0.8344136421889765,13.67446894170481,2.5446133613586426
273.0,0.12428956507009303,1.0014011354158807,0.9705723233610436,0.833985731352841,13.67446894170481,2.5804967880249023
279.0,0.12428956507009303,1.1539863231003693,0.9634886429791364,0.8364001841991341,13.67446894170481,2.606527090072632
282.0,0.12428956507009303,1.184236452181846,0.9643432962886904,0.8361098161942264,13.67446894170481,2.527123212814331
283.0,0.12428956507009303,1.1871460677883068,0.964045441481787,0.8362110414331397,13.67446894170481,2.5395898818969727
288.0,0.12428956507009303,1.7710008897002414,0.9546838040160078,0.8393766347816547,13.67446894170481,2.623478412628174
291.0,0.12428956507009303,1.7728403726422926,0.8827552096931611,0.8626684918935033,13.67446894170481,2.5718133449554443
294.0,0.12428956507009303,1.7859934948425025,0.9044518109939271,0.8558347876194075,13.67446894170481,2.5727970600128174
302.0,0.12428956507009303,1.7935081776002484,0.8988996240323444,0.8575993379990161,13.67446894170481,2.6769156455993652
