cost,SR,operation_time,time
0.0,14.0,11.807388544082642,11.807388544082642
1.0,3.516482353210449,0.0010218620300292969,0.0008537769317626953
4.0,3.516482353210449,0.0008752346038818359,0.0010955333709716797
10.0,3.516482353210449,0.0024480819702148438,0.001401662826538086
12.0,3.516482353210449,0.001504659652709961,0.0011551380157470703
14.0,3.516482353210449,0.0012786388397216797,0.0016751289367675781
21.0,3.516482353210449,0.0009558200836181641,0.0015192031860351562
25.0,3.516482353210449,0.0006887912750244141,0.0017004013061523438
26.0,3.516482353210449,0.0008709430694580078,0.0011038780212402344
27.0,3.516482353210449,0.0008969306945800781,0.0028803348541259766
32.0,3.516482353210449,0.0008883476257324219,0.002552509307861328
41.0,3.516482353210449,0.0008749961853027344,0.0026886463165283203
43.0,2.0296106338500977,0.0006663799285888672,0.0025734901428222656
44.0,2.0296106338500977,0.001186370849609375,0.0019044876098632812
50.0,2.0296106338500977,0.0010383129119873047,0.0019426345825195312
53.0,2.0296106338500977,0.0010831356048583984,0.0033829212188720703
54.0,2.0296106338500977,0.0008940696716308594,0.003298044204711914
55.0,2.0296106338500977,0.0006558895111083984,0.002327442169189453
58.0,2.0296106338500977,0.0006361007690429688,0.0026619434356689453
64.0,2.0296106338500977,0.0008864402770996094,0.002458333969116211
66.0,2.0296106338500977,0.000997781753540039,0.0023851394653320312
69.0,2.0296106338500977,0.0008597373962402344,0.004143476486206055
78.0,2.0296106338500977,0.0009374618530273438,0.0023195743560791016
83.0,2.0296106338500977,0.0009579658508300781,0.0025103092193603516
84.0,0.42705821990966797,0.0009326934814453125,0.002948284149169922
85.0,0.42705821990966797,0.0013380050659179688,0.0017848014831542969
87.0,0.22806644439697266,0.0006711483001708984,0.003111124038696289
89.0,0.22806644439697266,0.0015213489532470703,0.0045354366302490234
91.0,0.22806644439697266,0.000919342041015625,0.004423618316650391
93.0,0.22806644439697266,0.0010368824005126953,0.003106355667114258
95.0,0.22806644439697266,0.0011153221130371094,0.004096269607543945
97.0,0.20281219482421875,0.002448558807373047,0.003724813461303711
99.0,0.20281219482421875,0.0007529258728027344,0.0026280879974365234
103.0,0.20281219482421875,0.0008323192596435547,0.002907991409301758
105.0,0.20281219482421875,0.0010366439819335938,0.003102540969848633
107.0,0.20281219482421875,0.0007016658782958984,0.003163576126098633
109.0,0.20281219482421875,0.0009055137634277344,0.006205558776855469
111.0,0.20281219482421875,0.0007157325744628906,0.00603032112121582
113.0,0.20281219482421875,0.0008304119110107422,0.0035812854766845703
115.0,0.20281219482421875,0.000988006591796875,0.004639387130737305
117.0,0.20281219482421875,0.0010631084442138672,0.0035333633422851562
119.0,0.20281219482421875,0.0011744499206542969,0.003634214401245117
123.0,0.20281219482421875,0.0011286735534667969,0.0037965774536132812
125.0,0.20281219482421875,0.0005650520324707031,0.006957054138183594
126.0,0.20281219482421875,0.0008637905120849609,0.0050945281982421875
128.0,0.20169639587402344,0.0006570816040039062,0.004410743713378906
130.0,0.20169639587402344,0.000583648681640625,0.006096363067626953
132.0,0.20064640045166016,0.0008172988891601562,0.00531768798828125
134.0,0.20064640045166016,0.0008511543273925781,0.0034923553466796875
136.0,0.20029354095458984,0.0008897781372070312,0.004396677017211914
137.0,0.20029354095458984,0.0006630420684814453,0.005696773529052734
