cost,SR,operation_time,time
0.0,14.0,10.370875835418701,10.370875835418701
1.0,5.861858367919922,0.0009951591491699219,0.00124359130859375
7.0,5.861858367919922,0.0012938976287841797,0.0008971691131591797
10.0,5.025482177734375,0.0006945133209228516,0.0013782978057861328
13.0,5.025482177734375,0.002286672592163086,0.0014486312866210938
14.0,5.025482177734375,0.0010106563568115234,0.001150369644165039
18.0,5.025482177734375,0.0009202957153320312,0.0014624595642089844
26.0,5.025482177734375,0.0009448528289794922,0.0018548965454101562
27.0,1.5847711563110352,0.00090789794921875,0.0015540122985839844
28.0,1.5847711563110352,0.0006546974182128906,0.001432657241821289
37.0,1.246016502380371,0.0006442070007324219,0.001458883285522461
42.0,1.246016502380371,0.0008404254913330078,0.0018925666809082031
44.0,1.246016502380371,0.0006260871887207031,0.0017580986022949219
46.0,1.246016502380371,0.0006794929504394531,0.0026891231536865234
49.0,1.246016502380371,0.0008707046508789062,0.0016222000122070312
55.0,1.246016502380371,0.0011284351348876953,0.0012662410736083984
56.0,1.246016502380371,0.0006608963012695312,0.0013206005096435547
57.0,1.246016502380371,0.0009019374847412109,0.0020554065704345703
62.0,1.246016502380371,0.0006442070007324219,0.0014073848724365234
65.0,1.246016502380371,0.0008172988891601562,0.0015106201171875
67.0,1.246016502380371,0.000919342041015625,0.001552581787109375
69.0,1.246016502380371,0.0009090900421142578,0.001734018325805664
73.0,1.2242774963378906,0.0008780956268310547,0.0017173290252685547
82.0,1.2242774963378906,0.0008144378662109375,0.002693653106689453
83.0,1.2242774963378906,0.0008361339569091797,0.0017046928405761719
84.0,1.2242774963378906,0.0006430149078369141,0.0020568370819091797
91.0,1.2242774963378906,0.0006041526794433594,0.001728057861328125
97.0,1.2242774963378906,0.0009453296661376953,0.0017626285552978516
102.0,1.2242774963378906,0.0005731582641601562,0.0019278526306152344
109.0,0.44344329833984375,0.0005705356597900391,0.0019268989562988281
115.0,0.44344329833984375,0.0007772445678710938,0.001979827880859375
120.0,0.44344329833984375,0.0006158351898193359,0.003278493881225586
125.0,0.44344329833984375,0.000652313232421875,0.003426074981689453
129.0,0.44344329833984375,0.0006301403045654297,0.00365447998046875
130.0,0.44344329833984375,0.0006165504455566406,0.0037078857421875
136.0,0.44344329833984375,0.000576019287109375,0.0034058094024658203
143.0,0.44344329833984375,0.0007808208465576172,0.004261016845703125
150.0,0.44344329833984375,0.0005970001220703125,0.0035059452056884766
156.0,0.44344329833984375,0.0005829334259033203,0.0040285587310791016
162.0,0.44344329833984375,0.0007741451263427734,0.0026068687438964844
169.0,0.44344329833984375,0.0006008148193359375,0.0027618408203125
175.0,0.44344329833984375,0.0006108283996582031,0.005032062530517578
181.0,0.44344329833984375,0.0008597373962402344,0.0055866241455078125
187.0,0.44344329833984375,0.0007548332214355469,0.005464792251586914
193.0,0.44344329833984375,0.0005691051483154297,0.00642704963684082
199.0,0.44344329833984375,0.0008263587951660156,0.009419441223144531
205.0,0.44344329833984375,0.0009455680847167969,0.007587432861328125
211.0,0.44344329833984375,0.0007123947143554688,0.004991292953491211
217.0,0.44344329833984375,0.0005865097045898438,0.00679469108581543
224.0,0.44344329833984375,0.0009281635284423828,0.005077838897705078
232.0,0.44344329833984375,0.0009677410125732422,0.004830837249755859
240.0,0.44344329833984375,0.0008831024169921875,0.007919788360595703
246.0,0.4424123764038086,0.0008106231689453125,0.005691051483154297
252.0,0.4424123764038086,0.000698089599609375,0.006102561950683594
261.0,0.4424123764038086,0.0016374588012695312,0.006010532379150391
268.0,0.4424123764038086,0.0006680488586425781,0.0056972503662109375
275.0,0.44120025634765625,0.0010309219360351562,0.005865573883056641
281.0,0.44045352935791016,0.0008821487426757812,0.0061380863189697266
287.0,0.44045352935791016,0.0005474090576171875,0.0062329769134521484
293.0,0.44045352935791016,0.0005922317504882812,0.0070040225982666016
299.0,0.44045352935791016,0.0005855560302734375,0.006274700164794922
305.0,0.44045352935791016,0.0005581378936767578,0.004319190979003906
311.0,0.44045352935791016,0.0005707740783691406,0.005547285079956055
317.0,0.44045352935791016,0.0014369487762451172,0.005815029144287109
323.0,0.44045352935791016,0.0009758472442626953,0.006333112716674805
330.0,0.44045352935791016,0.0005819797515869141,0.00737309455871582
335.0,0.4398822784423828,0.0005595684051513672,0.00532078742980957
341.0,0.4398822784423828,0.0005841255187988281,0.004908084869384766
345.0,0.4398822784423828,0.0005729198455810547,0.00765681266784668
347.0,0.4398822784423828,0.0007338523864746094,0.0063266754150390625
353.0,0.4382505416870117,0.0005710124969482422,0.0066776275634765625
359.0,0.4382505416870117,0.0008401870727539062,0.004336357116699219
360.0,0.4382505416870117,0.0007750988006591797,0.004138469696044922
366.0,0.428192138671875,0.0009419918060302734,0.004171848297119141
375.0,0.3804616928100586,0.0005452632904052734,0.005154609680175781
384.0,0.37756919860839844,0.0005743503570556641,0.006510734558105469
393.0,0.37380313873291016,0.0009043216705322266,0.004182577133178711
400.0,0.37380313873291016,0.0008487701416015625,0.006136655807495117
409.0,0.36832523345947266,0.000553131103515625,0.005483865737915039
416.0,0.36832523345947266,0.00057220458984375,0.008389949798583984
425.0,0.36337947845458984,0.0007739067077636719,0.008091211318969727
430.0,0.36337947845458984,0.0006401538848876953,0.007983684539794922
439.0,0.20239639282226562,0.0006320476531982422,0.008577346801757812
448.0,0.20239639282226562,0.0006465911865234375,0.009439945220947266
457.0,0.20239639282226562,0.0009877681732177734,0.008222103118896484
466.0,0.20239639282226562,0.0009355545043945312,0.005519390106201172
475.0,0.20239639282226562,0.0007202625274658203,0.008652210235595703
484.0,0.20239639282226562,0.0022144317626953125,0.008797645568847656
