cost,SR,operation_time,time
0.0,14.0,11.364286422729492,11.364286422729492
4.0,0.8380975723266602,0.0011069774627685547,0.001506805419921875
6.0,0.8380975723266602,0.0011029243469238281,0.0007891654968261719
7.0,0.8380975723266602,0.0009655952453613281,0.0006501674652099609
15.0,0.8380975723266602,0.0009572505950927734,0.0006356239318847656
20.0,0.8380975723266602,0.0018737316131591797,0.0006923675537109375
21.0,0.8380975723266602,0.004311084747314453,0.0007216930389404297
24.0,0.8380975723266602,0.0008611679077148438,0.0007796287536621094
27.0,0.8380975723266602,0.0010573863983154297,0.0008296966552734375
30.0,0.8380975723266602,0.001111745834350586,0.0009098052978515625
32.0,0.8380975723266602,0.0006792545318603516,0.0012714862823486328
33.0,0.8380975723266602,0.0010979175567626953,0.0012226104736328125
39.0,0.8380975723266602,0.0009608268737792969,0.0010344982147216797
48.0,0.8380975723266602,0.0009441375732421875,0.0015094280242919922
49.0,0.8380975723266602,0.0006616115570068359,0.0011615753173828125
50.0,0.8380975723266602,0.0009427070617675781,0.0016980171203613281
54.0,0.8380975723266602,0.0007045269012451172,0.0018553733825683594
59.0,0.8380975723266602,0.0006864070892333984,0.0019428730010986328
61.0,0.8380975723266602,0.0007221698760986328,0.0021948814392089844
62.0,0.8380975723266602,0.0009739398956298828,0.0015146732330322266
71.0,0.8380975723266602,0.0009336471557617188,0.0014464855194091797
78.0,0.8380975723266602,0.0006892681121826172,0.0014426708221435547
79.0,0.8380975723266602,0.0006783008575439453,0.0016255378723144531
81.0,0.8380975723266602,0.0009725093841552734,0.0015892982482910156
84.0,0.8380975723266602,0.0006792545318603516,0.0018727779388427734
87.0,0.8380975723266602,0.0010266304016113281,0.0038862228393554688
88.0,0.8380975723266602,0.0006439685821533203,0.0019211769104003906
96.0,0.2208728790283203,0.0011200904846191406,0.001708984375
103.0,0.2208728790283203,0.0012230873107910156,0.0017178058624267578
107.0,0.2036733627319336,0.0007548332214355469,0.0018029212951660156
110.0,0.2036733627319336,0.0013611316680908203,0.0032465457916259766
114.0,0.2036733627319336,0.0009560585021972656,0.003121614456176758
121.0,0.2036733627319336,0.0009338855743408203,0.002882719039916992
122.0,0.2036733627319336,0.0012676715850830078,0.002557516098022461
131.0,0.2036733627319336,0.0007274150848388672,0.0021245479583740234
137.0,0.2036733627319336,0.0007669925689697266,0.0020859241485595703
145.0,0.2036733627319336,0.0006844997406005859,0.0021872520446777344
154.0,0.20101165771484375,0.0010046958923339844,0.0023086071014404297
159.0,0.20101165771484375,0.0007760524749755859,0.00448918342590332
164.0,0.20101165771484375,0.002431154251098633,0.002496004104614258
165.0,0.20101165771484375,0.0006661415100097656,0.0027997493743896484
166.0,0.20030879974365234,0.0016553401947021484,0.0026395320892333984
170.0,0.20030879974365234,0.0006129741668701172,0.002228975296020508
174.0,0.20030879974365234,0.0006167888641357422,0.002322673797607422
178.0,0.20030879974365234,0.0010807514190673828,0.0029714107513427734
186.0,0.20030879974365234,0.0008323192596435547,0.0025446414947509766
190.0,0.20030879974365234,0.0006051063537597656,0.0025119781494140625
192.0,0.20030879974365234,0.0006287097930908203,0.003178119659423828
197.0,0.20030879974365234,0.0006282329559326172,0.002722024917602539
200.0,0.20030879974365234,0.0006070137023925781,0.002681732177734375
203.0,0.20030879974365234,0.0007143020629882812,0.003027677536010742
206.0,0.20030879974365234,0.0029380321502685547,0.0027289390563964844
210.0,0.20030879974365234,0.010515451431274414,0.0026612281799316406
219.0,0.20030879974365234,0.0014154911041259766,0.0028710365295410156
221.0,0.20030879974365234,0.0014042854309082031,0.0026535987854003906
222.0,0.20030879974365234,0.0009262561798095703,0.002822399139404297
224.0,0.20030879974365234,0.0008807182312011719,0.003173351287841797
228.0,0.20030879974365234,0.0011379718780517578,0.0028810501098632812
235.0,0.20030879974365234,0.0009975433349609375,0.003128528594970703
242.0,0.2003011703491211,0.00110626220703125,0.003565549850463867
249.0,0.2003011703491211,0.0014486312866210938,0.0030269622802734375
255.0,0.2002859115600586,0.0009915828704833984,0.003598928451538086
261.0,0.2002859115600586,0.0009794235229492188,0.0034554004669189453
268.0,0.2002859115600586,0.0009706020355224609,0.003274202346801758
275.0,0.2002859115600586,0.001397848129272461,0.0031692981719970703
280.0,0.2002859115600586,0.0007009506225585938,0.0032377243041992188
288.0,0.2002859115600586,0.0006711483001708984,0.003991842269897461
295.0,0.2002859115600586,0.0009772777557373047,0.003571748733520508
299.0,0.2002859115600586,0.0006673336029052734,0.003707408905029297
307.0,0.2002859115600586,0.0009400844573974609,0.0034329891204833984
315.0,0.2002859115600586,0.0031659603118896484,0.004477500915527344
323.0,0.2002859115600586,0.0008597373962402344,0.0037565231323242188
331.0,0.2002859115600586,0.0009489059448242188,0.004110813140869141
338.0,0.2002859115600586,0.0006451606750488281,0.003571748733520508
345.0,0.2002859115600586,0.0006420612335205078,0.0037491321563720703
352.0,0.2002859115600586,0.000606536865234375,0.017450809478759766
355.0,0.2002859115600586,0.0006432533264160156,0.007494926452636719
362.0,0.2002859115600586,0.0006239414215087891,0.0051724910736083984
369.0,0.2002859115600586,0.0006320476531982422,0.00509333610534668
374.0,0.2002859115600586,0.0006473064422607422,0.004248380661010742
381.0,0.2002859115600586,0.0006420612335205078,0.004346609115600586
388.0,0.2002859115600586,0.0009953975677490234,0.004164457321166992
390.0,0.2002859115600586,0.0006372928619384766,0.00560307502746582
397.0,0.2002859115600586,0.0005795955657958984,0.0065326690673828125
404.0,0.2002859115600586,0.0008683204650878906,0.006618976593017578
412.0,0.2002859115600586,0.0010077953338623047,0.0045168399810791016
419.0,0.2002859115600586,0.0008533000946044922,0.004418134689331055
422.0,0.2002859115600586,0.0008909702301025391,0.004472255706787109
429.0,0.20027732849121094,0.0006470680236816406,0.006646871566772461
436.0,0.20027732849121094,0.0008211135864257812,0.008184671401977539
443.0,0.20027732849121094,0.0006275177001953125,0.007909297943115234
450.0,0.20027732849121094,0.0006344318389892578,0.008389949798583984
457.0,0.20027732849121094,0.0005853176116943359,0.009033441543579102
464.0,0.20027732849121094,0.0006678104400634766,0.008418560028076172
471.0,0.20027732849121094,0.0006148815155029297,0.00782012939453125
478.0,0.20027732849121094,0.0006270408630371094,0.00545501708984375
485.0,0.20027732849121094,0.0006525516510009766,0.006285905838012695
492.0,0.20027732849121094,0.0006647109985351562,0.006303071975708008
499.0,0.20027732849121094,0.0010025501251220703,0.004863739013671875
506.0,0.20027732849121094,0.0006136894226074219,0.00787973403930664
513.0,0.20027732849121094,0.0009951591491699219,0.005149126052856445
