cost,SR,IR,rmse,r2,max_value,operation_time
50.0,2.666198815552111,2.08718864234552,1.1478124159831864,0.767816450222659,11.132559691222792,0.0
52.0,2.666198815552111,2.0907126725679923,1.1420149920474816,0.7701559737596594,11.132559691222792,2.6322414875030518
54.0,2.666198815552111,3.3297767064595742,2.747214470892127,-0.33007074473659115,11.132559691222792,2.539151668548584
55.0,2.666198815552111,2.344969426250108,0.9934265311110849,0.826075357651151,11.132559691222792,2.70155668258667
56.0,2.666198815552111,2.499560813169742,0.9264737759078197,0.8487289323029182,11.132559691222792,2.8392443656921387
57.0,2.666198815552111,2.5074966387723965,1.5605482952316845,0.5708154917398016,11.132559691222792,2.867363452911377
59.0,2.666198815552111,2.624717182915356,1.5324597971159974,0.5861263376136576,11.132559691222792,2.8376030921936035
60.0,2.666198815552111,2.114613393705337,1.5100229656974722,0.5981567152864528,11.132559691222792,2.8491549491882324
61.0,2.666198815552111,2.159453236604687,1.4552240479003433,0.626793382279208,11.132559691222792,2.8675782680511475
65.0,2.666198815552111,2.21901847064297,2.0518458181140806,0.25804245225064515,11.132559691222792,2.855828285217285
67.0,2.666198815552111,2.057751183960267,1.7208451455381117,0.47811694945104943,11.132559691222792,2.8515570163726807
70.0,0.7314340073454684,1.9386831305162602,2.249019390273663,0.10859306233476318,13.067324499429434,2.843212842941284
73.0,0.7314340073454684,2.137872328533188,1.046234220557504,0.8070932376328086,13.067324499429434,2.874831438064575
77.0,0.7314340073454684,3.894202322466482,1.4782165033540406,0.6149069298873344,13.067324499429434,2.884577989578247
79.0,0.7314340073454684,3.4258137949429894,1.1741281812773716,0.7570479128542908,13.067324499429434,2.879211187362671
83.0,0.7314340073454684,4.401542635070356,1.5594260628721368,0.5714325460956278,13.067324499429434,2.878114700317383
85.0,0.7314340073454684,2.1315724354844647,0.9946014103285058,0.8256637292654623,13.067324499429434,2.8872437477111816
90.0,0.7314340073454684,3.2835224987232863,1.218967251336177,0.7381372729422965,13.067324499429434,2.886157274246216
95.0,0.7314340073454684,3.7384295433053474,1.3656990377755989,0.6713000658615629,13.067324499429434,2.8783955574035645
100.0,0.7314340073454684,2.1753596471414642,1.3813790767650218,0.6637089126393494,13.067324499429434,2.9275906085968018
104.0,0.7314340073454684,3.9209955450321203,1.4812509688281248,0.6133242780667967,13.067324499429434,2.8925986289978027
105.0,0.7314340073454684,3.864931080480577,1.4233744000118278,0.6429509257301039,13.067324499429434,2.92672061920166
108.0,0.7314340073454684,2.4946483843227227,1.4683036119999573,0.6200544655818094,13.067324499429434,2.927428722381592
110.0,0.7314340073454684,3.9807948300719325,1.8606422949377497,0.38987982254996034,13.067324499429434,2.929769277572632
112.0,0.7314340073454684,2.540720908230041,1.783328541121137,0.4395300523395175,13.067324499429434,2.9235596656799316
113.0,0.7314340073454684,1.9187549419000725,1.646529050599147,0.522219516684048,13.067324499429434,2.9154093265533447
117.0,0.7314340073454684,3.070079481322633,1.7369486760620558,0.46830376854812095,13.067324499429434,2.9366018772125244
118.0,0.7314340073454684,3.273451813298534,1.6829727111340556,0.5008354228292922,13.067324499429434,2.9345545768737793
122.0,0.7314340073454684,2.8070875237985486,1.2287364688339122,0.7339231399541879,13.067324499429434,3.0033466815948486
