cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,11.78675370447722,8.035370059442968,4.749665615320402,0.6633133673256373,42.9676827884427,0.0
17.82555588176994,11.78675370447722,8.81670692864111,5.191519404473554,0.5977567489304496,42.9676827884427,1.0664558410644531
19.1340064348214,11.78675370447722,8.530044916498355,5.395537099670634,0.5655206209833658,42.9676827884427,1.0647814273834229
20.351021317013178,11.78675370447722,8.170759210671768,5.217417824981333,0.5937334762280295,42.9676827884427,1.1600072383880615
21.84854044263896,11.78675370447722,7.5643077375830075,5.3557020977625385,0.5719124208669792,42.9676827884427,1.2536308765411377
23.26627000983445,11.78675370447722,6.603927500633205,5.111764294818713,0.6100208007698313,42.9676827884427,1.2706358432769775
24.700380184419053,11.78675370447722,6.935967437229181,5.0781123537612896,0.6151385482040226,42.9676827884427,1.2418296337127686
26.250019398423486,11.78675370447722,7.923526100048498,5.223591665092683,0.5927714261671215,42.9676827884427,1.2413074970245361
27.661743913990108,11.78675370447722,7.5803691943359865,5.323505948762567,0.5770439024996695,42.9676827884427,1.2475848197937012
29.060196016185923,11.78675370447722,7.119105039753492,5.239021906189051,0.5903620051179775,42.9676827884427,1.2601189613342285
30.632379961148807,10.900871708335536,7.184917934798932,5.195817044248078,0.5970905038548704,43.853564784584385,1.248032808303833
31.766768363899264,10.900871708335536,7.216666613241472,5.330053487848881,0.5760028499893346,43.853564784584385,1.2435972690582275
33.23615592908172,10.900871708335536,7.648435646939298,5.5584610509811805,0.5388853327768696,43.853564784584385,1.2801251411437988
34.77605035727141,10.900871708335536,6.403515162357465,5.3040640769554495,0.5801276006007683,43.853564784584385,1.2924420833587646
36.32788169134797,10.900871708335536,6.2593989032867015,5.395546439061303,0.5655191168602006,43.853564784584385,1.303497076034546
37.67900877000847,5.184611519919962,4.652026961892375,5.23704686424782,0.5906708031089409,49.56982497299996,1.320432186126709
39.08925138796473,5.184611519919962,3.856322775239377,5.292582122435875,0.5819434676982602,49.56982497299996,1.315340518951416
40.618849820922335,5.184611519919962,3.5555675766906347,5.2066628190129745,0.5954066776352807,49.56982497299996,1.4073872566223145
41.92540282431493,5.184611519919962,3.8360291483821456,5.123396125408221,0.6082439844882193,49.56982497299996,1.321195125579834
43.479300359681034,5.184611519919962,3.760302938337013,5.303404142675034,0.5802320755648784,49.56982497299996,1.3273627758026123
44.98055796478131,5.184611519919962,3.7946394048301997,5.177973865349221,0.5998530498844035,49.56982497299996,1.327416181564331
46.444320665857546,5.184611519919962,3.403465063509117,5.156401096022738,0.6031803342361537,49.56982497299996,1.317279577255249
47.74241568561379,5.184611519919962,3.2924479622034966,5.105000545399687,0.6110521380338246,49.56982497299996,1.2959704399108887
49.31131013030293,5.184611519919962,3.169532229298852,5.270504420426174,0.5854239906987238,49.56982497299996,1.3065450191497803
50.74513558604401,5.184611519919962,3.635894689457764,5.303303989484472,0.5802479297969265,49.56982497299996,1.3210372924804688
52.163228301471925,5.184611519919962,3.3305604341307458,5.267093149937756,0.5859604756804263,49.56982497299996,1.3004906177520752
53.69094487392171,5.184611519919962,4.138962155740998,5.194861704283758,0.5972386538585122,49.56982497299996,1.321589708328247
54.990238219387344,5.184611519919962,3.361502255150562,5.365488147361927,0.5703465706456673,49.56982497299996,1.33381986618042
56.413520417779544,2.107358340518047,3.259084456642107,5.345394984912362,0.5735585546885018,52.647078152401875,1.3246119022369385
57.988636003059014,2.107358340518047,2.1985663911698765,5.241412201809245,0.5899881264468246,52.647078152401875,1.3392653465270996
59.27309802603095,2.107358340518047,2.611421975639864,5.339688966671917,0.5744684907928016,52.647078152401875,1.3438990116119385
60.65606697636103,2.107358340518047,2.6762628759253957,5.341604747190338,0.5741630905254309,52.647078152401875,1.3409039974212646
61.8909057451581,2.107358340518047,3.7970635896767035,4.7839526074175565,0.6584348601661704,52.647078152401875,1.3727550506591797
63.36263106328202,2.107358340518047,2.672123192166808,5.122010880418914,0.608455798949014,52.647078152401875,1.3738186359405518
64.85430192292922,2.107358340518047,2.7801861238680345,5.0213075838497065,0.6237006628489887,52.647078152401875,1.3755648136138916
66.30209238130661,2.107358340518047,2.136114308357591,5.14171799030054,0.6054370436386368,52.647078152401875,1.3746545314788818
67.71761786331288,2.107358340518047,2.096268387042471,5.159268373632545,0.6027388990324338,52.647078152401875,1.4054863452911377
69.05751060219164,2.107358340518047,2.3429286664221607,5.1539222384556735,0.6035617719767933,52.647078152401875,1.454679012298584
70.37434563544845,2.107358340518047,2.352256928314958,5.143373237023172,0.6051829635175481,52.647078152401875,1.4322841167449951
71.7952622760824,2.107358340518047,2.7891573564160907,5.367949163446849,0.5699523375509633,52.647078152401875,1.424882411956787
73.26005733857751,2.107358340518047,2.48733587733237,5.036959528119252,0.6213510773102207,52.647078152401875,1.4122645854949951
74.56547982606288,2.107358340518047,2.990765814200529,5.021694903249125,0.6236426087855869,52.647078152401875,1.4262959957122803
75.95395426845099,2.107358340518047,2.74347875508159,5.542865039961895,0.5414693071137234,52.647078152401875,1.411778211593628
77.50227585715635,2.107358340518047,2.115617709562592,5.311726602179269,0.5789135855620918,52.647078152401875,1.41353440284729
78.92604193315287,2.107358340518047,3.2803251613270135,5.476547508734476,0.5523758370583638,52.647078152401875,1.4268567562103271
80.42762136681266,2.107358340518047,3.4386538641177467,5.317123149946855,0.5780575297180147,52.647078152401875,1.436265230178833
81.72165737012917,2.107358340518047,3.6438749566928834,5.279094781823166,0.5840714597911707,52.647078152401875,1.4190125465393066
83.27573091367623,2.107358340518047,3.5335585511589045,5.325074097247028,0.5767946849134284,52.647078152401875,1.421665906906128
84.65025929613525,2.107358340518047,3.3735586828910087,5.228691217533987,0.5919759209720847,52.647078152401875,1.4139869213104248
85.818837924398,2.107358340518047,3.3896199965567817,5.063736934687423,0.6173144408758238,52.647078152401875,1.4451930522918701
87.12672626139029,2.107358340518047,3.4407751430893327,5.217405020730513,0.5937354702918602,52.647078152401875,1.5225415229797363
88.25426803872158,2.107358340518047,3.6421522593757842,5.162888977903752,0.6021811339311289,52.647078152401875,1.4316389560699463
89.35862124077273,2.107358340518047,4.205260718857986,5.238917993554547,0.5903782547698642,52.647078152401875,1.470954418182373
90.93834539706512,2.107358340518047,4.17020349411235,5.221547473509922,0.5930900920931081,52.647078152401875,1.460883617401123
92.34047191536901,2.107358340518047,4.338882178988712,5.220989754554376,0.5931770123978907,52.647078152401875,1.46431565284729
93.79443338423525,2.107358340518047,4.289026344470791,5.204797210601424,0.5956965667648698,52.647078152401875,1.4927353858947754
94.85418167020877,2.107358340518047,3.5951170756082504,5.409569219196944,0.563257789967549,52.647078152401875,1.4883182048797607
95.93571874494025,2.107358340518047,4.22539332003344,5.101684474051466,0.6115572741045006,52.647078152401875,1.481050968170166
97.39955582965305,2.107358340518047,4.234472900255433,5.225708713823799,0.592441271172649,52.647078152401875,1.4778435230255127
98.41770998471044,2.107358340518047,4.042212381077299,5.163799170609579,0.6020408544290063,52.647078152401875,1.498868703842163
99.81307264110869,2.107358340518047,3.846222368220964,5.0273587270112445,0.6227931648931473,52.647078152401875,1.5043678283691406
101.00539902149863,2.107358340518047,4.215009053730867,5.1143972972908776,0.6096189510028314,52.647078152401875,1.4986157417297363
102.57542105598772,2.107358340518047,4.348279787859731,4.930905915325136,0.637128186723517,52.647078152401875,1.526456594467163
104.03946169407892,2.107358340518047,4.3673201185185135,5.003094860882086,0.6264254537367211,52.647078152401875,1.5223186016082764
105.28319281645305,2.107358340518047,4.327959510710173,5.021402623664719,0.6236864180502992,52.647078152401875,1.518134355545044
106.53373903979343,2.107358340518047,4.254088306774982,5.09081153878578,0.6132112423050986,52.647078152401875,1.5299708843231201
108.09809888125908,2.107358340518047,4.121817847495386,5.133007247163952,0.6067727937752259,52.647078152401875,1.5150489807128906
109.60790057968872,2.107358340518047,4.3980548714579655,5.062378437887999,0.6175197467113267,52.647078152401875,1.5173249244689941
111.09826575590947,2.107358340518047,4.343077910261016,4.999449664782189,0.626969619473525,52.647078152401875,1.5476593971252441
112.35510948228485,2.107358340518047,4.3773536115811424,5.022941615355397,0.6234557127000515,52.647078152401875,1.5537068843841553
113.64157530831915,2.107358340518047,4.3854934980889055,4.977003589489056,0.6303116960010373,52.647078152401875,1.5740478038787842
114.95766800991169,2.107358340518047,4.355073927700616,4.92628387529656,0.6378081518253039,52.647078152401875,1.559579849243164
116.29188550088989,2.107358340518047,4.369738748279971,4.930072105423908,0.6372508986690337,52.647078152401875,1.5916342735290527
117.34639956677724,2.107358340518047,3.4622083270676285,5.139277320226091,0.6058115369282364,52.647078152401875,1.582017421722412
118.871574446255,2.107358340518047,4.308440985940322,4.961307434955907,0.6326398175613701,52.647078152401875,1.5717365741729736
120.21979862651553,2.107358340518047,4.384323569523474,4.955128239114907,0.6335543252512793,52.647078152401875,1.5989296436309814
121.51307878661824,2.107358340518047,4.328131416253889,4.979646191258858,0.6299190105999595,52.647078152401875,1.596522331237793
123.0298147048155,2.107358340518047,4.132881209989435,4.942350925049535,0.635441725330312,52.647078152401875,1.631570816040039
124.32147907485454,2.107358340518047,4.302058452222454,4.9311790106374,0.6370879907282501,52.647078152401875,1.6128993034362793
125.64548844645748,2.107358340518047,4.30150083272909,4.909417515326305,0.6402840142178483,52.647078152401875,1.6308009624481201
127.13306625332984,2.107358340518047,4.3486232518378785,5.040247517540469,0.6208565726416364,52.647078152401875,1.687941074371338
128.53940343270406,2.107358340518047,4.2782687967685575,4.878304000986506,0.6448289785093007,52.647078152401875,1.6569757461547852
130.09041077899994,2.107358340518047,4.261660923524417,4.879269156760026,0.6446884258613496,52.647078152401875,1.629321575164795
131.48337536654353,2.107358340518047,4.220577396963151,4.887053461699574,0.6435538051420632,52.647078152401875,1.6422793865203857
132.5854447782936,2.107358340518047,4.657143791594841,4.900264110441761,0.6416241147771612,52.647078152401875,1.644911766052246
134.1031694250607,2.107358340518047,4.2377705516394215,5.228138572066415,0.5920621684599756,52.647078152401875,1.6488401889801025
135.62873145339793,2.107358340518047,4.468134003780214,4.897712581101221,0.6419972246762573,52.647078152401875,1.657029390335083
137.0344959213081,2.107358340518047,4.358135382853263,4.904659120822273,0.6409809771696657,52.647078152401875,1.699587106704712
138.4498298452267,2.107358340518047,4.3370353301698685,4.949246324730283,0.6344237771451027,52.647078152401875,1.708615779876709
139.90721028590244,2.107358340518047,4.3274983644693705,4.874235713309023,0.6454211250352252,52.647078152401875,1.7207937240600586
141.1082151217506,2.107358340518047,4.277128004923327,4.9499917240294105,0.6343136509711922,52.647078152401875,1.7155799865722656
142.6124891919621,2.107358340518047,4.360902090172999,4.899353414780622,0.6417573080210064,52.647078152401875,1.7231643199920654
144.10306627024588,2.107358340518047,4.275797512661143,5.119143818794116,0.6088940124535275,52.647078152401875,1.743102788925171
145.64429372129317,2.107358340518047,4.232240481332738,5.128573058525887,0.607451885152261,52.647078152401875,1.745344638824463
147.0873230556759,2.107358340518047,4.2901970866664385,5.199382515714428,0.5965373453435554,52.647078152401875,1.7814388275146484
148.6492351189107,2.107358340518047,4.270711052758159,5.127607763918048,0.6075996412293857,52.647078152401875,1.752732753753662
149.71172780570572,2.107358340518047,4.2763414649492475,5.030598092639319,0.6223069037806046,52.647078152401875,1.7835273742675781
151.01627910899762,2.107358340518047,4.558711601563488,5.0372034078734576,0.6213144095382213,52.647078152401875,1.7797400951385498
