cost,SR,IR,rmse,r2,max_value,operation_time
97.0,4.432571754470452,7.977664378514923,1.9506748228493769,0.9432103018764618,50.32186473844947,17.42233443260193
98.0,4.432571754470452,12.230344500947837,7.183813135072719,0.22978875175782787,50.32186473844947,17.431013107299805
99.0,4.432571754470452,7.777718496442475,1.273888156499476,0.9757806544938343,50.32186473844947,17.324054718017578
100.0,4.432571754470452,3.0145656217633316,0.8012241811842925,0.9904190648894907,50.32186473844947,17.32676100730896
101.0,2.196575010004821,0.9376117894175664,0.7203391157802651,0.9922558492275875,52.5578614829151,18.325884580612183
102.0,2.196575010004821,1.4567552034945734,0.8064714698534478,0.9902931611595128,52.5578614829151,18.157714366912842
103.0,2.196575010004821,1.6683086796909592,0.8257660171199503,0.9898231396386764,52.5578614829151,17.99736189842224
104.0,2.196575010004821,1.9179875153447696,0.9010018122450725,0.9878842268867061,52.5578614829151,17.84391951560974
105.0,2.196575010004821,2.8110640702693885,0.7814900369874317,0.9908852094319758,52.5578614829151,17.822657108306885
106.0,2.196575010004821,2.2406684756506223,0.8837244077279095,0.9883444303773529,52.5578614829151,17.64059543609619
107.0,2.196575010004821,1.552433632848107,0.8351066883612773,0.9895916059250245,52.5578614829151,17.798587560653687
108.0,2.196575010004821,0.9882928454784832,0.7540971567215432,0.9915129959483661,52.5578614829151,17.634448528289795
109.0,2.196575010004821,0.8977756562245673,0.8846752785900819,0.9883193345353513,52.5578614829151,17.574193000793457
110.0,2.196575010004821,0.8976741397922225,0.895393748220709,0.9880345808010467,52.5578614829151,18.312193155288696
111.0,2.196575010004821,1.0112397613223223,0.901541986491298,0.9878696950836435,52.5578614829151,17.905036211013794
112.0,2.196575010004821,0.9852532795752182,0.9216576588126658,0.9873223407221381,52.5578614829151,17.830453395843506
113.0,2.196575010004821,1.1491937690766605,0.9270295012092032,0.9871741276565233,52.5578614829151,17.903051614761353
114.0,2.196575010004821,0.9307844249696657,0.9083600805838475,0.9876855255156798,52.5578614829151,17.962263345718384
115.0,2.196575010004821,0.9166774592262286,0.833086269616982,0.9896419081824517,52.5578614829151,18.01584243774414
116.0,2.196575010004821,1.007440686687758,1.0282267787091415,0.9842210673152337,52.5578614829151,17.994486331939697
117.0,2.196575010004821,1.0245449006995884,1.0855117764128137,0.9824139265947116,52.5578614829151,18.075067281723022
118.0,2.196575010004821,1.0330267470191714,1.0422104090270026,0.9837889697725265,52.5578614829151,17.99474835395813
119.0,2.196575010004821,1.1572433086795613,0.9739744531690545,0.985842227340024,52.5578614829151,17.851390600204468
120.0,2.196575010004821,1.3165027768556712,0.9167591783129841,0.9874567425500268,52.5578614829151,17.799955129623413
122.0,2.196575010004821,1.3770045581796353,0.9566916505483003,0.9863402179396296,52.5578614829151,17.72145938873291
129.0,2.196575010004821,1.3246418188682867,0.6988036221658921,0.9927119709049171,52.5578614829151,18.12319540977478
132.0,2.196575010004821,1.1297337821674205,0.3589079532217549,0.9980775016875009,52.5578614829151,18.06700563430786
133.0,2.196575010004821,1.8558165010771859,1.3355008324143365,0.9733812210963875,52.5578614829151,17.54291820526123
134.0,2.196575010004821,1.6622726025238919,1.3454254137251904,0.9729841238609567,52.5578614829151,17.524458169937134
137.0,2.196575010004821,1.2195801205025987,0.6451466282376221,0.9937882114114757,52.5578614829151,17.499930143356323
144.0,2.196575010004821,1.4840887665715954,0.5228844248411019,0.9959195203690864,52.5578614829151,17.312710523605347
145.0,2.196575010004821,1.454804731012544,1.2066062319700852,0.9782714407305262,52.5578614829151,17.285423755645752
146.0,2.196575010004821,1.3763435435592726,1.057251537951229,0.9833176797516345,52.5578614829151,17.19511365890503
148.0,2.196575010004821,1.4864643795487709,1.0050107538618718,0.9849255588529249,52.5578614829151,17.314427137374878
149.0,2.196575010004821,1.3479819143972023,0.9857081204429707,0.9854990494477601,52.5578614829151,17.30583143234253
150.0,2.196575010004821,1.129762034768902,1.3020967184242338,0.9746961682241334,52.5578614829151,17.590861082077026
