cost,SR,IR,rmse,r2,max_value,operation_time
91.0,3.5004502817370593,-25.29689314814611,29.53693772474128,-12.020592211702514,51.25398621118286,13.793044805526733
98.0,3.5004502817370593,-43.39768661039557,33.27359118667616,-15.523390078412529,51.25398621118286,13.820197820663452
105.0,3.5004502817370593,-47.19106638139938,33.68431956274036,-15.933836435178698,51.25398621118286,13.832679986953735
112.0,3.5004502817370593,-48.15788254423167,34.42719964960105,-16.68899662544994,51.25398621118286,13.893863439559937
119.0,3.5004502817370593,-48.23768897543107,34.90503197012601,-17.183433103401907,51.25398621118286,13.844279527664185
125.0,3.5004502817370593,-48.32566072806907,35.19976958410306,-17.491810920988485,51.25398621118286,13.752954006195068
132.0,3.5004502817370593,-48.069843726048404,34.93575531135668,-17.215457235873245,51.25398621118286,13.892112493515015
139.0,3.5004502817370593,-47.65362186780138,34.79479269166514,-17.068758340600354,51.25398621118286,13.885254383087158
146.0,3.5004502817370593,-47.43141897507829,34.55186957590453,-16.817341590344835,51.25398621118286,13.687656879425049
153.0,3.5004502817370593,-49.04469393668214,37.40248756778482,-19.87857131880505,51.25398621118286,13.894789934158325
