cost,SR,IR,rmse,r2,max_value,operation_time
91.0,8.242487533299766,12.698749585449491,4.161754109514445,0.7415047083986372,46.511948959620156,48.67497682571411
92.0,8.242487533299766,4.237043925150509,1.3160593999193186,0.9741505810228244,46.511948959620156,49.69257640838623
99.0,6.358338835478165,2.7220282438028818,1.0780610193310838,0.9826545133523366,48.39609765744176,50.97167229652405
106.0,6.358338835478165,2.7205966450707066,0.840637630661373,0.9894532790115593,48.39609765744176,53.40634822845459
113.0,6.358338835478165,2.9745974784610354,0.8389828362378806,0.9894947605647849,48.39609765744176,51.11223840713501
114.0,6.358338835478165,2.855735352059554,0.8928210811028651,0.988103240689045,48.39609765744176,49.29425001144409
121.0,6.358338835478165,2.953336813509118,1.598491506931662,0.9618652881512526,48.39609765744176,48.596112966537476
128.0,6.358338835478165,2.2957804298052906,0.9532299240895691,0.9864388931554513,48.39609765744176,50.06211972236633
135.0,6.358338835478165,2.4472341415968373,1.303056961609457,0.9746588333764088,48.39609765744176,48.357993602752686
136.0,6.358338835478165,2.8378231662638527,1.6354089771494946,0.9600834904781789,48.39609765744176,47.01726317405701
143.0,6.358338835478165,2.7324187095048487,1.8101857933022836,0.9510958058236446,48.39609765744176,47.246235370635986
144.0,6.358338835478165,2.619822821757964,2.0622244839807364,0.9365295349514412,48.39609765744176,48.07697582244873
145.0,6.358338835478165,2.7029546142199763,2.2603079751193706,0.9237508445662402,48.39609765744176,47.76177954673767
146.0,6.358338835478165,3.0896489609738396,2.5180712923647928,0.9053684733313497,48.39609765744176,49.346320152282715
147.0,6.358338835478165,3.906002683470817,3.0407219477380254,0.8620082188004771,48.39609765744176,53.63650894165039
148.0,6.358338835478165,4.355381922873747,3.364748335801797,0.8310318002831256,48.39609765744176,50.82753372192383
149.0,6.358338835478165,4.4656848555233495,3.5163094066736833,0.8154670316166228,48.39609765744176,50.04424166679382
156.0,6.358338835478165,4.560233778200484,3.7032875558982377,0.7953203458302677,48.39609765744176,49.92966079711914
