cost,SR,IR,rmse,r2,max_value,operation_time
91.0,0.05441002022121211,-87.66159351448309,66.36931333629492,-64.74071931748135,54.70002647269871,14.869283676147461
98.0,0.05441002022121211,-48.71431244672415,36.840797880571294,-19.2561944615191,54.70002647269871,15.059098958969116
105.0,0.05441002022121211,-47.25302708029163,34.28727387676414,-16.545498661000828,54.70002647269871,14.881683349609375
106.0,0.05441002022121211,-56.46295496189188,41.036362787516005,-24.132606067272146,54.70002647269871,14.95778775215149
113.0,0.05441002022121211,-67.80541303040143,49.35928094331425,-35.36113671451943,54.70002647269871,14.84931230545044
120.0,0.05441002022121211,-67.93373215949184,49.243906551104715,-35.191351376557286,54.70002647269871,14.939865827560425
127.0,0.05441002022121211,-68.07847821960806,49.14898656736195,-35.05196472391094,54.70002647269871,14.889736413955688
128.0,0.05441002022121211,-68.25082710939576,48.98879278716879,-34.81733572947837,54.70002647269871,14.91946816444397
129.0,0.05441002022121211,-125.76590500459818,92.2782533821264,-126.08624104187346,54.70002647269871,14.86778736114502
130.0,0.05441002022121211,-143.29682219839134,105.17938325148921,-164.10531064043198,54.70002647269871,14.845701217651367
137.0,0.05441002022121211,-142.116794783899,104.09685584443407,-160.7242058941357,54.70002647269871,14.865460634231567
138.0,0.05441002022121211,-140.55339762185392,102.93460752186849,-157.1330431838749,54.70002647269871,14.867711782455444
139.0,0.05441002022121211,-137.7013679802689,100.59932810762817,-150.03929962919457,54.70002647269871,14.824406623840332
146.0,0.05441002022121211,-136.8142050953825,99.83413997666526,-147.75033928359088,54.70002647269871,14.823927640914917
147.0,0.05441002022121211,-138.40376062063257,100.7279491963427,-150.42576857680422,54.70002647269871,14.908502101898193
154.0,0.05441002022121211,-137.4886747127961,100.44094682151854,-149.56408835271392,54.70002647269871,15.077929735183716
