cost,SR,IR,rmse,r2,max_value,operation_time
50.0,1008.3353510659526,1524.293584709064,249.43136012332243,0.5640545136672797,1455.4170903402974,0.0
52.0,1008.3353510659526,1510.7147474611045,217.96855163248605,0.6670969665997407,1455.4170903402974,1.0289716720581055
54.0,646.3831175176192,686.6404274920146,164.31923676868252,0.8108062028011047,1817.3693238886308,1.0646286010742188
60.0,646.3831175176192,-2402.9711908957124,749.2126197009442,-2.933147591929296,1817.3693238886308,1.030789852142334
66.0,646.3831175176192,-399.51490057717183,284.29585960770004,0.4336679431086201,1817.3693238886308,1.035766839981079
67.0,646.3831175176192,-416.751869578718,300.2926610408392,0.36814196495689544,1817.3693238886308,1.0531351566314697
69.0,646.3831175176192,-433.8718653936089,253.5071418798667,0.5496911591251765,1817.3693238886308,1.0625712871551514
78.0,646.3831175176192,-674.2549205851578,301.38760574267116,0.3635257286714416,1817.3693238886308,1.0732448101043701
79.0,646.3831175176192,-613.0963775917735,294.4791117630481,0.3923702002654358,1817.3693238886308,1.0703880786895752
84.0,646.3831175176192,-143.0133508807321,200.84742257882576,0.7173411410044226,1817.3693238886308,1.0653448104858398
92.0,646.3831175176192,-159.11179272790287,207.71567231892143,0.6976787970602214,1817.3693238886308,1.064943790435791
93.0,646.3831175176192,-172.447279139064,212.95380230376537,0.6822387952800038,1817.3693238886308,1.0758459568023682
100.0,646.3831175176192,-302.4960216343352,234.74812971130837,0.613869277768128,1817.3693238886308,1.0865774154663086
101.0,646.3831175176192,-227.65296114800412,220.49006224872392,0.6593502176266768,1817.3693238886308,1.1125710010528564
102.0,646.3831175176192,-249.40584023627798,224.00484261374774,0.6484032192321004,1817.3693238886308,1.1185429096221924
105.0,646.3831175176192,-251.2078128641915,223.95707358624577,0.648553159253762,1817.3693238886308,1.142711877822876
106.0,646.3831175176192,-205.96092022013227,214.98965539966792,0.6761341152781861,1817.3693238886308,1.1207079887390137
111.0,646.3831175176192,-236.33568493952725,221.11685813919294,0.6574107073430812,1817.3693238886308,1.1378874778747559
114.0,646.3831175176192,-167.56139257616132,204.29318540979548,0.7075592857260582,1817.3693238886308,1.1357247829437256
115.0,646.3831175176192,-108.7564454850426,192.4546216120248,0.7404704790402203,1817.3693238886308,1.1350839138031006
123.0,646.3831175176192,-177.84632258144984,173.4372627125282,0.7892270388722847,1817.3693238886308,1.1442084312438965
125.0,646.3831175176192,26.197785252397807,144.657168130629,0.8533743354402156,1817.3693238886308,1.1700305938720703
129.0,646.3831175176192,-26.102553906753656,152.15082607716565,0.8377895963774771,1817.3693238886308,1.187185525894165
131.0,646.3831175176192,-25.248316531778073,152.5265009328131,0.8369875816549397,1817.3693238886308,1.2061023712158203
136.0,646.3831175176192,-3.348894074180862,146.93668432219616,0.848716854130646,1817.3693238886308,1.1906535625457764
138.0,646.3831175176192,-59.23354959191465,154.4176106452386,0.8329202825882258,1817.3693238886308,1.201035976409912
147.0,646.3831175176192,-15.34388287720094,145.34950835495704,0.8519674535594253,1817.3693238886308,1.2350776195526123
148.0,646.3831175176192,-23.599940747084474,147.18205723780125,0.8482111699146353,1817.3693238886308,1.2407262325286865
149.0,448.9947758310791,-15.59014686069213,154.28268021935787,0.833212144219492,2014.757665575171,1.2485239505767822
151.0,448.9947758310791,-77.37841327195656,157.87799275494325,0.8253481187210304,2014.757665575171,1.2624518871307373
