cost,SR,IR,rmse,r2,max_value,operation_time
50.0,1772.7871159506285,2340.495251156593,461.9491532073606,-0.49526589024542833,690.9653254556216,0.0
51.0,1772.7871159506285,-89467.3550451657,29940.125741890715,-6280.123253513472,690.9653254556216,1.203500747680664
52.0,1772.7871159506285,1565.4397577117356,364.3935814420451,0.06959612011175398,690.9653254556216,1.1946489810943604
53.0,1772.7871159506285,2236.873358339208,413.382813950482,-0.19738802406685485,690.9653254556216,1.1575946807861328
54.0,574.7003808731206,-11942.445880547992,3090.1130627000557,-65.90811820696644,1889.0520605331294,1.1563527584075928
60.0,574.7003808731206,830.990156873245,181.03589089475523,0.7703537051728154,1889.0520605331294,1.1391944885253906
62.0,574.7003808731206,-2155.7384673188153,744.716275266841,-2.8860802605797113,1889.0520605331294,1.139941692352295
63.0,508.66955469674576,-69421495.40630667,16263558.243054228,-1853366095.8298068,1955.0828867095042,1.1467280387878418
64.0,508.66955469674576,2066.1855033378697,567.1479539576809,-1.2538386130195693,1955.0828867095042,1.1564791202545166
65.0,508.66955469674576,-2840.005434293432,597.6457574268074,-1.5027516561548766,1955.0828867095042,1.1904211044311523
68.0,508.66955469674576,823.7833268258107,132.71523476865278,0.876583952123425,1955.0828867095042,1.1566009521484375
73.0,508.66955469674576,1594.6353430116387,316.1490902702373,0.29965190997941815,1955.0828867095042,1.1484184265136719
74.0,508.66955469674576,592.4998350109447,141.9210711169751,0.858868539402551,1955.0828867095042,1.1849479675292969
79.0,508.66955469674576,1493.81450104885,311.20412712092417,0.321389193243373,1955.0828867095042,1.178152084350586
82.0,508.66955469674576,-3338.6712782459126,781.3614971979156,-3.2779340930960146,1955.0828867095042,1.202690601348877
86.0,508.66955469674576,1625.9707789950826,310.43498068967676,0.32473944492186935,1955.0828867095042,1.2111506462097168
89.0,508.66955469674576,910.2183841451947,183.93181616076626,0.7629479071274972,1955.0828867095042,1.207167387008667
90.0,508.66955469674576,993.3987186715381,222.42541777654395,0.653343853014557,1955.0828867095042,1.216829776763916
94.0,508.66955469674576,2025.271729917864,353.8590480364205,0.12261403027662598,1955.0828867095042,1.215724229812622
98.0,508.66955469674576,1690.1415609290086,318.07933763695377,0.29107385651450457,1955.0828867095042,1.2105889320373535
100.0,508.66955469674576,-20988.300811742174,4294.068127382066,-128.20161328904777,1955.0828867095042,1.2171154022216797
101.0,508.66955469674576,-3212.3405584919337,723.0282483990736,-2.663031103208629,1955.0828867095042,1.2513456344604492
104.0,508.66955469674576,639.8704463477115,111.79005457946342,0.912433818454965,1955.0828867095042,1.2448184490203857
109.0,508.66955469674576,677.9034891627914,76.04382289997105,0.9594810708485787,1955.0828867095042,1.2401258945465088
115.0,508.66955469674576,1123.4287904330583,178.63472403970547,0.7764051262416048,1955.0828867095042,1.25254225730896
118.0,508.66955469674576,-1075.7369941958295,1099.1442046009583,-7.465242904398789,1955.0828867095042,1.2665934562683105
123.0,508.66955469674576,1114.214938186529,168.50896629123912,0.8010352664796736,1955.0828867095042,1.2849574089050293
127.0,508.66955469674576,1736.5264116819499,315.32440100860464,0.3033009240604043,1955.0828867095042,1.2771210670471191
130.0,508.66955469674576,1754.042167804611,321.25639488496574,0.2768412614245236,1955.0828867095042,1.2943048477172852
131.0,508.66955469674576,-11288.067998129507,2302.339872490547,-36.14231297819427,1955.0828867095042,1.2782602310180664
136.0,508.66955469674576,-52.36333879568201,178.29638368976794,0.7772513169838904,1955.0828867095042,1.2927172183990479
138.0,508.66955469674576,-513.6331883655607,274.3563975655663,0.47257554944073044,1955.0828867095042,1.295475959777832
139.0,508.66955469674576,-488.00627252833874,203.3787189306501,0.7101714990979291,1955.0828867095042,1.294464349746704
145.0,508.66955469674576,244.97789090242486,134.1388458427752,0.8739220303930513,1955.0828867095042,1.333869218826294
151.0,508.66955469674576,666.9187445508267,361.26724336507647,0.08549255347563212,1955.0828867095042,1.3259034156799316
