cost,SR,IR,rmse,r2,max_value,operation_time
50.0,1772.7871159506285,2265.197083833205,439.1037094930925,-0.35102780649953913,690.9653254556216,0.0
55.0,1772.7871159506285,2236.02261169712,435.2441902702502,-0.3273823580439563,690.9653254556216,0.35661959648132324
59.0,1772.7871159506285,2284.939610971762,448.4573394380033,-0.4091990696692107,690.9653254556216,0.3689560890197754
60.0,1772.7871159506285,2320.8646006691893,444.66991043055515,-0.3854969101372214,690.9653254556216,0.3641834259033203
61.0,622.153583239367,1738.8994312074963,348.3214814866475,0.14985972066720366,1841.598858166883,0.3927485942840576
66.0,622.153583239367,1573.364235030644,276.55875991070997,0.4640738926200132,1841.598858166883,0.36211109161376953
71.0,622.153583239367,1447.4736947801223,292.8794755736641,0.3989536666010185,1841.598858166883,0.3587372303009033
72.0,469.4057189812788,1150.776691108091,515.7654094747523,-0.8639510376793809,1994.3467224249712,0.36385083198547363
73.0,469.4057189812788,2054.151671297921,489.8721448377517,-0.6814949455558128,1994.3467224249712,0.36576414108276367
74.0,469.4057189812788,1259.8002725398237,492.552357415369,-0.6999450361114183,1994.3467224249712,0.3609745502471924
77.0,469.4057189812788,1193.1145033255273,234.0967897046434,0.6160090475208089,1994.3467224249712,0.3641932010650635
80.0,469.4057189812788,1530.4379694566164,309.7464556009365,0.3277314932774107,1994.3467224249712,0.364469051361084
81.0,469.4057189812788,2185.1278380986455,482.51172107783566,-0.631344980059783,1994.3467224249712,0.3600914478302002
85.0,469.4057189812788,1395.976285770648,242.95384511960177,0.5864027625076744,1994.3467224249712,0.37173938751220703
86.0,469.4057189812788,827.6116134787767,513.8447090008685,-0.8500942513207621,1994.3467224249712,0.3846709728240967
90.0,469.4057189812788,1263.6106476428752,237.34255753468221,0.6052871079813636,1994.3467224249712,0.3640263080596924
94.0,469.4057189812788,1275.4364337909394,239.3660260629392,0.598528153812212,1994.3467224249712,0.3822669982910156
95.0,469.4057189812788,1244.053256873932,560.2018363829334,-1.1989691267161269,1994.3467224249712,0.37505626678466797
98.0,469.4057189812788,1746.4517726548604,365.174950795789,0.0656017110060505,1994.3467224249712,0.36861109733581543
99.0,469.4057189812788,1803.176881899626,366.19633105697915,0.06036744922120674,1994.3467224249712,0.36757683753967285
101.0,469.4057189812788,1225.776381959915,563.6273042623764,-1.2259434317446058,1994.3467224249712,0.38108277320861816
103.0,469.4057189812788,1449.6034530004051,377.1925766390089,0.003089088160535769,1994.3467224249712,0.3696613311767578
107.0,469.4057189812788,1037.718175772993,306.32358809036856,0.34250726785009344,1994.3467224249712,0.38265490531921387
114.0,469.4057189812788,1160.1334072316408,395.2894833231635,-0.0948650583420938,1994.3467224249712,0.3909437656402588
120.0,469.4057189812788,1156.9026665349732,704.4347828198809,-2.4770557940158957,1994.3467224249712,0.3773670196533203
123.0,469.4057189812788,1784.9510875388921,317.60065037454245,0.2932060199262241,1994.3467224249712,0.3766627311706543
124.0,469.4057189812788,1924.4029156374595,351.9767363596099,0.13192350730118407,1994.3467224249712,0.36838436126708984
127.0,469.4057189812788,1645.1750474999849,307.6943663139383,0.33660962671510697,1994.3467224249712,0.38282299041748047
128.0,469.4057189812788,1726.6546451486815,317.3547476528448,0.29430006856713853,1994.3467224249712,0.3768935203552246
132.0,469.4057189812788,712.2344895321555,286.7321517806873,0.42391991307819443,1994.3467224249712,0.38233041763305664
138.0,469.4057189812788,1133.5152223741784,219.7671101609367,0.66158042902901,1994.3467224249712,0.3868229389190674
144.0,469.4057189812788,531.51057026784,294.6318776022369,0.3917396010152726,1994.3467224249712,0.3829305171966553
148.0,469.4057189812788,693.8935033729431,238.8020216573073,0.6004178549488756,1994.3467224249712,0.38712191581726074
154.0,469.4057189812788,916.4237849396113,196.96176387284453,0.7281721654384395,1994.3467224249712,0.390178918838501
