cost,SR,IR,rmse,r2,max_value,operation_time
90.0,0.5884475381478942,1.1843176664640411,0.5662778464614401,-0.5585391724861479,1.5860698549642884,0.0
97.0,0.5884475381478942,-15.528484747274888,10.738391660373736,-559.4502388449428,1.5860698549642884,8.677315473556519
98.0,0.5884475381478942,1.738628984131494,0.5892530780351594,-0.6875719508978788,1.5860698549642884,8.805371522903442
99.0,-0.060809245316483906,1.9461035982966428,0.5799704659222606,-0.6348214808476604,2.2353266384286665,8.854564189910889
100.0,-0.060809245316483906,2.0141714982079497,0.6438190200803673,-1.014587728654031,2.2353266384286665,8.735089540481567
101.0,-0.060809245316483906,2.1020087530821754,0.6969561047087174,-1.3608556388212354,2.2353266384286665,8.950084447860718
102.0,-0.060809245316483906,2.1280975148139794,0.711465492649806,-1.4601764705146665,2.2353266384286665,8.942325592041016
103.0,-0.060809245316483906,2.1226410467935235,0.7082206798722799,-1.4377871674684504,2.2353266384286665,8.945118188858032
104.0,-0.060809245316483906,2.112078347601101,0.7035477125472945,-1.405723383226269,2.2353266384286665,9.03290605545044
105.0,-0.060809245316483906,2.1150254004682933,0.7049062430949944,-1.4150231196750096,2.2353266384286665,9.083659172058105
106.0,-0.060809245316483906,2.1150310952985936,0.7048130120141698,-1.414384338763858,2.2353266384286665,8.99977421760559
107.0,-0.060809245316483906,2.114796276008547,0.7047232350112944,-1.4137693036236234,2.2353266384286665,9.085262537002563
108.0,-0.060809245316483906,2.114864739446524,0.7040126403663645,-1.4089039984792553,2.2353266384286665,9.172446489334106
109.0,-0.060809245316483906,2.0795947194097866,0.6800267997267574,-1.2475565920225304,2.2353266384286665,9.204333782196045
110.0,-0.060809245316483906,2.0730838071337288,0.6736202044438093,-1.2054072019151092,2.2353266384286665,9.1705002784729
111.0,-0.060809245316483906,2.0714433281915743,0.671271767823468,-1.190056620690306,2.2353266384286665,9.225986242294312
112.0,-0.060809245316483906,2.0698302054897786,0.6690820282528653,-1.175791662799369,2.2353266384286665,9.30110502243042
113.0,-0.060809245316483906,2.070608478597529,0.6663103118488437,-1.1578022804815657,2.2353266384286665,9.610453367233276
114.0,-0.060809245316483906,2.082368184906586,0.6759753222921723,-1.2208552941102355,2.2353266384286665,9.678099632263184
115.0,-0.060809245316483906,2.0949924816897,0.7028080602105671,-1.4006676818624664,2.2353266384286665,9.594729661941528
116.0,-0.060809245316483906,2.119077311841692,0.7294564316879495,-1.586171339758614,2.2353266384286665,9.78278398513794
117.0,-0.060809245316483906,2.1352406669776274,0.7470598392137964,-1.712497576624045,2.2353266384286665,9.827476024627686
118.0,-0.060809245316483906,2.143813953634651,0.7554244286041862,-1.7735795611728196,2.2353266384286665,9.872259378433228
125.0,-0.060809245316483906,1.8399048984230182,0.5861196764008196,-0.6696720649508083,2.2353266384286665,10.03105115890503
132.0,-0.060809245316483906,1.6356496037104247,0.49389682734116697,-0.1855805108411397,2.2353266384286665,9.964826583862305
133.0,-0.060809245316483906,0.8507935663021529,0.7184643236737376,-1.5088170576968811,2.2353266384286665,9.07579517364502
140.0,-0.060809245316483906,-0.4195115470919153,1.5193717780267806,-10.21984065896552,2.2353266384286665,8.954273223876953
141.0,-0.060809245316483906,0.7125270616798887,0.8026195116262935,-2.130963503082701,2.2353266384286665,8.856350898742676
148.0,-0.060809245316483906,-0.1357047623084222,1.3236027668857318,-7.514789412572375,2.2353266384286665,9.053304433822632
155.0,-0.060809245316483906,0.5991638816947593,0.870015299047774,-2.6788523522273215,2.2353266384286665,9.018262386322021
