cost,SR,IR,rmse,r2,max_value,operation_time
90.0,0.5884475381478942,2.07632497197405,0.6693917996908423,-1.1778068241918418,1.5860698549642884,0.0
97.0,0.5884475381478942,2.0782310214937922,0.6694315078688043,-1.1780652059224601,1.5860698549642884,3.1963553428649902
98.0,0.5884475381478942,2.075584794015448,0.6674337089803705,-1.1650845102039376,1.5860698549642884,3.220017194747925
99.0,0.5884475381478942,2.083496471401054,0.6729447296294317,-1.2009864612327714,1.5860698549642884,3.1504673957824707
100.0,0.5884475381478942,2.0861017250892786,0.6743547822669029,-1.2102197848313194,1.5860698549642884,3.2229599952697754
101.0,0.5884475381478942,2.076161050919043,0.6706198944086477,-1.1858051488887567,1.5860698549642884,3.1488020420074463
102.0,0.5884475381478942,1.990425699599265,0.7083981232668408,-1.439008886721283,1.5860698549642884,3.184055805206299
103.0,0.5884475381478942,1.760777175514946,0.8054678538130496,-2.1532253084160096,1.5860698549642884,3.221827268600464
104.0,0.5884475381478942,1.783741873980068,0.807606920368527,-2.1699954749727337,1.5860698549642884,3.230454206466675
105.0,0.5884475381478942,1.8237988128930167,0.8407471100061119,-2.4354951918901944,1.5860698549642884,3.268303871154785
106.0,0.5884475381478942,1.735827367020054,0.8022846662507389,-2.128351630468418,1.5860698549642884,3.167630434036255
107.0,0.5884475381478942,1.746822034814948,0.8059012452981754,-2.156619481492929,1.5860698549642884,3.1616525650024414
108.0,0.5884475381478942,1.7574027734216153,0.8050864123476562,-2.1502395006484902,1.5860698549642884,3.1714377403259277
109.0,0.5884475381478942,1.746061879914972,0.8110442982403973,-2.1970374952563554,1.5860698549642884,3.23476505279541
110.0,0.5884475381478942,1.7654098078891944,0.8057645583846751,-2.155548799479768,1.5860698549642884,3.1736419200897217
111.0,0.5884475381478942,1.753697896317656,0.8017872572515,-2.1244737353902603,1.5860698549642884,3.199343681335449
112.0,0.5884475381478942,1.7426760259029659,0.8026435644680123,-2.131151162856472,1.5860698549642884,3.126279592514038
113.0,0.5884475381478942,1.739312267982601,0.801539041262763,-2.1225394958906283,1.5860698549642884,3.2768678665161133
114.0,0.5884475381478942,1.719938483499431,0.7904319958140716,-2.036600101277565,1.5860698549642884,3.304689645767212
115.0,0.5884475381478942,1.724468740805351,0.7921899617896323,-2.0501222662782745,1.5860698549642884,3.299809455871582
116.0,0.5884475381478942,1.7201596347514938,0.7940819082918436,-2.064708563319408,1.5860698549642884,3.2238800525665283
117.0,0.5884475381478942,1.7338360013262526,0.7964040194079807,-2.0826588507508026,1.5860698549642884,3.24750018119812
118.0,0.5884475381478942,1.7651938359770285,0.8009201452095004,-2.1177193157495235,1.5860698549642884,3.182002544403076
119.0,0.5884475381478942,1.7716705010707399,0.8032796638887131,-2.1361160383127586,1.5860698549642884,3.2026591300964355
120.0,0.5884475381478942,1.7638428782135245,0.8061756794935333,-2.1587696998497234,1.5860698549642884,3.1787073612213135
