cost,SR,IR,rmse,r2,max_value,operation_time
97.0,0.19029463725072748,0.0741592346875315,1.5089916977873614,-10.067060383366355,1.9842227558614551,3.6729044914245605
98.0,0.19029463725072748,0.36404431706647444,0.7436292085315421,-1.6876422424263313,1.9842227558614551,3.650103807449341
99.0,0.19029463725072748,-0.09931677304112485,0.7362120670854515,-1.6342952086755393,1.9842227558614551,3.7031898498535156
100.0,0.19029463725072748,-1.8914541848583122,1.6736254416941592,-12.613666809052823,1.9842227558614551,3.638767719268799
101.0,0.19029463725072748,1.0257332938838075,0.7773516066364952,-1.9369298938149253,1.9842227558614551,3.676996946334839
102.0,0.19029463725072748,-2.7888840495244436,2.059444407188344,-19.61383165075573,1.9842227558614551,3.6759204864501953
103.0,0.19029463725072748,-3.0687046823023207,2.1078592277892767,-20.594432015766884,1.9842227558614551,3.619171142578125
104.0,0.19029463725072748,-3.9685299222334303,2.9224346111105515,-40.50956518710349,1.9842227558614551,3.6519362926483154
105.0,0.19029463725072748,-4.062073554688358,2.9460469702753604,-41.18304363949523,1.9842227558614551,3.646024465560913
106.0,0.19029463725072748,-3.870709012506108,2.882507281955573,-39.38307680850902,1.9842227558614551,3.7423462867736816
107.0,0.19029463725072748,-3.7824220593787716,2.86988423506435,-39.030160919655756,1.9842227558614551,3.6088805198669434
108.0,0.19029463725072748,-3.697295256850844,2.7958164067720452,-36.99057589817986,1.9842227558614551,3.670797109603882
109.0,0.19029463725072748,-3.8882661477703095,2.885291155596982,-39.4611169724068,1.9842227558614551,3.641674518585205
110.0,0.19029463725072748,-3.7438415592152774,2.862411477956499,-38.82196700492368,1.9842227558614551,3.7177276611328125
111.0,0.19029463725072748,-3.776937260520463,2.888971617664899,-39.56440678004474,1.9842227558614551,3.6316213607788086
112.0,0.19029463725072748,-3.750213414461875,2.883013237425414,-39.39725462648503,1.9842227558614551,3.7226994037628174
113.0,0.19029463725072748,-3.74188206970066,2.8322441654903923,-37.987012777734705,1.9842227558614551,3.7103323936462402
