cost,SR,IR,rmse,r2,max_value,operation_time
90.0,0.20736910248668528,1.4089487511200696,0.5199770056216926,-0.31409528256426866,1.9671482906254973,0.0
91.0,0.20736910248668528,1.4134642028925501,0.5197927883039657,-0.31316433283490297,1.9671482906254973,2.336278200149536
98.0,0.20736910248668528,-7.74349084126996,6.651327101689916,-214.01818486720202,1.9671482906254973,2.3343279361724854
99.0,0.20736910248668528,3.3128609900051025,3.067070537737046,-44.71998793754432,1.9671482906254973,2.340606212615967
100.0,0.20736910248668528,2.7709271230827426,1.4794598950798319,-9.638122146148058,1.9671482906254973,2.3441386222839355
101.0,0.20736910248668528,2.1327462060484694,0.7184304344525836,-1.5085803866525294,1.9671482906254973,2.3555946350097656
102.0,0.20736910248668528,1.3024477450886982,0.5492084255511639,-0.46599659390989934,1.9671482906254973,2.356149673461914
103.0,0.20736910248668528,1.3079243094329454,0.5458876893523245,-0.44832217299930943,1.9671482906254973,2.356767177581787
104.0,0.20736910248668528,1.3110403917981956,0.5450850474479354,-0.444066244665106,1.9671482906254973,2.371335744857788
105.0,0.20736910248668528,1.2964025593362158,0.5505732847268916,-0.4732920578557973,1.9671482906254973,2.3750953674316406
106.0,-0.06210534728022443,1.2894295997902925,0.5549750116231242,-0.4969435961157054,2.236622740392407,2.3990373611450195
107.0,-0.06210534728022443,1.2911992570738864,0.5535849550976788,-0.4894541408597084,2.236622740392407,2.4016916751861572
108.0,-0.06210534728022443,1.288156396248293,0.5560072104075794,-0.5025171092831242,2.236622740392407,2.3965773582458496
109.0,-0.06210534728022443,1.2844372938878954,0.5592155427012211,-0.5199071077197197,2.236622740392407,2.4210638999938965
110.0,-0.06210534728022443,1.2851719687662602,0.5593630315368716,-0.5207089412667891,2.236622740392407,2.4103751182556152
111.0,-0.06210534728022443,1.2853488949569263,0.559827525793741,-0.5232355789247958,2.236622740392407,2.3880972862243652
112.0,-0.06210534728022443,1.2949796566466452,0.5508909210490943,-0.4749924892952839,2.236622740392407,2.38369083404541
113.0,-0.06210534728022443,1.2930893917480204,0.5524016276158492,-0.4830933167304805,2.236622740392407,2.4489943981170654
114.0,-0.06210534728022443,1.296703252715454,0.55339527055062,-0.48843360000875946,2.236622740392407,2.433109998703003
115.0,-0.06210534728022443,1.3034233928272365,0.5510497841841514,-0.4758433136903384,2.236622740392407,2.4402382373809814
116.0,-0.06210534728022443,1.2688352416805833,0.5748320051325488,-0.6059812102968618,2.236622740392407,2.467775344848633
117.0,-0.06210534728022443,1.2731225262621364,0.563154336832452,-0.5413932211514996,2.236622740392407,2.4760422706604004
124.0,-0.06210534728022443,1.2771212554865259,0.5609032907578576,-0.5290953046494038,2.236622740392407,2.469176769256592
125.0,-0.06210534728022443,1.2894387905363982,0.5535327252290558,-0.4891730988136398,2.236622740392407,2.464327096939087
126.0,-0.06210534728022443,1.296377251144988,0.5507349607710168,-0.4741574503895043,2.236622740392407,2.4827184677124023
127.0,-0.06210534728022443,1.3035557276265612,0.5473252730085999,-0.4559604688905732,2.236622740392407,2.556762218475342
128.0,-0.06210534728022443,1.3073141935954904,0.5460192340377136,-0.44902027278565426,2.236622740392407,2.507387638092041
129.0,-0.06210534728022443,1.2791536260906156,0.5613510749119922,-0.5315377148399685,2.236622740392407,2.5102076530456543
130.0,-0.06210534728022443,1.2804410961891417,0.56150618040627,-0.5323841823833333,2.236622740392407,2.5157923698425293
131.0,-0.06210534728022443,1.2876408500382053,0.559926969471795,-0.5237767799022046,2.236622740392407,2.5137805938720703
132.0,-0.06210534728022443,1.2918324600028033,0.5582982150662748,-0.514924738197273,2.236622740392407,2.5265450477600098
133.0,-0.06210534728022443,1.2988684098690912,0.5571053628829705,-0.50845811967531,2.236622740392407,2.5400822162628174
134.0,-0.06210534728022443,1.3045622952653266,0.5563151155547583,-0.5041816950696905,2.236622740392407,2.559828281402588
141.0,-0.06210534728022443,1.0287084379771814,0.6922202296295794,-1.328880223569902,2.236622740392407,2.583277463912964
148.0,-0.06210534728022443,0.04955555979148363,1.3614065351097515,-8.008121615139673,2.236622740392407,2.6001410484313965
149.0,-0.06210534728022443,1.054464655391864,0.6718287390623702,-1.193692419651942,2.236622740392407,2.594801187515259
150.0,-0.06210534728022443,1.2937823250553855,0.5444790596485961,-0.44085720380255755,2.236622740392407,2.588029384613037
