cost,SR,IR,rmse,r2,max_value,operation_time
90.0,6.568300027023859,3.498645155498565,18.067247313272965,-3.871736403423445,48.18613646589606,0.0
97.0,6.3530503167002195,15.437521994312988,7.386023395709684,0.18581862971994856,48.4013861762197,0.6777040958404541
98.0,6.3530503167002195,28.501875279358657,17.18843312228406,-3.4093277368743093,48.4013861762197,0.6648893356323242
105.0,6.3530503167002195,-47.09070413919194,63.793649458629105,-59.73719038172722,48.4013861762197,0.6843445301055908
106.0,6.3530503167002195,-28.95002466037046,32.471579640550225,-14.736445257227723,48.4013861762197,0.6674773693084717
107.0,6.3530503167002195,25.412167759781738,17.681077304824235,-3.6657047074461113,48.4013861762197,0.6892673969268799
108.0,6.3530503167002195,22.42443294624941,17.36539741543978,-3.500587985505124,48.4013861762197,0.675037145614624
115.0,6.3530503167002195,19.284334959518326,8.466892704118225,-0.06991164734068156,48.4013861762197,0.6748592853546143
118.0,6.3530503167002195,9.067642332766894,7.951173924197854,0.056455669216821214,48.4013861762197,0.678063154220581
125.0,6.3530503167002195,13.845153425295742,10.217642341260838,-0.5581210540272332,48.4013861762197,0.6939127445220947
126.0,6.3530503167002195,17.335865822726156,12.535795854837325,-1.3453281971083202,48.4013861762197,0.6830911636352539
133.0,6.3530503167002195,-15.47700529131265,27.1114995854172,-9.970006441302946,48.4013861762197,0.6903214454650879
134.0,6.3530503167002195,25.950838560970414,16.74715345185017,-3.1858320823975657,48.4013861762197,0.6923122406005859
135.0,6.3530503167002195,-0.46440779749846683,20.44748049954734,-5.2399255529754125,48.4013861762197,0.6931383609771729
136.0,6.3530503167002195,35.464947433162564,17.218082143258062,-3.424552510684074,48.4013861762197,0.6857776641845703
139.0,6.3530503167002195,5.116302538652249,15.05680280984962,-2.3834933586820504,48.4013861762197,0.6986784934997559
140.0,6.3530503167002195,17.866769713894023,15.413413994580717,-2.5456632805571107,48.4013861762197,0.6844027042388916
141.0,6.3530503167002195,26.774023307290765,14.975993416646947,-2.347272610415077,48.4013861762197,0.7066490650177002
143.0,3.9968094987600224,-144.85320298916767,53.15122111586772,-41.1624943616034,50.7576269941599,0.7389342784881592
150.0,3.9968094987600224,9.342321668092431,12.542515166173969,-1.3478431094462922,50.7576269941599,0.7769045829772949
