cost,SR,IR,rmse,r2,max_value,operation_time
90.0,6.568300027023859,3.0753305955156947,17.588702321157218,-3.6170800087082506,48.18613646589606,0.0
97.0,6.568300027023859,2.5741026965962135,17.737408582023455,-3.6954816012788605,48.18613646589606,2.8238346576690674
98.0,6.568300027023859,3.2984525914512233,17.495912704819954,-3.5684934771309473,48.18613646589606,2.817286729812622
99.0,6.568300027023859,3.2274507492714832,17.50147719421062,-3.571399913220234,48.18613646589606,2.8313777446746826
101.0,6.568300027023859,3.8745753428615046,17.09245257202307,-3.3602216788884025,48.18613646589606,2.8687527179718018
102.0,6.568300027023859,4.1956181113063025,16.826530947918243,-3.225605801446485,48.18613646589606,2.8871383666992188
104.0,6.568300027023859,4.5485358204606285,16.591170217774895,-3.108221403559586,48.18613646589606,2.8902902603149414
107.0,6.568300027023859,5.029480559700275,16.268939667562393,-2.950192863776652,48.18613646589606,2.9178061485290527
114.0,6.568300027023859,4.951055801134359,16.347007809844452,-2.9881946181850605,48.18613646589606,2.9497616291046143
115.0,6.568300027023859,4.881964346064926,16.31307948583188,-2.9716567490489982,48.18613646589606,3.0146756172180176
116.0,6.568300027023859,4.917289973300818,16.306174260596688,-2.968295105408659,48.18613646589606,2.998380184173584
117.0,6.568300027023859,5.026528191505946,16.21811960891571,-2.9255525992653184,48.18613646589606,3.0189602375030518
119.0,6.568300027023859,4.989389657551101,16.236751435671913,-2.9345773481848574,48.18613646589606,3.0350611209869385
122.0,6.568300027023859,4.963021427180664,16.25644240961619,-2.944126381352752,48.18613646589606,3.0667107105255127
123.0,6.568300027023859,5.034092931822329,16.226502491619847,-2.92961175685508,48.18613646589606,3.0812883377075195
124.0,6.568300027023859,5.164763865823048,16.139312149099567,-2.887495018648291,48.18613646589606,3.1114695072174072
125.0,6.568300027023859,5.28818329704368,16.051618315708442,-2.8453639584668227,48.18613646589606,3.299578905105591
126.0,6.568300027023859,5.288837978917385,16.04922261226757,-2.844216203266823,48.18613646589606,3.3894715309143066
127.0,3.859966895486295,4.517585335338879,16.57614456077992,-3.1007836191474194,50.89446959743363,3.3589603900909424
132.0,3.859966895486295,4.352477683868699,16.649202507099744,-3.137010987673545,50.89446959743363,3.4217376708984375
133.0,3.859966895486295,3.921267870989695,16.97244860772807,-3.2992114675514825,50.89446959743363,3.4315662384033203
134.0,3.859966895486295,3.8112119559137057,17.06779694747946,-3.3476516335205453,50.89446959743363,3.474346876144409
136.0,3.859966895486295,3.415839986495726,17.338973260019863,-3.4869017158853914,50.89446959743363,3.46573543548584
138.0,3.859966895486295,3.7955682933690866,17.057459709388407,-3.342386853271787,50.89446959743363,3.536257028579712
139.0,3.859966895486295,3.8341743885147253,17.029639500133257,-3.3282337967914986,50.89446959743363,3.543102979660034
140.0,3.859966895486295,3.8963138656094856,16.975787262808737,-3.300903032073439,50.89446959743363,3.5543277263641357
141.0,3.859966895486295,3.844785506845568,17.007320821899064,-3.3168962513086147,50.89446959743363,3.5545103549957275
142.0,3.859966895486295,3.885600105321373,16.955211694877676,-3.290483498454666,50.89446959743363,3.660630941390991
143.0,3.859966895486295,3.927725935895026,16.911310246240706,-3.2682939098081087,50.89446959743363,3.674898386001587
145.0,3.859966895486295,3.96620029664291,16.88699148076801,-3.2560269707967677,50.89446959743363,3.6746225357055664
147.0,3.859966895486295,4.054513106055239,16.830916838178556,-3.2278089244472987,50.89446959743363,3.6801021099090576
149.0,3.859966895486295,4.118472994214443,16.786709411168253,-3.205628896657095,50.89446959743363,3.6648385524749756
150.0,3.859966895486295,4.148499926724824,16.765626331153317,-3.195071505351412,50.89446959743363,3.650944948196411
