cost,SR,IR,rmse,r2,max_value,operation_time
90.0,4.580762681635903,1.1833314091490479,19.42655545186309,-4.6323729889377905,50.17367381128402,0.0
91.0,4.580762681635903,1.1891819349804535,19.423843076875468,-4.630800292106005,50.17367381128402,8.609070539474487
92.0,4.580762681635903,0.5751409272865331,19.611121190098554,-4.739904277343854,50.17367381128402,8.62642788887024
93.0,4.580762681635903,0.5273886816962445,19.61917411217822,-4.744619203301058,50.17367381128402,8.633111953735352
94.0,4.580762681635903,0.44027521176822404,19.63692076447358,-4.75501656944333,50.17367381128402,8.771316766738892
95.0,4.580762681635903,0.4057465370389579,19.64987818849311,-4.762613971642772,50.17367381128402,8.713226318359375
96.0,4.580762681635903,0.4090056826013324,19.63741886999376,-4.7553085339435865,50.17367381128402,8.786237239837646
97.0,4.580762681635903,0.4087323687711546,19.631233376799628,-4.7516834327671225,50.17367381128402,9.011032104492188
98.0,4.580762681635903,0.40956979601739363,19.63080444103174,-4.751432090862124,50.17367381128402,8.862605094909668
99.0,4.580762681635903,0.41053500576171587,19.62818867689985,-4.749899460093116,50.17367381128402,8.937743663787842
100.0,4.580762681635903,0.4020206800351289,19.630255605297776,-4.751110499626615,50.17367381128402,9.040069103240967
101.0,4.580762681635903,0.38576150017712507,19.640258192558015,-4.756972944002436,50.17367381128402,9.13055968284607
102.0,4.580762681635903,0.38426527229059815,19.64162996022677,-4.757777160023102,50.17367381128402,9.093388319015503
103.0,4.580762681635903,0.3141811226387503,19.69170284353534,-4.787171461856852,50.17367381128402,9.071630477905273
104.0,4.580762681635903,0.29538744121805394,19.707427898161153,-4.796417988083075,50.17367381128402,9.21756362915039
105.0,4.580762681635903,0.2680153495992528,19.722103976673882,-4.80505436226215,50.17367381128402,9.172109127044678
106.0,4.580762681635903,0.26718779453175756,19.719614716016135,-4.803589064084803,50.17367381128402,9.209158897399902
107.0,4.580762681635903,0.32016086894674345,19.67565770135348,-4.777744328070009,50.17367381128402,9.600474119186401
108.0,4.580762681635903,0.30167142271668723,19.69031415210333,-4.786355248844548,50.17367381128402,9.628766298294067
109.0,4.580762681635903,0.2378617816621258,19.742933614436343,-4.817322934972442,50.17367381128402,9.731184720993042
110.0,4.580762681635903,0.3522884066147114,19.65373691559647,-4.764877450105822,50.17367381128402,9.996402978897095
111.0,4.580762681635903,0.27878399353829053,19.711189078030234,-4.798630702108218,50.17367381128402,9.892060279846191
112.0,4.580762681635903,0.3538634688112552,19.653098320887164,-4.764502828175513,50.17367381128402,9.835458517074585
113.0,4.580762681635903,0.25624488470330675,19.725897922122428,-4.807288016236279,50.17367381128402,9.911968231201172
114.0,4.580762681635903,0.3170327560271531,19.679217287473538,-4.779835057558422,50.17367381128402,9.998028755187988
115.0,4.580762681635903,0.3073615977706865,19.684048863504525,-4.782673497749741,50.17367381128402,10.020765781402588
116.0,4.580762681635903,0.23163098911108904,19.743177821655138,-4.81746684884752,50.17367381128402,10.298526048660278
117.0,4.580762681635903,0.23420237513787612,19.7397115652095,-4.815424314256413,50.17367381128402,10.217956066131592
118.0,4.580762681635903,0.23864110599796362,19.73781301685207,-4.814305723106513,50.17367381128402,10.17490005493164
119.0,4.580762681635903,0.23694174045215988,19.738571197364706,-4.8147524167657325,50.17367381128402,10.260161638259888
120.0,4.580762681635903,0.24033373704361338,19.735128539914044,-4.812724260338706,50.17367381128402,10.236768007278442
121.0,4.580762681635903,0.3036018598171424,19.68553541568898,-4.783546953264583,50.17367381128402,10.371937274932861
122.0,4.580762681635903,0.2414844880670799,19.733655480411365,-4.811856551863197,50.17367381128402,10.904559850692749
123.0,4.580762681635903,0.22873922931994173,19.74307028138604,-4.817403474019798,50.17367381128402,10.795531511306763
124.0,4.580762681635903,0.3154840069889957,19.6751054900851,-4.7774200196479075,50.17367381128402,10.92333436012268
131.0,4.580762681635903,0.28869525219491976,19.69474540622305,-4.78895995037805,50.17367381128402,10.936581134796143
132.0,4.580762681635903,0.286634812965886,19.696163739232695,-4.7897937736612555,50.17367381128402,11.024933815002441
133.0,4.580762681635903,0.295106181983229,19.693104971970442,-4.787995630961719,50.17367381128402,11.248414039611816
134.0,4.580762681635903,0.22030838432538502,19.74429489569162,-4.818125174987132,50.17367381128402,11.229531049728394
135.0,4.580762681635903,0.21479781215536775,19.746923410603976,-4.819674386729459,50.17367381128402,11.252397537231445
136.0,4.580762681635903,0.2362603316960019,19.728662894542808,-4.808916141517775,50.17367381128402,11.334769010543823
137.0,4.580762681635903,0.290844437680839,19.68839567268117,-4.785227743961855,50.17367381128402,11.380475282669067
144.0,4.580762681635903,0.1604539394123492,19.7769180056408,-4.837367406132609,50.17367381128402,11.466697931289673
145.0,4.580762681635903,0.06933624714704223,19.844364594901606,-4.877250452700772,50.17367381128402,11.55143141746521
146.0,4.580762681635903,0.10394404705584748,19.816750902704232,-4.860905291527417,50.17367381128402,11.464802980422974
147.0,4.580762681635903,0.2111680352306209,19.73970693913193,-4.815421588522481,50.17367381128402,11.57831072807312
148.0,4.580762681635903,0.17089651440871023,19.767603838790123,-4.831870350339052,50.17367381128402,11.648002862930298
149.0,4.580762681635903,0.11528294149587026,19.806537127862754,-4.8548652963187795,50.17367381128402,11.652479648590088
150.0,4.580762681635903,0.11165769874471465,19.809066718403297,-4.8563608992633505,50.17367381128402,11.910094499588013
