cost,SR,IR,rmse,r2,max_value,operation_time
90.0,10.448479289737847,-13.451923984003514,35.734023233706274,-18.05739930659291,44.305957203182075,0.0
93.0,10.448479289737847,-13.645986278235341,35.91169461291046,-18.247379145434724,44.305957203182075,10.190201044082642
94.0,10.448479289737847,-60.15857917189112,73.33719353497607,-79.26909668607144,44.305957203182075,10.169172286987305
97.0,10.448479289737847,-54.868297347163974,49.15702941960092,-35.06376494077648,44.305957203182075,10.279598951339722
99.0,10.448479289737847,-32.954685459798924,45.32072601369728,-29.654449382895617,44.305957203182075,10.284618377685547
100.0,10.448479289737847,-43.01098118046161,37.882577199595346,-20.417996179560777,44.305957203182075,10.185675859451294
102.0,10.448479289737847,-536.1421919979149,491.3191740592816,-3601.6927790682826,44.305957203182075,10.21302342414856
109.0,10.448479289737847,-584.3153011726688,547.3529258494316,-4470.309071303105,44.305957203182075,10.209163427352905
114.0,10.448479289737847,-621.6553284926658,577.8896817885559,-4983.133694311644,44.305957203182075,10.185545921325684
120.0,10.448479289737847,-620.6057035620466,576.837553542392,-4965.001603219911,44.305957203182075,10.237353324890137
127.0,10.448479289737847,-595.4101477476952,551.36144770693,-4536.039863272979,44.305957203182075,10.177274465560913
130.0,10.448479289737847,-623.3193635552767,579.2676465051718,-5006.93113814043,44.305957203182075,10.255269765853882
133.0,10.448479289737847,-623.1612703400266,579.2460792638751,-5006.558235392465,44.305957203182075,10.25736951828003
134.0,10.448479289737847,-656.9165947952048,614.2735842177988,-5630.492138108832,44.305957203182075,10.234035968780518
140.0,10.448479289737847,-610.5062567991628,568.1888359413791,-4817.204127867742,44.305957203182075,10.233572006225586
147.0,10.448479289737847,-611.2774172789366,568.2512537363565,-4818.262783642793,44.305957203182075,10.214570999145508
152.0,6.7786694527540305,-611.3130200154686,569.0106105182521,-4831.151395799691,47.97576704016589,10.248441219329834
