cost,SR,IR,rmse,r2,max_value,operation_time
90.0,8.242487533299766,4.1421821588176755,16.977822743286243,-3.30193449280866,46.511948959620156,0.0
97.0,2.2038880619409227,6.497409098386342,15.3790979220449,-2.529892888208231,52.550548430979,1.639054298400879
104.0,2.2034846193519044,5.001182013913024,15.994156021775199,-2.817881629597384,52.55095187356802,1.6284682750701904
111.0,2.2034846193519044,4.112912488737734,16.609667007302185,-3.1173866720770045,52.55095187356802,1.6344718933105469
118.0,2.2034846193519044,4.475226643431554,16.345963859051857,-2.9876852471689936,52.55095187356802,1.6365399360656738
125.0,2.2034846193519044,7.813001903366626,14.052061519430461,-1.9469983167106881,52.55095187356802,1.6503913402557373
132.0,2.202966165502872,8.91670007458174,13.392962453645055,-1.6770291827074666,52.55147032741705,1.6573383808135986
139.0,2.202966165502872,5.78590781283819,15.629278576668128,-2.645672624481878,52.55147032741705,1.6679246425628662
146.0,2.202966165502872,4.799412788521948,16.27899309277178,-2.9550764320590654,52.55147032741705,1.679835557937622
153.0,2.202966165502872,7.022466172620284,14.45884253128019,-2.120088111765841,52.55147032741705,1.6868906021118164
