cost,SR,IR,rmse,r2,max_value,operation_time
50.0,12.507708207709854,60.99087199816688,18.6380503295698,-1.7934665483808456,40.470731123344834,0.0
56.0,12.507708207709854,60.20503857859267,18.0280402512915,-1.6136025961919227,40.470731123344834,1.6526196002960205
58.0,12.507708207709854,35.07019155990239,15.650524313570848,-0.9697009660630951,40.470731123344834,1.6142663955688477
60.0,12.507708207709854,-195.95146969781183,242.0253438728703,-470.0469612280443,40.470731123344834,1.6050994396209717
69.0,12.507708207709854,-27.53908882004484,74.56483942914905,-43.71061963491184,40.470731123344834,1.5733208656311035
76.0,12.507708207709854,-7.119984896850994,54.46793927945398,-22.857470970221993,40.470731123344834,1.5442335605621338
78.0,12.507708207709854,3.12145200356278,44.493096022476436,-14.919439344139269,40.470731123344834,1.5958948135375977
86.0,12.507708207709854,-8.450178112214715,55.7708575470026,-24.012503332028675,40.470731123344834,1.5690131187438965
90.0,12.507708207709854,-2.81654314017311,50.26361189920375,-19.31654720419206,40.470731123344834,1.578437328338623
94.0,12.507708207709854,-10.60549001392711,57.88425004867509,-25.944078592869907,40.470731123344834,1.562910556793213
103.0,12.507708207709854,-7.339834525533092,54.68338729155357,-23.046580765432786,40.470731123344834,1.608449935913086
106.0,12.507708207709854,-0.04857647017492184,47.5685898487247,-17.19629918936312,40.470731123344834,1.6964480876922607
109.0,12.507708207709854,-1.935674917506617,49.40508236670547,-18.628439338100993,40.470731123344834,1.6214065551757812
111.0,12.507708207709854,-4.0174088862916335,51.43524090955101,-20.274730698302736,40.470731123344834,1.6081604957580566
119.0,12.507708207709854,-3.8562128335644985,51.27789080256383,-20.14476296990464,40.470731123344834,1.6112923622131348
125.0,12.507708207709854,0.548491938866718,46.98836805246053,-16.755104734316227,40.470731123344834,1.6465368270874023
129.0,5.913067648115742,-1.284133109747117,48.77057611599667,-18.127503339437034,47.065371682938945,1.6637153625488281
137.0,5.913067648115742,25.612459018578768,23.40879434839541,-3.4065693290701784,47.065371682938945,1.695096731185913
139.0,5.913067648115742,23.47152151090514,25.31175170625581,-4.152131249829344,47.065371682938945,1.6811001300811768
143.0,5.913067648115742,33.61442579353172,16.811018014296987,-1.2726394534219523,47.065371682938945,1.7194790840148926
149.0,5.913067648115742,30.690432322796568,19.097850018239217,-1.9329960053455175,47.065371682938945,1.7022106647491455
154.0,5.913067648115742,31.41442527711537,18.51492488649741,-1.7566804338241422,47.065371682938945,1.7162373065948486
