cost,SR,IR,rmse,r2,max_value,operation_time
50.0,9.072455560070892,14.320219820067777,31.521240631437326,-6.990043054176527,43.905983770983795,0.0
51.0,9.072455560070892,12.626280208550469,117.28076490944943,-109.61043348704956,43.905983770983795,1.1513702869415283
52.0,-2.5085268818067377,-450.21671159705954,400.4407041390089,-1288.4928770498275,55.486966212861425,1.125089168548584
53.0,-2.5085268818067377,-56.451637164496475,154.2155518815626,-190.2488619662713,55.486966212861425,1.2069957256317139
54.0,-2.5085268818067377,-246.80311754018345,97.63181688338585,-75.65231181110731,55.486966212861425,1.4341895580291748
55.0,-2.5085268818067377,-40.32100577668015,54.45489044064391,-22.846041310616332,55.486966212861425,1.4157681465148926
56.0,-2.5085268818067377,-560.4024440944675,145.59663209973664,-169.46890559179747,55.486966212861425,1.2553741931915283
57.0,-2.5085268818067377,-9791.529188179959,3907.783345978352,-122800.44302425854,55.486966212861425,1.3077125549316406
58.0,-2.5085268818067377,-20552.81505711692,11356.749191768287,-1037170.5232127022,55.486966212861425,1.2921364307403564
59.0,-2.5085268818067377,-9388.669126383127,3734.4935110783704,-112150.71861021502,55.486966212861425,1.2312252521514893
60.0,-2.5085268818067377,69.0890655515754,25.465993337230472,-4.21511340742701,55.486966212861425,1.2626430988311768
61.0,-2.5085268818067377,-10156.2283860965,4882.40987476684,-191694.08833343888,55.486966212861425,1.2669591903686523
62.0,-2.5085268818067377,-6904.329917257048,1374.872186330886,-15199.825283704178,55.486966212861425,1.2685251235961914
63.0,-2.5085268818067377,-940.8620120689469,396.155284520289,-1261.0408774809675,55.486966212861425,1.2850053310394287
64.0,-2.5085268818067377,-377.31803814732103,121.80842830237037,-118.31559018836303,55.486966212861425,1.285766839981079
65.0,-2.5085268818067377,-20.993799951779295,47.61084826215514,-17.228643569986296,55.486966212861425,1.288043737411499
66.0,-2.5085268818067377,-2030.2033567371232,564.7886093196391,-2564.1594931915756,55.486966212861425,1.4542250633239746
67.0,-2.5085268818067377,21.062002807533453,23.202219464712712,-3.3291394500303015,55.486966212861425,1.5115430355072021
72.0,-2.5085268818067377,161.23408481397902,1041.3658668860196,-8719.6567339665,55.486966212861425,1.4042024612426758
73.0,-2.5085268818067377,20.832910653014807,22.020726565702955,-2.8994719733008334,55.486966212861425,1.467780351638794
74.0,-2.5085268818067377,-1546.341431808421,522.4612168069665,-2194.0814004890644,55.486966212861425,1.4253284931182861
75.0,-2.5085268818067377,-758.3612977000483,179.87950254602987,-259.19914819444983,55.486966212861425,1.4090187549591064
76.0,-2.5085268818067377,69.07640419374728,25.465808833930566,-4.215037839815358,55.486966212861425,1.4511585235595703
77.0,-2.5085268818067377,50.011661951156874,32.85709997559818,-7.681624010238844,55.486966212861425,1.4087028503417969
78.0,-2.5085268818067377,-31.61951406104201,25.04220376550071,-4.04298416906417,55.486966212861425,1.418078899383545
79.0,-2.5085268818067377,-632.8930917133382,155.71890711823346,-193.99577828505642,55.486966212861425,1.3477275371551514
80.0,-2.5085268818067377,-70.801164224769,271.73658161299704,-592.7979997458723,55.486966212861425,1.3228797912597656
81.0,-2.5085268818067377,68.57240667703978,25.458813828022603,-4.2121732765383575,55.486966212861425,1.3198504447937012
82.0,-2.5085268818067377,44.077355065084035,23.922670639527993,-3.602161308812425,55.486966212861425,1.3299970626831055
83.0,-2.5085268818067377,-33.24827019292687,32.67777513128169,-7.587118865117768,55.486966212861425,1.3022480010986328
84.0,-2.5085268818067377,20.23515224099851,21.08805719489447,-2.576149420187651,55.486966212861425,1.350494384765625
88.0,-2.5085268818067377,-563.0040999960272,296.04777750910165,-703.8003725259233,55.486966212861425,1.3920478820800781
89.0,-2.5085268818067377,69.08050918085692,25.465831681956985,-4.215047197725532,55.486966212861425,1.3556203842163086
90.0,-2.5085268818067377,58.21639880761889,83.38259272000504,-54.910490831887266,55.486966212861425,1.3632559776306152
91.0,-2.5085268818067377,68.44945348288604,25.45468210032187,-4.2104816397350335,55.486966212861425,1.4086072444915771
92.0,-2.5085268818067377,69.08906555117123,25.4659933372276,-4.215113407425834,55.486966212861425,1.3544085025787354
93.0,-2.5085268818067377,-1761.7643497917047,675.8492579071667,-3672.179884374792,55.486966212861425,1.3684182167053223
94.0,-2.5085268818067377,23.728607344966,23.541443408174572,-3.456651654590777,55.486966212861425,1.4354548454284668
95.0,-2.5085268818067377,11.816562832363523,25.025651835865716,-4.0363199366104325,55.486966212861425,1.3896598815917969
96.0,-2.5085268818067377,-154.1562473824977,494.10495572340966,-1962.2740863138165,55.486966212861425,1.3934593200683594
97.0,-2.5085268818067377,-3534.8847665124263,359.24035458234357,-1036.7978043419348,55.486966212861425,1.4249744415283203
98.0,-2.5085268818067377,-938.2273838717148,206.092139100303,-340.5587131705835,55.486966212861425,1.4333500862121582
99.0,-2.5085268818067377,-994.3066357400728,278.54477369456356,-622.9252235127182,55.486966212861425,1.4260048866271973
100.0,-2.5085268818067377,68.29741183560175,25.45316163441698,-4.209859190549473,55.486966212861425,1.439814805984497
106.0,-2.5085268818067377,-3.0896701112988296,144.8635111789522,-167.75650773741975,55.486966212861425,1.4958829879760742
107.0,-2.5085268818067377,-58.53605026148131,422.6851676593083,-1435.7345364232474,55.486966212861425,1.403290033340454
109.0,-2.5085268818067377,-4526.846210987572,3618.266717780537,-105278.46505655415,55.486966212861425,1.4780035018920898
110.0,-2.5085268818067377,12.282804066053195,22.19174225654071,-2.9602747258721656,55.486966212861425,1.6013662815093994
111.0,-2.5085268818067377,-2411.357407921169,710.4423643070962,-4057.8239707338753,55.486966212861425,1.6244595050811768
112.0,-2.5085268818067377,69.08870135585853,25.465985992951648,-4.215110399396581,55.486966212861425,1.5137279033660889
113.0,-2.5085268818067377,31.529001032368157,24.297990268762486,-3.747699492917082,55.486966212861425,1.3953404426574707
114.0,-2.5085268818067377,-1357.9725226808068,231.2883264303232,-429.17972940549487,55.486966212861425,1.4453356266021729
115.0,-2.5085268818067377,-23.929193994844965,34.487321386345634,-8.564481759119786,55.486966212861425,1.4149880409240723
116.0,-2.5085268818067377,-197.3920761139513,57.02953908874056,-25.154248033732788,55.486966212861425,1.4168343544006348
117.0,-2.5085268818067377,69.08523365054738,25.465929888171498,-4.215087420329508,55.486966212861425,1.4424285888671875
123.0,-2.5085268818067377,-614.7143002452837,158.51549563773983,-201.06261107702647,55.486966212861425,1.4803516864776611
