cost,SR,IR,rmse,r2,max_value,operation_time
50.0,20.262977678257613,42.264602492094895,11.654466481762219,-0.09226321825104655,32.715461652797075,0.0
51.0,5.766200705028716,-102.61899956551173,124.54050989585656,-123.72795267037112,47.21223862602597,1.0883924961090088
54.0,5.766200705028716,-52.61468250820435,41.63915407421559,-12.942681629160685,47.21223862602597,1.0632495880126953
55.0,5.766200705028716,21.994917543111058,128.93317839037243,-132.68167925155197,47.21223862602597,1.0635533332824707
56.0,5.766200705028716,-147.68353362194637,118.80215796285853,-112.49877483302538,47.21223862602597,1.215482473373413
57.0,5.696945881485846,-123.41460570540991,431.3993364844488,-1495.5852491792957,47.28149344956884,1.2409770488739014
58.0,5.696945881485846,45.85627705730373,24.198807807301392,-3.709019136882535,47.28149344956884,1.2343270778656006
59.0,5.696945881485846,53.30651248614754,25.088143059415696,-4.06150359583343,47.28149344956884,1.2139246463775635
60.0,-1.4522681178201466,36.276641235774015,21.121766422295643,-2.587591496790008,54.430707448874834,1.213306188583374
61.0,-1.4522681178201466,-111.64022043477829,30.159233029181724,-6.314474001645552,54.430707448874834,1.2278916835784912
62.0,-1.4522681178201466,13.024876730468897,46.13699915131525,-16.117534115575527,54.430707448874834,1.2236862182617188
63.0,-1.4522681178201466,-54.47533453278099,843.8463993607286,-5725.236989292931,54.430707448874834,1.2506017684936523
64.0,-1.4522681178201466,58.0991971453662,25.26258796918589,-4.132136424100668,54.430707448874834,1.245664358139038
65.0,-1.4522681178201466,-1506.6284547137461,1985.3335668340587,-31695.366919180506,54.430707448874834,1.3614490032196045
70.0,-1.4522681178201466,-8.543233925640578,27.934020549414992,-5.27493759922835,54.430707448874834,1.3047585487365723
71.0,-1.4522681178201466,19.08234230651702,38.629104658840525,-10.999738977600826,54.430707448874834,1.3016932010650635
72.0,-1.4522681178201466,-16.626042450829587,24.299959331052815,-3.748469012924849,54.430707448874834,1.2539737224578857
73.0,-1.4522681178201466,-382.6694295187358,161.21920622367475,-208.01433458400734,54.430707448874834,1.3204686641693115
74.0,-1.4522681178201466,-223.4350126228715,725.6427357047504,-4233.364292624891,54.430707448874834,1.280825138092041
75.0,-1.4522681178201466,-2695.6693301289797,1653.945142919267,-21997.07694688768,54.430707448874834,1.208704948425293
76.0,-1.4522681178201466,-69.2526251957485,246.319593784256,-486.9108030568427,54.430707448874834,1.2792389392852783
77.0,-1.4522681178201466,-208.6733045189448,58.24110771734201,-26.277324338490235,54.430707448874834,1.314445972442627
