cost,SR,operation_time,time
0.0,244.0,13.684364318847656,13.684364318847656
8.0,145.6037826538086,0.0011239051818847656,0.0006017684936523438
10.0,145.6037826538086,0.0010790824890136719,0.0004458427429199219
11.0,129.23123931884766,0.0008156299591064453,0.0019419193267822266
16.0,129.23123931884766,0.0008175373077392578,0.0011544227600097656
19.0,100.11981201171875,0.0009829998016357422,0.0008058547973632812
20.0,100.11981201171875,0.0008809566497802734,0.0008454322814941406
21.0,100.11981201171875,0.0015790462493896484,0.0009813308715820312
27.0,100.11981201171875,0.00095367431640625,0.0010423660278320312
34.0,100.11981201171875,0.0007350444793701172,0.0006999969482421875
36.0,100.11981201171875,0.0009608268737792969,0.0010695457458496094
37.0,100.11981201171875,0.0005729198455810547,0.0011794567108154297
40.0,100.11981201171875,0.0005407333374023438,0.0008955001831054688
44.0,100.11981201171875,0.0005724430084228516,0.00092315673828125
45.0,100.11981201171875,0.0005548000335693359,0.0010111331939697266
47.0,100.11981201171875,0.0009469985961914062,0.0009949207305908203
56.0,100.11981201171875,0.0005598068237304688,0.0010449886322021484
64.0,95.67572021484375,0.0005850791931152344,0.00118255615234375
67.0,95.67572021484375,0.0006940364837646484,0.0015268325805664062
68.0,95.67572021484375,0.0005736351013183594,0.0016520023345947266
72.0,95.67572021484375,0.0008990764617919922,0.0014050006866455078
75.0,95.67572021484375,0.0006477832794189453,0.0011565685272216797
76.0,95.67572021484375,0.0006210803985595703,0.0011858940124511719
78.0,95.67572021484375,0.0008418560028076172,0.0011751651763916016
84.0,95.67572021484375,0.0005605220794677734,0.0012242794036865234
89.0,95.67572021484375,0.0008997917175292969,0.001603841781616211
97.0,91.50868225097656,0.0005381107330322266,0.0013303756713867188
106.0,91.50868225097656,0.0005719661712646484,0.001321554183959961
108.0,55.99507141113281,0.0011112689971923828,0.001661062240600586
114.0,55.99507141113281,0.0008111000061035156,0.0014908313751220703
119.0,55.99507141113281,0.0036411285400390625,0.002390623092651367
128.0,55.99507141113281,0.0006363391876220703,0.0024309158325195312
136.0,55.99507141113281,0.0006124973297119141,0.0015726089477539062
145.0,55.99507141113281,0.002633333206176758,0.0016062259674072266
146.0,-8.972564697265625,0.0008599758148193359,0.0016193389892578125
148.0,-8.972564697265625,0.0019383430480957031,0.0016214847564697266
149.0,-8.972564697265625,0.0008165836334228516,0.0016205310821533203
155.0,-8.972564697265625,0.0005421638488769531,0.0017948150634765625
161.0,-8.972564697265625,0.0005412101745605469,0.0015943050384521484
167.0,-8.972564697265625,0.0005295276641845703,0.001966238021850586
168.0,-8.972564697265625,0.0005307197570800781,0.001798868179321289
173.0,-8.972564697265625,0.0005567073822021484,0.002131223678588867
174.0,-8.972564697265625,0.0005543231964111328,0.0018591880798339844
175.0,-8.972564697265625,0.0004801750183105469,0.0018467903137207031
176.0,-8.972564697265625,0.0004589557647705078,0.0018520355224609375
177.0,-8.972564697265625,0.0004665851593017578,0.0023469924926757812
183.0,-8.972564697265625,0.0006530284881591797,0.0021293163299560547
189.0,-8.972564697265625,0.0008587837219238281,0.002287149429321289
190.0,-8.972564697265625,0.0005238056182861328,0.0019893646240234375
192.0,-8.972564697265625,0.00079345703125,0.002027273178100586
198.0,-8.972564697265625,0.0004868507385253906,0.002063274383544922
205.0,-8.972564697265625,0.0009400844573974609,0.002073049545288086
209.0,-8.972564697265625,0.0005629062652587891,0.0022242069244384766
212.0,-8.972564697265625,0.0005345344543457031,0.0021734237670898438
216.0,-8.972564697265625,0.0008845329284667969,0.0021746158599853516
222.0,-8.972564697265625,0.0006535053253173828,0.0023136138916015625
229.0,-8.972564697265625,0.0005161762237548828,0.002274751663208008
230.0,-8.972564697265625,0.0007791519165039062,0.002330780029296875
236.0,-8.972564697265625,0.0007734298706054688,0.002321481704711914
244.0,-8.972564697265625,0.0007834434509277344,0.002417325973510742
251.0,-8.972564697265625,0.0005710124969482422,0.0024137496948242188
259.0,-8.972564697265625,0.0011963844299316406,0.0023910999298095703
266.0,-8.972564697265625,0.0005588531494140625,0.0026521682739257812
269.0,-8.972564697265625,0.0005574226379394531,0.002544879913330078
277.0,-8.972564697265625,0.0007688999176025391,0.0024940967559814453
278.0,-8.972564697265625,0.0005679130554199219,0.0026857852935791016
280.0,-8.972564697265625,0.000576019287109375,0.002525806427001953
288.0,-8.972564697265625,0.0005295276641845703,0.002667665481567383
296.0,-8.972564697265625,0.0006284713745117188,0.002749919891357422
305.0,-8.972564697265625,0.0009891986846923828,0.0027484893798828125
311.0,-8.972564697265625,0.0006170272827148438,0.0026912689208984375
320.0,-8.972564697265625,0.0005838871002197266,0.002869129180908203
329.0,-8.972564697265625,0.0011627674102783203,0.002810955047607422
